event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SOM37085,2022-06-11,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Daynile,2.0576,45.2853,1,National,0,SOM
SOM37086,2022-06-11,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Hawl Wadaag,2.048,45.32,1,Local partner-Other,1,SOM
SOM37089,2022-06-13,1,Violence against civilians,Attack,Military Forces of Somalia (2022-),,Civilians (Somalia),Labor Group (Somalia),Somalia,Banadir,Banadir,Mogadishu - Hodan,2.0376,45.3058,1,Local partner-Other,1,SOM
SOM37091,2022-06-12,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Daynile,2.0576,45.2853,1,Local partner-Other,0,SOM
SOM37094,2022-06-14,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Kaxda,2.0399,45.2384,1,Local partner-Other,0,SOM
SOM37101,2022-06-16,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Wardhigley,2.0549,45.33,1,National,0,SOM
SOM37116,2022-06-16,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Daynile,2.0576,45.2853,1,Subnational,0,SOM
SOM37119,2022-06-13,1,Battles,Armed clash,Al Shabaab,,Police Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Hodan,2.0376,45.3058,1,Local partner-Other,0,SOM
SOM37134,2022-06-14,1,Battles,Armed clash,Islamic State Somalia Province,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Hodan,2.0376,45.3058,1,Local partner-Other,0,SOM
SOM37136,2022-06-15,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Somalia),,,,Somalia,Banadir,Banadir,Mogadishu - Wardhigley,2.0549,45.33,1,Local partner-Other,0,SOM
SOM37144,2022-06-18,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Kaxda,2.0399,45.2384,1,Local partner-Other,0,SOM
SOM37150,2022-06-19,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Dharkenley,2.0308,45.2661,1,Local partner-Other,1,SOM
SOM37151,2022-06-19,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Dharkenley,2.0308,45.2661,1,Local partner-Other,0,SOM
SOM37155,2022-06-20,1,Protests,Peaceful protest,Protesters (Somalia),,,,Somalia,Banadir,Banadir,Mogadishu - Hodan,2.0376,45.3058,1,Local partner-Other,0,SOM
SOM37161,2022-06-20,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Somalia),,Civilians (Somalia),Labor Group (Somalia),Somalia,Banadir,Banadir,Mogadishu - Daynile,2.0576,45.2853,1,Subnational-National,0,SOM
SOM37172,2022-06-22,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Hodan,2.0376,45.3058,1,Local partner-Other,1,SOM
SOM37183,2022-06-23,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Daynile,2.0576,45.2853,1,National,0,SOM
SOM37184,2022-06-23,1,Battles,Armed clash,Al Shabaab,,Police Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Hodan,2.0376,45.3058,1,Local partner-Other,0,SOM
SOM37185,2022-06-23,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Dharkenley,2.0308,45.2661,1,National,0,SOM
SOM37191,2022-06-24,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Dharkenley,2.0308,45.2661,1,Subnational-National,2,SOM
SOM37209,2022-06-29,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Banadir,Banadir,Mogadishu - Daynile,2.0576,45.2853,1,Local partner-Other,1,SOM
