event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
CUB738,2022-10-10,1,Strategic developments,Looting/property destruction,Militia (Pro-Government),,Civilians (Cuba),Catholic Christian Group (Cuba),Cuba,Mayabeque,Madruga,Madruga,22.911,-81.8585,1,National,0,CUB
CUB744,2022-10-10,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,La Habana,Diez de Octubre,Diez de Octubre,23.0971,-82.3607,1,National,0,CUB
CUB747,2022-10-10,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Mayabeque,Jaruco,Jaruco,23.0433,-82.0084,1,National,0,CUB
CUB754,2022-10-11,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Mayabeque,San Jose de las Lajas,San Jose de las Lajas,22.9639,-82.1533,1,National,0,CUB
CUB756,2022-10-11,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Santiago de Cuba,Santiago de Cuba,Santiago de Cuba,20.0208,-75.8267,1,National,0,CUB
CUB758,2022-10-12,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Holguin,Gibara,Velasco,21.0852,-76.3487,1,National,0,CUB
CUB740,2022-10-09,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Camaguey,Santa Cruz del Sur,Santa Cruz del Sur,20.715,-77.9961,1,National,0,CUB
CUB761,2022-10-12,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Matanzas,Cardenas,Varadero,23.1471,-81.2635,1,National,0,CUB
CUB759,2022-10-12,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Holguin,Holguin,San Andres,20.9768,-76.4407,1,National,0,CUB
CUB748,2022-10-10,2,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Mayabeque,Quivican,Quivican,22.8232,-82.3553,1,National,0,CUB
