event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
PHL9462,2019-10-14,1,Protests,Peaceful protest,Protesters (Philippines),Students (Philippines); Teachers (Philippines),,,Philippines,National Capital Region,Metropolitan Manila,Quezon City,14.6488,121.0509,1,National,0,PHL
PHL9469,2019-10-15,1,Protests,Peaceful protest,Protesters (Philippines),,Protesters (Philippines),,Philippines,National Capital Region,Metropolitan Manila,Manila,14.6042,120.9822,1,National,0,PHL
PHL9473,2019-10-15,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Government of the Philippines (2016-2022),Philippines,Eastern Visayas,Leyte,Pongon,10.7925,125.0012,1,National,1,PHL
PHL9494,2019-10-18,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Government of the Philippines (2016-2022),Philippines,Eastern Visayas,Leyte,Poblacion,10.9294,124.7377,1,National,1,PHL
PHL9554,2019-10-30,1,Battles,Armed clash,Police Forces of the Philippines (2016-2022) Criminal Investigation and Detection Group,,Private Security Forces (Philippines),Government of the Philippines (2016-2022),Philippines,Bicol Region,Masbate,Mapitogo,12.0671,123.2813,1,National,2,PHL
PHL9593,2019-11-06,1,Battles,Armed clash,NPA: New People's Army,Government of the Philippines (2016-2022),Police Forces of the Philippines (2016-2022),,Philippines,Bicol Region,Masbate,San Antonio,12.1479,123.6705,1,National,1,PHL
PHL9609,2019-11-07,1,Violence against civilians,Attack,Police Forces of the Philippines (2016-2022) Prison Guards,,Civilians (Philippines),Prisoners (Philippines),Philippines,Eastern Visayas,Samar,Catbalogan,11.7752,124.8861,1,National,0,PHL
PHL9639,2019-11-17,1,Violence against civilians,Attack,NPA: New People's Army,,Civilians (Philippines),Farmers (Philippines),Philippines,Western Visayas,Negros Occidental,Kabankalan,9.9839,122.8142,1,National,1,PHL
PHL9704,2019-11-28,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Philippines),,Civilians (Philippines),Government of the Philippines (2016-2022),Philippines,Zamboanga Peninsula,Zamboanga del Sur,San Miguel,7.6483,123.2675,2,National,0,PHL
PHL9724,2019-12-03,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Philippines),Government of the Philippines (2016-2022),Philippines,Ilocos Region,Pangasinan,Carmay East,15.9143,120.6377,1,National,1,PHL
