event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
ALB365,2019-03-19,1,Protests,Protest with intervention,Protesters (Albania),PD: Democratic Party of Albania,Police Forces of Albania (2013-),,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB364,2019-03-19,1,Protests,Peaceful protest,Protesters (Albania),PD: Democratic Party of Albania; Students (Albania),,,Albania,Durres,Durres,Durres,41.3231,19.4414,1,National,0,ALB
ALB361,2019-03-17,1,Protests,Peaceful protest,Protesters (Albania),,,,Albania,Lezhe,Mirdite,Rreshen,41.7675,19.8756,2,National,0,ALB
ALB363,2019-03-17,1,Protests,Peaceful protest,Protesters (Albania),PD: Democratic Party of Albania; Students (Albania),,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB362,2019-03-17,1,Protests,Protest with intervention,Protesters (Albania),,Police Forces of Albania (2013-),Government of Albania (2013-); PS: Socialist Party of Albania,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB359,2019-03-15,1,Protests,Peaceful protest,Protesters (Albania),PD: Democratic Party of Albania,,,Albania,Durres,Durres,Durres,41.3231,19.4414,2,National,0,ALB
ALB358,2019-03-13,1,Protests,Peaceful protest,Protesters (Albania),PD: Democratic Party of Albania,,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB357,2019-03-13,1,Protests,Peaceful protest,Protesters (Albania),Labor Group (Albania); Farmers (Albania),,,Albania,Fier,Lushnje,Lushnje,40.9419,19.705,1,National,0,ALB
ALB355,2019-03-12,1,Protests,Peaceful protest,Protesters (Albania),Health Workers (Albania); Labor Group (Albania),,,Albania,Shkoder,Shkoder,Shkoder,42.0675,19.5131,1,National,0,ALB
ALB356,2019-03-12,1,Protests,Peaceful protest,Protesters (Albania),Health Workers (Albania); Labor Group (Albania); Students (Albania),,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB354,2019-03-11,1,Protests,Peaceful protest,Protesters (Albania),Health Workers (Albania); Labor Group (Albania),,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB353,2019-03-11,1,Riots,Violent demonstration,Rioters (Albania),,Police Forces of Albania (2013-),,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB326,2019-02-13,1,Protests,Peaceful protest,Protesters (Albania),Students (Albania); Women (Albania),,,Albania,Shkoder,Shkoder,Shkoder,42.0675,19.5131,1,National,0,ALB
ALB321,2019-02-10,1,Protests,Peaceful protest,Protesters (Albania),Women (Albania),,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB473,2019-06-27,1,Riots,Violent demonstration,Rioters (Albania),PD: Democratic Party of Albania,Police Forces of Albania (2013-),,Albania,Shkoder,Vau i Dejes,Bushat,41.9597,19.5342,1,National,0,ALB
ALB548,2019-09-14,1,Protests,Peaceful protest,Protesters (Albania),,,,Albania,Korce,Kolonje,Qafzez,40.4333,20.6333,1,National,0,ALB
ALB286,2019-01-25,1,Strategic developments,Change to group/activity,NATO: North Atlantic Treaty Organization,,,,Albania,Berat,Kucove,Kucove,40.8249,19.9535,1,National,0,ALB
ALB433,2019-05-23,1,Riots,Violent demonstration,Rioters (Albania),Students (Albania),,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB510,2019-07-23,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Albania),,,,Albania,Vlore,Finiq,Krane,39.8931,20.0891,2,National-International,0,ALB
ALB242,2019-01-02,1,Riots,Violent demonstration,Rioters (Albania),PD: Democratic Party of Albania,,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB243,2019-01-04,1,Protests,Peaceful protest,Protesters (Albania),PD: Democratic Party of Albania,,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB244,2019-01-04,1,Protests,Peaceful protest,Protesters (Albania),Students (Albania),,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB245,2019-01-06,1,Protests,Peaceful protest,Protesters (Albania),,,,Albania,Elbasan,Elbasan,Elbasan,41.1125,20.0822,1,National,0,ALB
ALB246,2019-01-07,1,Protests,Peaceful protest,Protesters (Albania),Labor Group (Albania),,,Albania,Fier,Mallakaster,Ballsh,40.5989,19.7347,1,National,0,ALB
ALB247,2019-01-07,1,Protests,Peaceful protest,Protesters (Albania),Students (Albania),,,Albania,Korce,Korce,Korce,40.6186,20.7808,1,National,0,ALB
ALB248,2019-01-07,1,Protests,Peaceful protest,Protesters (Albania),,,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB249,2019-01-07,1,Protests,Peaceful protest,Protesters (Albania),Students (Albania); Labor Group (Albania),,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB250,2019-01-08,1,Protests,Peaceful protest,Protesters (Albania),Students (Albania),,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB251,2019-01-08,1,Protests,Peaceful protest,Protesters (Albania),PD: Democratic Party of Albania,,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB252,2019-01-09,1,Riots,Violent demonstration,Rioters (Albania),Students (Albania),Private Security Forces (Albania),,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB254,2019-01-09,1,Protests,Peaceful protest,Protesters (Albania),Students (Albania),,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB255,2019-01-09,1,Protests,Peaceful protest,Protesters (Albania),PD: Democratic Party of Albania,,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB256,2019-01-10,1,Riots,Violent demonstration,Rioters (Albania),Students (Albania),,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB257,2019-01-11,1,Riots,Violent demonstration,Rioters (Albania),Students (Albania),Police Forces of Albania (2013-),,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
ALB258,2019-01-11,1,Protests,Peaceful protest,Protesters (Albania),LSI: Socialist Movement for Integration; PD: Democratic Party of Albania,,,Albania,Tirana,Tirane,Tirana,41.3275,19.8189,1,National,0,ALB
