event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
AZE266,2019-04-12,1,Battles,Armed clash,Military Forces of Artsakh (2007-),,Military Forces of Azerbaijan (2003-),,Azerbaijan,Agdam,,Nameless Hills (Agdam Region),39.9167,47.1928,2,Other,0,AZE
AZE4602,2019-04-12,1,Battles,Armed clash,Military Forces of Artsakh (2007-),,Military Forces of Azerbaijan (2003-),,Azerbaijan,Agdam,,Mammadbagirli,39.9995,47.0539,2,Other,0,AZE
AZE270,2019-04-11,1,Battles,Armed clash,Military Forces of Artsakh (2007-),,Military Forces of Azerbaijan (2003-),,Azerbaijan,Agdam,,Nameless Hills (Agdam Region),39.9167,47.1928,2,Other,0,AZE
AZE4608,2019-04-11,1,Battles,Armed clash,Military Forces of Artsakh (2007-),,Military Forces of Azerbaijan (2003-),,Azerbaijan,Agdam,,Orta-Karvend,40.1587,47.0483,2,Other,0,AZE
AZE4614,2019-04-10,1,Battles,Armed clash,Military Forces of Artsakh (2007-),,Military Forces of Azerbaijan (2003-),,Azerbaijan,Agdam,,Orta-Karvend,40.1587,47.0483,2,Other,0,AZE
AZE4615,2019-04-10,1,Battles,Armed clash,Military Forces of Artsakh (2007-),,Military Forces of Azerbaijan (2003-),,Azerbaijan,Agdam,,Akhmedagaly,40.1163,47.0354,2,Other,0,AZE
AZE4616,2019-04-10,1,Battles,Armed clash,Military Forces of Artsakh (2007-),,Military Forces of Azerbaijan (2003-),,Azerbaijan,Agdam,,Mahrizli,40.0396,47.0592,2,Other,0,AZE
AZE279,2019-04-09,1,Battles,Armed clash,Military Forces of Artsakh (2007-),,Military Forces of Azerbaijan (2003-),,Azerbaijan,Agdam,,Nameless Hills (Agdam Region),39.9167,47.1928,2,Other,0,AZE
AZE4630,2019-04-08,1,Battles,Armed clash,Military Forces of Artsakh (2007-),,Military Forces of Azerbaijan (2003-),,Azerbaijan,Agdam,,Akhmedagaly,40.1163,47.0354,2,Other,0,AZE
AZE287,2019-04-07,1,Battles,Armed clash,Military Forces of Artsakh (2007-),,Military Forces of Azerbaijan (2003-),,Azerbaijan,Agdam,,Nameless Hills (Agdam Region),39.9167,47.1928,2,Other,0,AZE
