event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
JOR3888,2024-08-29,1,Protests,Peaceful protest,Protesters (Jordan),NFSRPN: National Forum for Supporting Resistance and Protecting the Nation,,,Jordan,Amman,Qasabat Amman,Amman,31.9552,35.945,1,National,0,JOR
JOR3891,2024-09-06,1,Protests,Peaceful protest,Protesters (Jordan),NFSRPN: National Forum for Supporting Resistance and Protecting the Nation,,,Jordan,Amman,Wadi as Sir,Al Swaifeh,31.9556,35.8643,1,National,0,JOR
JOR3892,2024-09-06,1,Protests,Peaceful protest,Protesters (Jordan),NFSRPN: National Forum for Supporting Resistance and Protecting the Nation,,,Jordan,Irbid,Qasabat Irbid,Irbid,32.5556,35.85,1,National,0,JOR
JOR3893,2024-09-02,1,Protests,Peaceful protest,Protesters (Jordan),,,,Jordan,Amman,Wadi as Sir,Al Swaifeh,31.9556,35.8643,1,National,0,JOR
JOR3894,2024-09-08,1,Protests,Peaceful protest,Protesters (Jordan),,,,Jordan,Amman,Qasabat Amman,Amman,31.9552,35.945,1,National,0,JOR
JOR3895,2024-09-10,1,Riots,Mob violence,Rioters (Jordan),,Rioters (Jordan),,Jordan,Jerash,Qasabat Jerash,Jarash,32.2808,35.8993,1,National,0,JOR
JOR3896,2024-09-10,1,Riots,Mob violence,Rioters (Jordan),,Rioters (Jordan),,Jordan,Ajlun,Qasabat Ajlun,Ajlun,32.3333,35.7528,1,National,0,JOR
JOR3898,2024-09-13,1,Protests,Peaceful protest,Protesters (Jordan),,,,Jordan,Amman,Qasabat Amman,Amman,31.9552,35.945,1,National,0,JOR
JOR3899,2024-09-14,1,Protests,Peaceful protest,Protesters (Jordan),,,,Jordan,Amman,Qasabat Amman,Amman,31.9552,35.945,1,National,0,JOR
JOR3900,2024-09-20,1,Protests,Peaceful protest,Protesters (Jordan),,,,Jordan,Amman,Qasabat Amman,Amman,31.9552,35.945,1,National,0,JOR
JOR3901,2024-09-20,1,Protests,Peaceful protest,Protesters (Jordan),,,,Jordan,Irbid,Qasabat Irbid,Irbid,32.5556,35.85,1,National,0,JOR
JOR3902,2024-09-20,1,Protests,Peaceful protest,Protesters (Jordan),,,,Jordan,Az Zarqa,Az Zarqa,Zarqa,32.0728,36.088,1,National,0,JOR
JOR3903,2024-09-23,1,Protests,Peaceful protest,Protesters (Jordan),NFSRPN: National Forum for Supporting Resistance and Protecting the Nation,,,Jordan,Amman,Al Jamiah,Tila al Ali,31.991,35.8687,1,National,0,JOR
JOR3904,2024-09-23,1,Protests,Peaceful protest,Protesters (Jordan),,,,Jordan,At Tafilah,At Tafilah,At Tafilah,30.8375,35.6044,1,National,0,JOR
JOR3905,2024-09-29,1,Protests,Peaceful protest,Protesters (Jordan),,,,Jordan,Amman,Al Jamiah,Tila al Ali,31.991,35.8687,1,National,0,JOR
JOR3906,2024-10-04,1,Protests,Peaceful protest,Protesters (Jordan),NFSRPN: National Forum for Supporting Resistance and Protecting the Nation,,,Jordan,Amman,Qasabat Amman,Amman,31.9552,35.945,1,National,0,JOR
JOR3907,2024-10-07,1,Riots,Violent demonstration,Rioters (Jordan),NFSRPN: National Forum for Supporting Resistance and Protecting the Nation,Police Forces of Jordan (1999-),,Jordan,Amman,Al Jamiah,Tila al Ali,31.991,35.8687,1,National,0,JOR
JOR3908,2024-10-07,1,Protests,Peaceful protest,Protesters (Jordan),,,,Jordan,Irbid,Qasabat Irbid,Irbid,32.5556,35.85,1,National,0,JOR
JOR3909,2024-10-18,1,Protests,Peaceful protest,Protesters (Jordan),NFSRPN: National Forum for Supporting Resistance and Protecting the Nation,,,Jordan,Amman,Qasabat Amman,Amman,31.9552,35.945,1,National,0,JOR
JOR3897,2024-09-11,1,Riots,Violent demonstration,Rioters (Lebanon),,Police Forces of Lebanon (2021-),,Jordan,Irbid,Aghwar Shamaliyah,El Machare',32.4417,35.5956,1,National,0,JOR
JOR3910,2024-10-21,1,Protests,Peaceful protest,Protesters (Jordan),,,,Jordan,Amman,Wadi as Sir,Al Swaifeh,31.9556,35.8643,1,National,0,JOR
JOR3911,2024-12-11,1,Protests,Peaceful protest,Protesters (Jordan),Farmers (Jordan),,,Jordan,Amman,Al Jamiah,Al Rashid,31.9982,35.8879,1,National,0,JOR
JOR3912,2024-11-07,1,Protests,Peaceful protest,Protesters (Jordan),,,,Jordan,Amman,Qasabat Amman,Amman,31.9552,35.945,1,National,0,JOR
JOR3913,2024-11-05,1,Protests,Peaceful protest,Protesters (Jordan),,,,Jordan,Amman,Qasabat Amman,Amman,31.9552,35.945,1,National,0,JOR
JOR3914,2024-10-01,1,Strategic developments,Disrupted weapons use,Military Forces of Israel (2022-),,Military Forces of Iran (1989-) Islamic Revolutionary Guard Corps,,Jordan,Al Balqa,Qasabat as Salt,As Salt,32.0392,35.7272,1,National,0,JOR
JOR3915,2024-10-01,1,Strategic developments,Disrupted weapons use,Military Forces of Israel (2022-),,Military Forces of Iran (1989-) Islamic Revolutionary Guard Corps,,Jordan,Al Karak,Al Karak,Karak City,31.1637,35.762,1,National,0,JOR
JOR3916,2024-10-01,1,Strategic developments,Disrupted weapons use,Military Forces of Israel (2022-),,Military Forces of Iran (1989-) Islamic Revolutionary Guard Corps,,Jordan,Amman,Qasabat Amman,Amman,31.9552,35.945,2,National,0,JOR
JOR3917,2024-10-01,1,Strategic developments,Disrupted weapons use,Military Forces of Israel (2022-),,Military Forces of Iran (1989-) Islamic Revolutionary Guard Corps,,Jordan,Az Zarqa,Az Zarqa,Zarqa,32.0728,36.088,2,National,0,JOR
JOR3918,2024-10-01,1,Strategic developments,Disrupted weapons use,Military Forces of Israel (2022-),,Military Forces of Iran (1989-) Islamic Revolutionary Guard Corps,,Jordan,Madaba,Qasabat Madaba,Madaba,31.716,35.7939,2,National,0,JOR
