event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
AFG64221,2022-05-31,1,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Baghlan,Khost Wa Firing,Charkh-e Falak,35.9661,69.6497,1,Local partner-Other,0,AFG
AFG64229,2022-05-30,1,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Bazarak,Astana,35.3632,69.5938,1,New media-National,10,AFG
AFG64248,2022-05-16,2,Violence against civilians,Attack,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,Local partner-Other,1,AFG
AFG64249,2022-05-29,2,Violence against civilians,Attack,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,New media-National,0,AFG
AFG64250,2022-05-31,1,Violence against civilians,Attack,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),Labor Group (Afghanistan); Prisoners (Afghanistan),Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,2,National,1,AFG
AFG64264,2022-06-02,1,Protests,Peaceful protest,Protesters (Afghanistan),,,,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,2,New media-National,0,AFG
AFG64281,2022-06-10,1,Battles,Armed clash,Military Forces of Afghanistan (2021-),,National Resistance Front,,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,Other-New media,3,AFG
AFG64293,2022-06-10,2,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Bazarak,Astana,35.3632,69.5938,1,Other-New media,3,AFG
AFG64304,2022-06-05,2,Violence against civilians,Attack,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),National Resistance Front; Prisoners (Afghanistan),Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,2,Other-New media,3,AFG
AFG64311,2022-06-08,1,Strategic developments,Change to group/activity,Military Forces of Afghanistan (2021-),,,,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,1,National,0,AFG
AFG64355,2022-06-16,1,Battles,Armed clash,National Liberation Front of Afghanistan,,Military Forces of Afghanistan (2021-),,Afghanistan,Helmand,Nahr-i-Saraj,Girishk,31.8209,64.57,2,New media-National,2,AFG
AFG64375,2022-06-15,1,Violence against civilians,Attack,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),Labor Group (Afghanistan),Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,National,1,AFG
AFG64406,2022-06-19,1,Battles,Armed clash,Military Forces of Afghanistan (2021-),,National Resistance Front,,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,New media,3,AFG
AFG64417,2022-06-22,1,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,2,New media,3,AFG
AFG64430,2022-06-20,2,Violence against civilians,Attack,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),Women (Afghanistan),Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,2,National,1,AFG
AFG64488,2022-06-27,2,Strategic developments,Arrests,Military Forces of Afghanistan (2021-),,Police Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,1,National,0,AFG
AFG64490,2022-06-02,1,Violence against civilians,Attack,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),Prisoners (Afghanistan),Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,1,Local partner-Other,1,AFG
AFG64529,2022-07-06,1,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Baghlan,Khost Wa Firing,Charkh-e Falak,35.9661,69.6497,1,Other-New media,4,AFG
AFG64543,2022-06-12,2,Battles,Armed clash,Military Forces of Afghanistan (2021-),,National Resistance Front,,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,Local partner-Other,8,AFG
AFG64544,2022-06-19,2,Battles,Armed clash,Unidentified Armed Group (Afghanistan),,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,Local partner-Other,3,AFG
AFG64545,2022-07-07,1,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,2,New media-National,8,AFG
AFG64550,2022-07-07,1,Strategic developments,Arrests,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),,Afghanistan,Baghlan,Khost Wa Firing,Charkh-e Falak,35.9661,69.6497,2,National,0,AFG
AFG64572,2022-06-05,2,Strategic developments,Change to group/activity,Military Forces of Afghanistan (2021-),,,,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,Local partner-Other,0,AFG
AFG64611,2022-07-12,1,Violence against civilians,Attack,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),National Resistance Front; Prisoners (Afghanistan),Afghanistan,Panjshir,Bazarak,Astana,35.3632,69.5938,1,National,2,AFG
AFG64699,2022-07-10,2,Violence against civilians,Attack,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,Local partner-Other,1,AFG
AFG64703,2022-07-19,2,Protests,Peaceful protest,Protesters (Afghanistan),Women (Afghanistan),,,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,1,National,0,AFG
AFG64717,2022-07-21,1,Violence against civilians,Abduction/forced disappearance,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),,Afghanistan,Helmand,Nahr-i-Saraj,Girishk,31.8209,64.57,2,Local partner-Other,0,AFG
AFG64819,2022-07-29,1,Violence against civilians,Abduction/forced disappearance,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),,Afghanistan,Panjshir,Bazarak,Astana,35.3632,69.5938,1,Local partner-Other,0,AFG
AFG64844,2022-01-18,1,Violence against civilians,Attack,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),Prisoners (Afghanistan),Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,Local partner-Other,3,AFG
AFG64873,2022-08-11,1,Protests,Peaceful protest,Protesters (Afghanistan),Women (Afghanistan),,,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,International,0,AFG
AFG64891,2022-09-08,1,Explosions/Remote violence,Air/drone strike,Unidentified Armed Group (Afghanistan),,Military Forces of Afghanistan (2021-),,Afghanistan,Helmand,Nahr-i-Saraj,Girishk,31.8209,64.57,2,Local partner-Other,21,AFG
AFG64958,2022-08-17,1,Strategic developments,Arrests,Military Forces of Afghanistan (2021-),,Police Forces of Afghanistan (2021-) General Directorate of Intelligence,,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,National,0,AFG
AFG65000,2022-08-31,1,Violence against civilians,Attack,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,1,National,0,AFG
AFG65023,2022-08-16,2,Strategic developments,Change to group/activity,Military Forces of Afghanistan (2021-),,,,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,Local partner-Other,0,AFG
AFG65024,2022-08-22,1,Strategic developments,Change to group/activity,Military Forces of Afghanistan (2021-),,,,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,New media-National,0,AFG
