event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
THA11049,2018-01-08,1,Protests,Peaceful protest,Protesters (Thailand),Labor Group (Thailand),,,Thailand,Chon Buri,Mueang Chon Buri,Moo 7,13.4296,101.0416,1,National,0,THA
THA11050,2018-01-11,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Chon Buri,Phan Thong,Moo 2,13.426,101.1012,1,National,0,THA
THA11051,2018-01-16,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Thailand),,Civilians (Thailand),,Thailand,Pathum Thani,Lam Luk Ka,Lat Sawai,13.9659,100.68,2,National,0,THA
THA11052,2018-01-18,1,Protests,Peaceful protest,Protesters (Thailand),Students (Thailand),,,Thailand,Nakhon Ratchasima,Mueang Nakhon Ratchasima,Nai Mueang,14.9783,102.084,2,National,0,THA
THA11054,2018-01-28,1,Protests,Peaceful protest,Protesters (Thailand),Buddhist Group (Thailand),,,Thailand,Pathum Thani,Nong Suea,Bueng Ka Sam,14.2063,100.8296,2,National,0,THA
THA11056,2018-01-30,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Buri Ram,Satuek,Nikhom,15.2805,103.2452,2,National,0,THA
THA11057,2018-02-08,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Surat Thani,Mueang Surat Thani,Makham Tia,9.1133,99.3428,2,National,0,THA
THA11058,2018-02-10,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Thailand),,,,Thailand,Rayong,Ban Khai,Nong Lalok,12.8315,101.2509,1,National,0,THA
THA11059,2018-02-13,1,Protests,Peaceful protest,Protesters (Thailand),Students (Thailand),,,Thailand,Chon Buri,Mueang Chon Buri,Bang Pla Soi,13.3613,100.9847,2,National,0,THA
THA11061,2018-02-14,1,Protests,Peaceful protest,Protesters (Myanmar),Labor Group (Myanmar); Women (Myanmar),,,Thailand,Tak,Mae Sot,Moo 3,16.7022,98.5008,1,National,0,THA
THA11062,2018-02-14,1,Protests,Peaceful protest,Protesters (Thailand),Students (Thailand),,,Thailand,Chiang Mai,Mueang Chiang Mai,Suthep,18.7751,98.9521,2,National,0,THA
THA11066,2018-02-25,1,Riots,Mob violence,Rioters (Thailand),Vigilante Group (Thailand),Civilians (Thailand),Prisoners (Thailand); Police Forces of Thailand (2014-2019),Thailand,Samut Sakhon,Krathum Baen,Talat Krathum Baen,13.6506,100.2454,1,National,0,THA
THA11067,2018-02-26,2,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Suphan Buri,Mueang Suphan Buri,Tha Phi Liang,14.4703,100.1179,2,National,0,THA
THA11068,2018-02-28,1,Battles,Armed clash,Unidentified Armed Group (Thailand),,Military Forces of Thailand (2014-2019),,Thailand,Krabi,Nuea Khlong,Khuan Nok Wa,8.1199,99.0899,1,National,0,THA
THA11069,2018-03-04,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Bangkok,Phra Nakhon,Bangkok,13.7539,100.5014,1,National,0,THA
THA11070,2018-03-06,1,Protests,Peaceful protest,Protesters (Thailand),Teachers (Thailand); Students (Thailand),,,Thailand,Chumphon,Mueang Chumphon,Moo 9,10.5102,99.0985,1,National,0,THA
THA11071,2018-03-09,1,Protests,Peaceful protest,Protesters (Thailand),Health Workers (Thailand),,,Thailand,Udon Thani,Mueang Udon Thani,Ban Lueam,17.4302,102.7597,2,National,0,THA
THA11074,2018-03-19,2,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Rayong,Mueang Rayong,Thap Ma,12.7235,101.226,2,National,0,THA
THA11075,2018-03-19,1,Protests,Peaceful protest,Protesters (Myanmar),Labor Group (Myanmar),,,Thailand,Nakhon Pathom,Mueang Nakhon Pathom,Thanon Khat,13.7793,100.0779,2,National,0,THA
THA11077,2018-03-27,1,Protests,Peaceful protest,Protesters (Thailand),Farmers (Thailand),,,Thailand,Chumphon,Mueang Chumphon,Na Cha-Ang,10.5412,99.2273,2,National,0,THA
THA11078,2018-04-05,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Chachoengsao,Mueang Chachoengsao,Na Mueang,13.6856,101.0648,2,National,0,THA
THA11079,2018-04-10,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Satun,Khuan Don,Moo 9,6.8121,100.1141,1,National,0,THA
THA11080,2018-04-21,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Phangnga,Mueang Phangnga,Thai Chang,8.446,98.5282,2,National,0,THA
THA11081,2018-04-22,1,Riots,Mob violence,Rioters (Thailand),Vigilante Group (Thailand),Civilians (Thailand),,Thailand,Kalasin,Nong Kung Si,Dong Mun,16.7622,103.3006,2,National,0,THA
THA11083,2018-04-24,1,Protests,Peaceful protest,Protesters (Thailand),Farmers (Thailand),,,Thailand,Nakhon Sawan,Mueang Nakhon Sawan,Pak Nam Pho,15.7166,100.15,2,National,0,THA
THA11084,2018-04-29,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Chiang Mai,Mueang Chiang Mai,Chang Khlan,18.7765,98.9987,2,National,0,THA
THA11085,2018-04-30,1,Protests,Peaceful protest,Protesters (Thailand),Labor Group (Thailand),,,Thailand,Songkhla,Sadao,Samnak Kham,6.5806,100.3842,2,National,0,THA
THA11086,2018-05-02,1,Protests,Protest with intervention,Protesters (Thailand),P-Move: The People's Movement for a Just Society,Police Forces of Thailand (2014-2019),,Thailand,Lamphun,Mae Tha,Mae Tha,18.4436,99.0989,2,National,0,THA
THA11090,2018-05-04,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Bangkok,Chatuchak,Bangkok - Chatuchak,13.8289,100.5598,1,National,0,THA
THA11091,2018-09-17,1,Protests,Peaceful protest,Protesters (Thailand),Farmers (Thailand),,,Thailand,Bangkok,Chatuchak,Bangkok - Chatuchak,13.8289,100.5598,1,National,0,THA
THA11092,2018-05-11,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Sakon Nakhon,Wanon Niwat,Wanon Niwat,17.6367,103.7466,2,National,0,THA
THA11094,2018-05-15,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Udon Thani,Mueang Udon Thani,Ban Chan,17.344,102.8161,2,National,0,THA
THA11095,2018-05-19,1,Protests,Peaceful protest,Protesters (Thailand),Buddhist Group (Thailand),,,Thailand,Chiang Mai,Hang Dong,Nam Phrae,18.7179,98.857,2,National,0,THA
THA11096,2018-05-24,1,Protests,Peaceful protest,Protesters (Thailand),Health Workers (Thailand),,,Thailand,Nong Khai,Si Chiang Mai,Si Chiang Mai,17.9563,102.5866,2,National,0,THA
THA11097,2018-06-04,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Chachoengsao,Phanom Sarakham,Moo 3,13.7561,101.3712,1,National,0,THA
THA11098,2018-06-06,2,Protests,Peaceful protest,Protesters (Thailand),Farmers (Thailand),,,Thailand,Nakhon Ratchasima,Chok Chai,Chok Chai,14.7613,102.1692,2,National,0,THA
THA11100,2018-06-19,2,Protests,Peaceful protest,Protesters (Myanmar),Labor Group (Myanmar),,,Thailand,Prachin Buri,Kabin Buri,Kabin,13.9511,101.7176,2,National,0,THA
THA11101,2018-06-20,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Prachin Buri,Kabin Buri,Kabin,13.9511,101.7176,2,National,0,THA
THA11102,2018-06-21,1,Protests,Peaceful protest,Protesters (Thailand),Students (Thailand),,,Thailand,Satun,La-Ngu,Kamphaeng,6.9331,99.7786,2,National,0,THA
THA11103,2018-06-25,1,Protests,Peaceful protest,Protesters (Thailand),Teachers (Thailand); Students (Thailand),,,Thailand,Nakhon Ratchasima,Mueang Nakhon Ratchasima,Nai Mueang,14.9783,102.084,2,Subnational,0,THA
