event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
MYS198,2018-11-25,1,Protests,Peaceful protest,Protesters (Malaysia),Tamil Ethnic Group (Malaysia),,,Malaysia,Selangor,Ulu Selangor,Serendah,3.3646,101.6041,1,National,0,MYS
MYS224,2018-12-25,1,Protests,Peaceful protest,Protesters (Malaysia),Muslim Group (Malaysia); GERAKAN: Malaysian People's Movement Party,,,Malaysia,Selangor,Klang,Klang,3.0443,101.4444,1,National,0,MYS
MYS25,2018-03-09,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Selangor,Klang,Klang,3.0443,101.4444,1,National,0,MYS
MYS121,2018-08-27,1,Riots,Violent demonstration,Rioters (Malaysia),Farmers (Malaysia); PSM: Socialist Party of Malaysia,Police Forces of Malaysia (2018-2020),Police Forces of Malaysia (2018-2020) Light Strike Force,Malaysia,Selangor,Klang,Klang,3.0443,101.4444,1,National,0,MYS
MYS149,2018-10-19,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Selangor,Klang,Klang,3.0443,101.4444,1,National,0,MYS
MYS12,2018-02-01,1,Protests,Protest with intervention,Protesters (Malaysia),,Police Forces of Malaysia (1957-2018),Government of Malaysia (1957-2018),Malaysia,Kedah,Langkawi,Ulu Melaka,6.3529,99.7779,1,National,0,MYS
MYS146,2018-10-17,1,Protests,Protest with intervention,Protesters (Malaysia),PSM: Socialist Party of Malaysia; MTUC: Malaysian Trades Union Congress; CWI: Socialist Alternative; NUBE: National Union of Bank Employees,Police Forces of Malaysia (2018-2020),,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0,MYS
MYS100,2018-07-30,1,Protests,Peaceful protest,Protesters (Malaysia),UMNO: United Malays National Organization,,,Malaysia,Johor,Kulai,Johor Baharu,1.545,103.6395,1,National,0,MYS
MYS202,2018-11-27,1,Protests,Protest with intervention,Protesters (Malaysia),Malay Ethnic Group (Malaysia); Muslim Group (Malaysia),Police Forces of Malaysia (2018-2020),,Malaysia,Selangor,Petaling,Subang Jaya,3.0438,101.5806,1,National,0,MYS
MYS132,2018-09-16,1,Protests,Protest with intervention,Protesters (Malaysia),Students (Malaysia),Police Forces of Malaysia (2018-2020),,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0,MYS
MYS70,2018-06-13,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0,MYS
MYS176,2018-11-09,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Penang,Northeast Penang Island,George Town,5.4112,100.3354,1,National,0,MYS
MYS9,2018-01-26,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Penang,Northeast Penang Island,George Town,5.4112,100.3354,1,National,0,MYS
MYS140,2018-10-10,1,Protests,Peaceful protest,Protesters (Malaysia),Orang Asli Indigenous Group (Malaysia),,,Malaysia,Pahang,Pekan,Pekan,3.4836,103.3996,2,National,0,MYS
MYS16,2018-02-13,1,Protests,Peaceful protest,Protesters (Malaysia),Orang Asli Indigenous Group (Malaysia),,,Malaysia,Perak,Kampar,Gopeng,4.4715,101.1663,1,National,0,MYS
MYS106,2018-08-10,1,Protests,Peaceful protest,Protesters (Malaysia),Orang Asli Indigenous Group (Malaysia),,,Malaysia,Federal Territory of Putrajaya,Putrajaya,Putrajaya,2.9352,101.6911,1,National,0,MYS
MYS663,2018-08-29,1,Protests,Peaceful protest,Protesters (Malaysia),PSM: Socialist Party of Malaysia,,,Malaysia,Federal Territory of Putrajaya,Putrajaya,Putrajaya,2.9352,101.6911,1,Other,0,MYS
MYS666,2018-09-18,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Federal Territory of Putrajaya,Putrajaya,Putrajaya,2.9352,101.6911,1,Other,0,MYS
MYS681,2018-10-25,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia); PSM: Socialist Party of Malaysia,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,Other,0,MYS
