event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
IND101725,2021-10-18,1,Protests,Peaceful protest,Protesters (India),Farmers (India); SKM: United Farmers' Front,,,India,Odisha,Bhadrak,Bhadrak,21.0583,86.4957,1,National,0,IND
IND101728,2021-10-18,1,Protests,Peaceful protest,Protesters (India),Farmers (India); SKM: United Farmers' Front,,,India,Odisha,Jagatsinghapur,Paradip,20.3163,86.6132,1,National,0,IND
IND101729,2021-10-18,1,Protests,Peaceful protest,Protesters (India),Farmers (India); SKM: United Farmers' Front,,,India,Odisha,Kendujhar,Kendujhar,21.6296,85.5934,1,National,0,IND
IND101648,2021-10-15,1,Protests,Peaceful protest,Protesters (India),Farmers (India),,,India,Rajasthan,Ajmer,Kishangarh,26.5741,74.8668,1,National,0,IND
IND101730,2021-10-18,1,Protests,Peaceful protest,Protesters (India),Farmers (India); SKM: United Farmers' Front,,,India,Odisha,Sambalpur,Sambalpur,21.4684,83.9866,1,National,0,IND
IND101632,2021-10-13,1,Protests,Peaceful protest,Protesters (India),Valmiki Caste Group (India); Dalit Caste Group (India),,,India,Rajasthan,Jodhpur,Jodhpur,26.2684,73.0059,1,National,0,IND
IND101727,2021-10-18,1,Protests,Peaceful protest,Protesters (India),Farmers (India); SKM: United Farmers' Front,,,India,Odisha,Gajapati,Paralakhemundi,18.7782,84.0939,1,National,0,IND
IND101630,2021-10-12,1,Violence against civilians,Sexual violence,Police Forces of India (2014-),,Civilians (India),Women (India),India,Chhattisgarh,Durg,Bhilai,21.2091,81.4285,1,National,0,IND
IND101723,2021-10-18,1,Protests,Peaceful protest,Protesters (India),Farmers (India); SKM: United Farmers' Front,,,India,Odisha,Anugul,Talcher,20.9493,85.2335,1,National,0,IND
IND101885,2021-10-19,1,Riots,Mob violence,Rioters (India),Muslim Group (India),Rioters (India),Hindu Group (India),India,Madhya Pradesh,Khargone,Bediya,22.0979,75.9469,1,National,0,IND
IND101795,2021-10-18,2,Protests,Peaceful protest,Protesters (India),Hindu Group (India); Tribal Group (India),,,India,Tripura,Gomati,Ampinagar,23.6754,91.6305,1,Subnational,0,IND
IND101794,2021-10-18,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Tripura,Dhalai,Ambassa,23.9358,91.8541,2,National,0,IND
IND102063,2021-10-23,1,Protests,Peaceful protest,Protesters (India),Hindu Group (India),,,India,Jharkhand,Bokaro,Bokaro,23.6667,86.148,2,National,0,IND
IND102064,2021-10-23,1,Protests,Peaceful protest,Protesters (India),Hindu Group (India),,,India,Jharkhand,Dhanbad,Dhanbad,23.8019,86.4432,2,National,0,IND
IND102086,2021-10-24,1,Protests,Peaceful protest,Protesters (India),JKNPP: Jammu and Kashmir National Panthers Party,,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0,IND
IND102145,2021-10-25,1,Battles,Armed clash,Naxal-Maoist Rebels (India),,Police Forces of India (2014-) Greyhounds,,India,Telangana,Mulugu,Venkatapuram,18.304,80.5513,1,National,3,IND
IND102272,2021-10-29,1,Protests,Peaceful protest,Protesters (India),Indian Gorkha Communal Group (India),,,India,Arunachal Pradesh,West Kameng,Bhalukpong,27.0143,92.6315,1,Subnational,0,IND
IND102101,2021-10-25,1,Protests,Peaceful protest,Protesters (India),,,,India,Andhra Pradesh,Srikakulam,Srikakulam,18.2989,83.8975,1,National,0,IND
IND102264,2021-10-28,1,Protests,Peaceful protest,Protesters (India),TIPRA: The Indigenous Progressive Regional Alliance,,,India,Tripura,West Tripura,Khumulwng,23.7976,91.4391,1,National,0,IND
IND102072,2021-10-23,1,Protests,Peaceful protest,Protesters (India),Hindu Group (India),,,India,Maharashtra,Pune,Pune,18.5195,73.8553,1,National,0,IND
IND102053,2021-10-23,2,Protests,Peaceful protest,Protesters (India),Hindu Group (India),,,India,Assam,Karbi Anglong,Diphu,25.8464,93.4306,1,Subnational,0,IND
IND102240,2021-10-28,1,Protests,Peaceful protest,Protesters (India),,,,India,Assam,Kamrup Metropolitan,Guwahati,26.1892,91.7722,1,Subnational,0,IND
IND102052,2021-10-23,1,Protests,Peaceful protest,Protesters (India),AJYCP: Asom Jatiyatabadi Yuva Chatra Parishad; Students (India),,,India,Assam,Dibrugarh,Naharkatia,27.2743,95.1926,1,Subnational,0,IND
IND102241,2021-10-28,1,Riots,Violent demonstration,Rioters (India),AJP: Assam Jatiya Parishad,Police Forces of India (2014-),,India,Assam,Kamrup Metropolitan,Guwahati,26.1892,91.7722,1,Subnational,0,IND
IND102164,2021-10-26,1,Protests,Peaceful protest,Protesters (India),DF: Dogra Front; Shiv Sena,,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0,IND
IND102165,2021-10-26,1,Protests,Peaceful protest,Protesters (India),Shiv Sena,,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0,IND
IND102166,2021-10-26,1,Protests,Protest with intervention,Protesters (India),IYC: Indian Youth Congress,Police Forces of India (2014-),,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0,IND
IND102150,2021-10-26,1,Protests,Peaceful protest,Protesters (India),Students (India),,,India,Assam,Nagaon,Doboka,26.1163,92.8642,1,Subnational,0,IND
IND102104,2021-10-25,2,Protests,Peaceful protest,Protesters (India),Tai Ahom Ethnic Group (India),,,India,Assam,Charaideo,Sapekhati,27.1112,95.1623,1,Subnational,0,IND
IND102111,2021-10-25,1,Protests,Peaceful protest,Protesters (India),AJYCP: Asom Jatiyatabadi Yuva Chatra Parishad; Students (India),,,India,Assam,Nagaon,Doboka,26.1163,92.8642,1,Subnational,0,IND
IND102113,2021-10-25,1,Battles,Armed clash,CPI (Maoist): Communist Party of India (Maoist),,Police Forces of India (2014-) Greyhounds,,India,Chhattisgarh,Bijapur,Tarlaguda,18.6224,80.3633,2,National,3,IND
IND102127,2021-10-25,1,Protests,Peaceful protest,Protesters (India),,,,India,Karnataka,Shivamogga,Shimoga,13.9315,75.5679,2,National,0,IND
IND102266,2021-10-29,2,Protests,Peaceful protest,Protesters (India),Students (India),,,India,Andhra Pradesh,East Godavari,Kakinada,16.9603,82.238,1,Subnational,0,IND
IND102267,2021-10-29,1,Protests,Peaceful protest,Protesters (India),Students (India),,,India,Andhra Pradesh,East Godavari,Kakinada,16.9603,82.238,1,Subnational,0,IND
IND102068,2021-10-23,1,Protests,Peaceful protest,Protesters (India),Hindu Group (India),,,India,Karnataka,Bengaluru Urban,Bengaluru,12.9719,77.5936,1,National,0,IND
IND102041,2021-10-22,1,Riots,Violent demonstration,Rioters (India),Farmers (India); BKU: Bharatiya Kisan Union,Police Forces of India (2014-),,India,Haryana,Mahendragarh,Nangal,28.0903,76.2586,1,National,0,IND
IND102155,2021-10-26,1,Protests,Peaceful protest,Protesters (India),AAP: Aam Aadmi Party; INC: Indian National Congress,,,India,Gujarat,Gandhinagar,Gandhinagar,23.2166,72.6833,1,National,0,IND
IND102154,2021-10-26,1,Protests,Peaceful protest,Protesters (India),AAP: Aam Aadmi Party; INC: Indian National Congress,,,India,Gujarat,Gandhinagar,Gandhinagar,23.2166,72.6833,3,National,0,IND
IND102028,2021-10-20,1,Riots,Violent demonstration,Rioters (India),Farmers (India); BKU: Bharatiya Kisan Union,,,India,Haryana,Mahendragarh,Nangal,28.0903,76.2586,2,National,0,IND
IND102034,2021-10-21,1,Protests,Protest with intervention,Protesters (India),Labor Group (India),Police Forces of India (2014-),,India,Uttar Pradesh,Lucknow,Lucknow,26.8392,80.9231,1,Regional,0,IND
IND102131,2021-10-25,1,Protests,Peaceful protest,Protesters (India),AIMC: All India Mahila Congress; Congress Seva Dal; Farmers (India); INC: Indian National Congress; IYC: Indian Youth Congress; NSUI: National Students Union of India; Students (India); Women (India),,,India,Nagaland,Dimapur,Dimapur,25.9173,93.7214,1,Subnational,0,IND
IND102054,2021-10-23,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Assam,Majuli,Majuli,26.95,94.1666,1,Subnational,0,IND
IND102149,2021-10-26,1,Protests,Peaceful protest,Protesters (India),Adivasi Ethnic Group (India); Tribal Group (India); Students (India); Labor Group (India),,,India,Assam,Morigaon,Jagiroad,26.1309,92.2149,1,Subnational,0,IND
