event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
YEM54889,2020-06-15,1,Battles,Government regains territory,Military Forces of Yemen (2012-2022) Hadi,Operation Restoring Hope,Military Forces of Yemen (2017-) Houthi,,Yemen,Sanaa,Nihm,Jabal Salab,15.5333,44.65,2,National,10,YEM
YEM54917,2020-06-16,1,Battles,Government regains territory,Military Forces of Yemen (2012-2022) Hadi,Operation Restoring Hope,Military Forces of Yemen (2017-) Houthi,,Yemen,Sanaa,Nihm,Jabal Salab,15.5333,44.65,2,National,6,YEM
YEM54953,2020-06-17,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Sanaa,Nihm,Jabal Salab,15.5333,44.65,1,Local partner-National,0,YEM
YEM54954,2020-06-17,1,Battles,Armed clash,Military Forces of Yemen (2012-2022) Hadi,Operation Restoring Hope,Military Forces of Yemen (2017-) Houthi,,Yemen,Sanaa,Nihm,Jabal Salab,15.5333,44.65,2,National,3,YEM
YEM54960,2020-06-17,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,Civilians (Yemen),,Yemen,Taizz,Salh,Taizz - Wadi al Qadhi,13.5772,44.0356,1,Local partner-National,0,YEM
YEM55026,2020-06-19,1,Explosions/Remote violence,Air/drone strike,Operation Restoring Hope,,,,Yemen,Sanaa,Nihm,Jabal Salab,15.5333,44.65,1,Local partner-National,0,YEM
YEM55061,2020-06-20,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2012-2022) Hadi,,Military Forces of Yemen (2017-) Houthi,,Yemen,Sanaa,Nihm,Jabal Salab,15.5333,44.65,1,Local partner-National,5,YEM
YEM55100,2020-05-26,1,Violence against civilians,Attack,Military Forces of Yemen (2012-2022) Hadi,,Civilians (Yemen),,Yemen,Taizz,As Silw,As Silw,13.3289,44.2171,2,Local partner-National,0,YEM
YEM55101,2020-05-27,1,Battles,Armed clash,Unidentified Armed Group (Yemen),,Salman al Hazm Brigades,STC: Southern Transitional Council,Yemen,Aden,Ash Shaikh Outhman,Aden - As Silah,12.8743,44.9945,1,Local partner-National,1,YEM
YEM55117,2020-06-07,1,Battles,Armed clash,Unidentified Armed Group (Yemen),,Unidentified Armed Group (Yemen),,Yemen,Taizz,Al Mudhaffar,Taizz - Al Bararah,13.5902,43.9944,1,Local partner-Other,2,YEM
