event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SSD8713,2022-09-01,1,Violence against civilians,Attack,Military Forces of South Sudan (2011-),,Civilians (South Sudan),Nuer Ethnic Group (South Sudan); Refugees/IDPs (South Sudan),South Sudan,Unity,Rubkona,UNMISS Rubkona Protection of Civilians site,9.335,29.7938,1,National,0,SSD
SSD8726,2022-08-16,1,Battles,Armed clash,SPLM-In Opposition-Kitgweng: Sudan People's Liberation Movement-In Opposition (Kitgweng faction),,SPLM-In Opposition-Kitgweng: Sudan People's Liberation Movement-In Opposition (Kitgweng faction),SPLM-In Opposition-Aguelek: Sudan People's Liberation Movement-In Opposition (Aguelek Faction),South Sudan,Upper Nile,Panyikang,Tonga,9.4721,31.0461,2,National,18,SSD
SSD8725,2022-08-16,1,Battles,Armed clash,SPLM-In Opposition-Kitgweng: Sudan People's Liberation Movement-In Opposition (Kitgweng faction),,SPLM-In Opposition-Kitgweng: Sudan People's Liberation Movement-In Opposition (Kitgweng faction),SPLM-In Opposition-Aguelek: Sudan People's Liberation Movement-In Opposition (Aguelek Faction),South Sudan,Upper Nile,Panyikang,Nyilwaak,9.4113,31.3001,1,National,18,SSD
SSD8721,2022-07-17,1,Battles,Armed clash,SPLM-In Opposition-Kitgweng: Sudan People's Liberation Movement-In Opposition (Kitgweng faction),,SPLM-In Opposition-Kitgweng: Sudan People's Liberation Movement-In Opposition (Kitgweng faction),SPLM-In Opposition-Aguelek: Sudan People's Liberation Movement-In Opposition (Aguelek Faction),South Sudan,Upper Nile,Panyikang,Tonga,9.4721,31.0461,2,National,0,SSD
SSD8742,2022-08-20,2,Violence against civilians,Attack,Unidentified Armed Group (South Sudan),,Civilians (Somalia),Labor Group (Somalia),South Sudan,Eastern Equatoria,Budi,Lowereng,4.6336,33.4419,2,National,1,SSD
SSD8743,2022-08-31,1,Violence against civilians,Attack,Unidentified Armed Group (South Sudan),,Civilians (Sudan),Civilians (South Sudan); Labor Group (Sudan); Labor Group (South Sudan),South Sudan,Western Equatoria,Mundri East,Dorroh,5.2005,30.5579,2,National,1,SSD
SSD8720,2022-08-26,1,Battles,Armed clash,Pakam-Agar Sub-Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan); Pastoralists (South Sudan),Luach-Jang Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan); Pastoralists (South Sudan),South Sudan,Warrap,Tonj East,Tau,7.6901,29.3443,2,National,6,SSD
SSD8716,2022-08-11,1,Battles,Armed clash,Military Forces of South Sudan (2011-),,SSUF/A: South Sudan United Front Army,,South Sudan,Northern Bahr el Ghazal,Aweil East,War Anet,9.0217,27.7467,2,National,0,SSD
SSD8740,2022-08-13,1,Violence against civilians,Attack,Unidentified Armed Group (South Sudan),,Civilians (South Sudan),Health Workers (South Sudan); Aid Workers (South Sudan),South Sudan,Eastern Equatoria,Lafon,Imehejek,4.7599,32.7573,1,National,0,SSD
SSD8714,2022-08-27,1,Strategic developments,Looting/property destruction,Toposa Ethnic Militia (South Sudan),Pastoralists (South Sudan),Civilians (South Sudan),Toposa Ethnic Group (South Sudan); Pastoralists (South Sudan),South Sudan,Eastern Equatoria,Kapoeta South,Kapoeta,4.7703,33.593,1,National,0,SSD
