event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
NZL141,2021-05-12,1,Protests,Peaceful protest,Protesters (New Zealand),,,,New Zealand,Hawke's Bay,Hastings,Hastings,-39.6399,176.8352,1,Subnational,0
NZL157,2021-11-13,1,Protests,Peaceful protest,Protesters (New Zealand),,,,New Zealand,Wellington,Wellington,Wellington,-41.2876,174.7763,1,Subnational-National,0
NZL158,2021-11-13,1,Protests,Peaceful protest,Protesters (New Zealand),,,,New Zealand,Auckland,Auckland,Auckland,-36.8638,174.7721,1,Subnational-National,0
NZL159,2021-03-25,1,Protests,Peaceful protest,Protesters (New Zealand),Tigray Ethnic Group (New Zealand),,,New Zealand,Wellington,Wellington,Wellington,-41.2876,174.7763,1,Subnational,0
NZL162,2021-03-26,1,Protests,Peaceful protest,Protesters (New Zealand),,,,New Zealand,Wellington,Wellington,Wellington,-41.2876,174.7763,1,Subnational,0
NZL186,2021-11-21,1,Protests,Peaceful protest,Protesters (New Zealand),Farmers (New Zealand); Groundswell NZ,Protesters (New Zealand),Extinction Rebellion,New Zealand,Wellington,Wellington,Wellington,-41.2876,174.7763,1,Subnational-National,0
NZL193,2021-06-09,1,Protests,Peaceful protest,Protesters (New Zealand),Health Workers (New Zealand),,,New Zealand,Hawke's Bay,Hastings,Hastings,-39.6399,176.8352,1,National,0
NZL201,2021-11-25,1,Protests,Peaceful protest,Protesters (New Zealand),,,,New Zealand,Auckland,Auckland,Auckland - Orakei,-36.8733,174.8302,1,National,0
NZL33,2021-01-26,1,Protests,Peaceful protest,Protesters (New Zealand),FFF: Fridays for Future; Government of New Zealand (2017-2023); Green Party of Aotearoa New Zealand; Students (New Zealand),,,New Zealand,Wellington,Wellington,Wellington,-41.2876,174.7763,1,Subnational-National,0
NZL6,2021-07-16,1,Protests,Peaceful protest,Protesters (New Zealand),Farmers (New Zealand); Groundswell NZ,,,New Zealand,Hawke's Bay,Hastings,Hastings,-39.6399,176.8352,1,National,0
NZL66,2021-08-04,1,Protests,Peaceful protest,Protesters (New Zealand),Former NZPP: New Zealand Public Party; QAnon,,,New Zealand,Wellington,Wellington,Wellington,-41.2876,174.7763,1,Subnational,0
NZL78,2021-08-21,1,Protests,Protest with intervention,Protesters (New Zealand),,Police Forces of New Zealand (2017-2023),,New Zealand,Auckland,Auckland,Auckland,-36.8638,174.7721,1,National,0
NZL84,2021-08-31,1,Protests,Protest with intervention,Protesters (New Zealand),,Police Forces of New Zealand (2017-2023),,New Zealand,Auckland,Auckland,Auckland - Albert-Eden-Puketapapa,-36.8949,174.7449,1,National,0
NZL85,2021-08-31,1,Protests,Protest with intervention,Protesters (New Zealand),,Police Forces of New Zealand (2017-2023),,New Zealand,Northland,Far North,Kaikohe,-35.406,173.8046,1,National,0
NZL86,2021-08-31,1,Protests,Protest with intervention,Protesters (New Zealand),,Police Forces of New Zealand (2017-2023),,New Zealand,Waikato,Hamilton,Hamilton,-37.7868,175.2828,1,National,0
NZL87,2021-08-31,1,Protests,Protest with intervention,Protesters (New Zealand),,Police Forces of New Zealand (2017-2023),,New Zealand,Bay of Plenty,Tauranga,Tauranga,-37.6871,176.1649,1,National,0
NZL88,2021-08-31,1,Protests,Protest with intervention,Protesters (New Zealand),,Police Forces of New Zealand (2017-2023),,New Zealand,Waikato,Taupo,Taupo,-38.6859,176.0731,1,National,0
NZL89,2021-08-31,1,Protests,Peaceful protest,Protesters (New Zealand),,,,New Zealand,Taranaki,New Plymouth,New Plymouth,-39.0568,174.0759,1,National,0
NZL90,2021-08-31,1,Protests,Protest with intervention,Protesters (New Zealand),,Police Forces of New Zealand (2017-2023),,New Zealand,Manawatu-Whanganui,Whanganui,Whanganui,-39.9296,175.0466,1,National,0
NZL91,2021-08-31,1,Protests,Peaceful protest,Protesters (New Zealand),,,,New Zealand,Nelson,Nelson,Nelson,-41.2741,173.2757,1,National,0
NZL92,2021-08-31,1,Protests,Protest with intervention,Protesters (New Zealand),,Police Forces of New Zealand (2017-2023),,New Zealand,Canterbury,Christchurch,Christchurch,-43.527,172.6169,1,National,0
NZL93,2021-08-31,1,Protests,Peaceful protest,Protesters (New Zealand),,,,New Zealand,Wellington,Wellington,Wellington,-41.2876,174.7763,1,Subnational,0
NZL96,2021-10-25,1,Protests,Peaceful protest,Protesters (New Zealand),Extinction Rebellion,,,New Zealand,Wellington,Wellington,Wellington,-41.2876,174.7763,1,Subnational,0
NZL97,2021-10-26,1,Protests,Peaceful protest,Protesters (New Zealand),Extinction Rebellion,,,New Zealand,Wellington,Wellington,Wellington,-41.2876,174.7763,1,Subnational,0
NZL31,2021-07-09,1,Protests,Peaceful protest,Protesters (New Zealand),,,,New Zealand,West Coast,Grey,Atarau,-42.3361,171.4856,1,National,0
NZL5,2021-07-16,1,Protests,Peaceful protest,Protesters (New Zealand),Farmers (New Zealand); Groundswell NZ,,,New Zealand,Bay of Plenty,Western Bay of Plenty,Katikati,-37.5527,175.9255,1,National,0
NZL95,2021-09-03,1,Violence against civilians,Attack,Islamic State (IS),Muslim Group (Sri Lanka); Refugees/IDPs (Sri Lanka); Tamil Ethnic Group (Sri Lanka),Civilians (New Zealand),Police Forces of New Zealand (2017-2023),New Zealand,Auckland,Auckland,Auckland - Whau,-36.9136,174.6853,1,National,1
NZL28,2021-07-05,1,Protests,Protest with intervention,Protesters (New Zealand),Maori Ethnic Group (New Zealand),Private Security Forces (New Zealand),Maori Ethnic Group (New Zealand),New Zealand,Bay of Plenty,Whakatane,Taneatua,-38.0665,177.0051,1,National,0
NZL139,2021-05-11,1,Protests,Peaceful protest,Protesters (New Zealand),Maori Ethnic Group (New Zealand),,,New Zealand,Manawatu-Whanganui,Manawatu,Feilding,-40.226,175.5657,1,National,0
NZL50,2021-02-02,1,Protests,Peaceful protest,Protesters (New Zealand),Maori Ethnic Group (New Zealand),,,New Zealand,Northland,Far North,Waitangi,-35.268,174.0801,1,International,0
NZL238,2021-12-05,2,Protests,Peaceful protest,Protesters (New Zealand),,,,New Zealand,Northland,Kaipara,Mangawhai,-36.0891,174.5834,1,National,0
