event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
COL31159,2025-02-23,1,Strategic developments,Other,Gulf Clan,,Civilians (Colombia),,Colombia,Antioquia,Remedios,Sonadora,6.9931,-74.5479,1,Other,0
COL30979,2025-02-26,1,Protests,Peaceful protest,Protesters (Colombia),Indigenous Group (Colombia),,,Colombia,Narino,Ipiales,Ipiales,0.8277,-77.6464,2,Subnational-National,0
COL31204,2025-03-13,1,Battles,Armed clash,ELN: National Liberation Army,,Military Forces of Colombia (2022-),,Colombia,Norte de Santander,Convencion,Balcones,8.5486,-73.3281,1,Subnational,0
COL30550,2025-01-18,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Antioquia,Pueblorrico,Pueblorrico,5.7908,-75.8419,2,Other,2
COL30589,2025-01-21,1,Strategic developments,Other,Unidentified Armed Group (Colombia),,Civilians (Colombia),Labor Group (Colombia),Colombia,Arauca,Tame,Betoyes,6.4914,-71.559,2,Other-Subnational,0
COL30743,2025-02-12,2,Violence against civilians,Attack,Gulf Clan,,Civilians (Colombia),,Colombia,Antioquia,Andes,Taparto,5.7011,-75.9656,1,National,2
COL30923,2025-02-24,2,Battles,Armed clash,Police Forces of Colombia (2022-),,Unidentified Armed Group (Colombia),,Colombia,Antioquia,Hispania,Hispania,5.7992,-75.9073,2,Subnational,0
COL31140,2025-03-14,2,Riots,Mob violence,Rioters (Colombia),FARC Dissident - Ariel Aldana Front: Revolutionary Armed Forces of Colombia Dissident Faction (Ariel Aldana Front),Military Forces of Colombia (2022-),Police Forces of Colombia (2022-),Colombia,Narino,Magui Payan,Magui Payan,1.7666,-78.1835,1,National,0
COL31141,2025-03-08,1,Protests,Peaceful protest,Protesters (Colombia),Farmers (Colombia),,,Colombia,Santander,Sabana de Torres,Sabana De Torres,7.3919,-73.4991,2,National,0
COL31142,2025-03-10,1,Protests,Peaceful protest,Protesters (Colombia),Farmers (Colombia),,,Colombia,Sucre,San Benito Abad,El Cauchal,8.5437,-74.8978,2,National,0
COL31144,2025-03-11,1,Protests,Peaceful protest,Protesters (Colombia),Farmers (Colombia),,,Colombia,La Guajira,Barrancas,Barrancas,10.9587,-72.7936,2,Subnational-National,0
COL31145,2025-03-11,1,Protests,Peaceful protest,Protesters (Colombia),Farmers (Colombia),,,Colombia,Cesar,San Alberto,San Alberto,7.7614,-73.393,1,National,0
