event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
LBY11831,2024-11-04,1,Violence against civilians,Attack,Unidentified Armed Group (Libya),,Civilians (Libya),Zawiya Communal Group (Libya),Libya,West,Misratah,Misratah,32.3754,15.0925,1,Subnational,1
LBY11832,2024-11-10,1,Strategic developments,Change to group/activity,Unidentified Armed Group (Libya),,,,Libya,West,Misratah,Tawurgha,32.0146,15.1125,1,National,0
LBY11819,2024-11-15,1,Battles,Armed clash,444th Brigade (Libya),,PFG: Petroleum Facilities Guard,,Libya,West,Al Jabal Al Gharbi,Hamada Oil Field,29.5073,12.9704,2,New media-Subnational,0
LBY11809,2024-10-31,1,Strategic developments,Arrests,Police Forces of Libya (2022-) Government of National Stability (GNS) - Internal Security Agency,,Civilians (Libya),Journalists (Libya),Libya,East,Benghazi,Benghazi,32.1177,20.1293,1,National-Regional,0
LBY11835,2024-11-11,1,Strategic developments,Change to group/activity,Zintan Ethnic Militia (Libya),,,,Libya,West,Al Jabal Al Gharbi,Al Riyayna,31.9951,12.332,2,New media-Subnational,0
LBY11836,2024-11-15,1,Strategic developments,Change to group/activity,PFG: Petroleum Facilities Guard,,,,Libya,West,Al Jabal Al Gharbi,Hamada Oil Field,29.5073,12.9704,1,New media,0
LBY11837,2024-11-16,1,Battles,Armed clash,Police Forces of Libya (2022-) Government of National Stability (GNS) - Internal Security Agency,,Awlad Suleiman Ethnic Militia (Libya),,Libya,South,Sabha,Sabha,27.0377,14.4283,1,National,0
LBY11838,2024-11-19,2,Violence against civilians,Attack,555th Brigade (Libya),Stability Support Apparatus,Civilians (Libya),Gharyan Communal Group (Libya),Libya,West,Al Jabal Al Gharbi,Gharyan,32.1722,13.0203,1,Subnational-National,0
LBY11840,2024-11-19,1,Riots,Violent demonstration,Rioters (Libya),,,,Libya,West,Misratah,Wadi Zamzam,31.4,15.2833,1,Subnational-National,0
LBY11841,2024-11-20,1,Strategic developments,Change to group/activity,Stability Support Apparatus,,,,Libya,West,Tripoli,Tripoli - Tripoli Airport Road,32.7549,13.1427,1,National,0
