event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BLR1097,2020-09-23,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Mogilev,Bobruysk,Babruysk,53.1384,29.2214,1,National,0
BLR1102,2020-09-23,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Minsk,Soligorskiy,Salihorsk,52.7876,27.5415,1,National,0
BLR1104,2020-09-23,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Minsk,Zhodino,Zhodzina,54.0999,28.3392,1,National,0
BLR1106,2020-09-23,1,Protests,Protest with intervention,Protesters (Belarus),Students (Belarus),Police Forces of Belarus (1994-),Police Forces of Belarus (1994-) Belarus Special Purpose Police,Belarus,Gomel,Gomel,Gomel,52.4345,30.9754,1,National,0
BLR1107,2020-09-23,1,Protests,Protest with intervention,Protesters (Belarus),,Police Forces of Belarus (1994-),,Belarus,Grodno,Grodno,Grodno,53.6884,23.8258,1,Subnational-National,0
BLR1108,2020-09-23,1,Protests,Protest with intervention,Protesters (Belarus),Civilians (Belarus); Civilians (Russia); Journalists (Belarus); Journalists (Russia); Students (Belarus); Women (Belarus),Police Forces of Belarus (1994-),Police Forces of Belarus (1994-) Belarus Special Purpose Police,Belarus,Minsk city,Leninskiy,Minsk,53.9,27.5667,1,Other-National,0
BLR1109,2020-09-23,1,Protests,Protest with intervention,Protesters (Belarus),,Police Forces of Belarus (1994-),,Belarus,Mogilev,Mogilev,Mogilev,53.9168,30.3449,1,National,0
BLR1110,2020-09-23,1,Protests,Protest with intervention,Protesters (Belarus),,Police Forces of Belarus (1994-),,Belarus,Brest,Stolinskiy,Stolin,51.8911,26.846,1,Subnational-National,0
BLR1112,2020-09-23,1,Protests,Protest with intervention,Protesters (Belarus),,Police Forces of Belarus (1994-),,Belarus,Gomel,Zhitkovichskiy,Zhytkavichy,52.2168,27.8561,1,National,0
BLR1113,2020-09-23,1,Riots,Violent demonstration,Rioters (Belarus),Prisoners (Belarus),,,Belarus,Brest,Ivatsevichskiy,Ivatsevichy,52.709,25.3401,2,National,0
BLR1121,2020-09-25,1,Protests,Peaceful protest,Protesters (Belarus),Women (Belarus),,,Belarus,Gomel,Gomel,Gomel,52.4345,30.9754,1,National,0
BLR1122,2020-09-25,1,Protests,Peaceful protest,Protesters (Belarus),Students (Belarus); Teachers (Belarus),,,Belarus,Minsk city,Leninskiy,Minsk,53.9,27.5667,1,National,0
BLR1123,2020-09-25,1,Protests,Peaceful protest,Protesters (Belarus),Labor Group (Belarus),,,Belarus,Minsk city,Leninskiy,Minsk,53.9,27.5667,1,National,0
BLR1130,2020-09-26,1,Protests,Protest with intervention,Protesters (Belarus),,Police Forces of Belarus (1994-),,Belarus,Grodno,Grodno,Grodno,53.6884,23.8258,1,National,0
BLR1131,2020-09-26,1,Protests,Protest with intervention,Protesters (Belarus),Journalists (Belarus); LGBTQ+ (Belarus); Students (Belarus); Women (Belarus),Police Forces of Belarus (1994-),Police Forces of Belarus (1994-) Belarus Special Purpose Police,Belarus,Minsk city,Leninskiy,Minsk,53.9,27.5667,1,Other-National,0
BLR1092,2020-09-21,1,Protests,Peaceful protest,Protesters (Belarus),Students (Belarus),,,Belarus,Minsk city,Leninskiy,Minsk,53.9,27.5667,1,National,0
BLR1086,2020-09-20,1,Protests,Protest with intervention,Protesters (Belarus),,Police Forces of Belarus (1994-),,Belarus,Brest,Kobrinskiy,Kobryn,52.2138,24.3564,1,National,0
BLR1095,2020-09-22,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Minsk,Dzerzhinskiy,Dzyarzhynsk,53.6832,27.138,1,National,0
BLR1098,2020-09-23,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Minsk,Dzerzhinskiy,Dzyarzhynsk,53.6832,27.138,1,National,0
BLR1100,2020-09-23,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Grodno,Novogrudskiy,Navahrudak,53.5942,25.8191,1,National,0
BLR1125,2020-09-26,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Minsk,Dzerzhinskiy,Dzyarzhynsk,53.6832,27.138,1,National,0
BLR1124,2020-09-25,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Minsk,Minskiy,Zdanovicy,53.9465,27.4238,1,National,0
BLR1091,2020-09-21,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Minsk,Dzerzhinskiy,Dzyarzhynsk,53.6832,27.138,1,National,0
BLR1103,2020-09-23,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Minsk,Minskiy,Zaslawye,53.9998,27.2768,1,National,0
BLR1117,2020-09-24,1,Protests,Peaceful protest,Protesters (Belarus),Students (Belarus); Teachers (Belarus),,,Belarus,Grodno,Grodno,Grodno,53.6884,23.8258,1,National,0
BLR1119,2020-09-24,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Minsk,Minskiy,Zaslawye,53.9998,27.2768,1,National,0
BLR1115,2020-09-24,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Minsk,Dzerzhinskiy,Dzyarzhynsk,53.6832,27.138,1,National,0
BLR1078,2020-09-19,1,Protests,Protest with intervention,Protesters (Belarus),,Police Forces of Belarus (1994-),,Belarus,Minsk,Dzerzhinskiy,Fanipol,53.7465,27.334,1,National,0
BLR1129,2020-09-26,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Minsk,Uzdenskiy,Uzda,53.4627,27.2137,1,National,0
BLR1116,2020-09-24,1,Protests,Peaceful protest,Protesters (Belarus),Students (Belarus),,,Belarus,Gomel,Gomel,Gomel,52.4345,30.9754,1,National,0
BLR1111,2020-09-23,1,Protests,Protest with intervention,Protesters (Belarus),,Police Forces of Belarus (1994-),,Belarus,Vitebsk,Vitebsk,Vitebsk,55.1904,30.2049,1,National,0
BLR699,2020-08-13,1,Protests,Peaceful protest,Protesters (Belarus),,,,Belarus,Minsk,Minskiy,Syemkovo,54.0116,27.4394,1,National,0
BLR1132,2020-10-03,1,Protests,Protest with intervention,Protesters (Belarus),Civilians (Belarus); Journalists (Belarus); Labor Group (Belarus),Police Forces of Belarus (1994-),,Belarus,Minsk,Soligorskiy,Salihorsk,52.7876,27.5415,1,Other-National,0
BLR1133,2020-10-03,1,Protests,Peaceful protest,Protesters (Belarus),Students (Belarus); Women (Belarus),,,Belarus,Minsk city,Leninskiy,Minsk,53.9,27.5667,1,National-Regional,0
BLR1136,2020-10-02,1,Protests,Peaceful protest,Protesters (Belarus),Students (Belarus); Women (Belarus),,,Belarus,Minsk city,Leninskiy,Minsk,53.9,27.5667,1,National,0
BLR1137,2020-10-02,1,Protests,Peaceful protest,Protesters (Belarus),Women (Belarus),,,Belarus,Grodno,Grodno,Grodno,53.6884,23.8258,1,National,0
BLR1138,2020-09-30,1,Protests,Peaceful protest,Protesters (Belarus),Labor Group (Belarus); Students (Belarus); Women (Belarus),,,Belarus,Minsk city,Leninskiy,Minsk,53.9,27.5667,1,National-International,0
BLR1139,2020-09-29,1,Protests,Excessive force against protesters,Protesters (Belarus),Students (Belarus),Police Forces of Belarus (1994-),,Belarus,Minsk city,Leninskiy,Minsk,53.9,27.5667,1,National,0
BLR1140,2020-09-28,1,Protests,Peaceful protest,Protesters (Belarus),Students (Belarus),,,Belarus,Minsk city,Leninskiy,Minsk,53.9,27.5667,1,National,0
