event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
KEN5555,2017-06-27,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Police Forces of Kenya (2013-2022),Military Forces of Kenya (2013-2022); Students (Kenya); Civilians (Kenya),Kenya,Lamu,Lamu East,Kiunga,-1.741,41.492,2,National,8
KEN5988,2017-03-28,1,Violence against civilians,Attack,Jubilee Party,,Civilians (Kenya),Jubilee Party,Kenya,Nyeri,Mukurweini,Mukurweini,-0.5609,37.0476,2,National,1
KEN6261,2017-01-21,1,Violence against civilians,Attack,Somali Ethnic Militia (Kenya),,Civilians (Kenya),Pastoralists (Kenya),Kenya,Kitui,Mwingi Central Sub- County,Ukasi,-0.8373,38.2978,1,National,1
KEN5316,2017-02-27,1,Riots,Mob violence,Rioters (Kenya),,Civilians (Kenya),Labor Group (Kenya),Kenya,Nakuru,Molo,Mariashoni,-0.3678,35.8267,1,National,0
KEN5331,2017-03-09,1,Violence against civilians,Attack,Auliyan Ethnic Militia (Kenya),,Civilians (Kenya),,Kenya,Isiolo,Garbatulla,Garbatulla,0.5333,38.52,1,National,1
KEN6566,2017-09-02,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Kenya),,Civilians (Kenya),,Kenya,Isiolo,Garbatulla,Garbatulla,0.5333,38.52,1,New media,1
KEN16792,2017-05-06,1,Violence against civilians,Abduction/forced disappearance,Military Forces of Kenya (2013-2022),,Civilians (Kenya),Students (Kenya),Kenya,Nairobi,Roysambu,Nairobi - Roysambu,-1.2067,36.8888,1,National,0
KEN16989,2017-05-11,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Kenya),Labor Group (Kenya); Miners (Kenya),Kenya,Mandera,Mandera South,El Wak,2.8094,40.9358,1,National,1
KEN16994,2017-03-29,1,Strategic developments,Change to group/activity,Government of Kenya (2013-2022),,,,Kenya,Mandera,Mandera East,Mandera,3.9357,41.8542,1,New media-National,0
KEN17032,2017-05-11,1,Strategic developments,Looting/property destruction,Al Shabaab,,Civilians (Kenya),,Kenya,Mandera,Mandera South,El Wak,2.8094,40.9358,2,National,0
KEN5550,2017-06-23,1,Battles,Armed clash,Al Shabaab,,Police Forces of Kenya (2013-2022),,Kenya,Mandera,Mandera South,El Wak,2.8094,40.9358,1,National,6
KEN5476,2017-05-15,1,Battles,Armed clash,Al Shabaab,,Police Forces of Kenya (2013-2022) National Police Reservists,,Kenya,Mandera,Mandera East,Omar Jilo,3.7938,41.7167,1,New media-National,1
KEN5480,2017-05-17,1,Protests,Peaceful protest,Protesters (Kenya),,,,Kenya,Nairobi,Starehe,Nairobi - Starehe,-1.2881,36.8236,1,National,0
KEN5489,2017-05-19,1,Protests,Peaceful protest,Protesters (Kenya),Jubilee Party,,,Kenya,Nairobi,Starehe,Nairobi - Starehe,-1.2881,36.8236,1,National,0
KEN5510,2017-05-29,1,Riots,Mob violence,Rioters (Kenya),Jubilee Party,Rioters (Kenya),NASA: National Super Alliance,Kenya,Nairobi,Starehe,Nairobi - Starehe,-1.2881,36.8236,1,National,0
KEN5603,2017-07-23,1,Violence against civilians,Attack,Police Forces of Kenya (2013-2022),,Civilians (Kenya),Women (Kenya),Kenya,Nairobi,Starehe,Nairobi - Starehe,-1.2881,36.8236,1,National,0
KEN5687,2017-08-18,1,Protests,Peaceful protest,Protesters (Kenya),,,,Kenya,Nairobi,Starehe,Nairobi - Starehe,-1.2881,36.8236,1,National,0
KEN5706,2017-09-11,1,Protests,Peaceful protest,Protesters (Kenya),Health Workers (Kenya),,,Kenya,Nairobi,Starehe,Nairobi - Starehe,-1.2881,36.8236,1,National,0
KEN5787,2017-10-16,1,Riots,Mob violence,Police Forces of Kenya (2013-2022),,Rioters (Kenya),NASA: National Super Alliance,Kenya,Nairobi,Starehe,Nairobi - Starehe,-1.2881,36.8236,1,National,0
KEN5890,2017-11-16,1,Riots,Violent demonstration,Rioters (Kenya),Students (Kenya),,,Kenya,Nairobi,Starehe,Nairobi - Starehe,-1.2881,36.8236,1,Regional,0
KEN6088,2017-04-19,1,Protests,Peaceful protest,Protesters (Kenya),Jubilee Party,,,Kenya,Nairobi,Starehe,Nairobi - Starehe,-1.2881,36.8236,1,National,0
KEN6095,2017-10-15,1,Protests,Peaceful protest,Protesters (Kenya),,,,Kenya,Nairobi,Starehe,Nairobi - Starehe,-1.2881,36.8236,1,National,0
KEN6152,2017-06-07,1,Riots,Violent demonstration,Rioters (Kenya),,,,Kenya,Nairobi,Starehe,Nairobi - Starehe,-1.2881,36.8236,1,National,0
KEN6265,2017-02-03,1,Violence against civilians,Attack,Unidentified Armed Group (Kenya),,Civilians (Kenya),Women (Kenya),Kenya,Nairobi,Starehe,Nairobi - Starehe,-1.2881,36.8236,1,National,0
KEN6493,2017-04-25,2,Protests,Peaceful protest,Protesters (Kenya),ODM: Orange Democratic Movement,,,Kenya,Nairobi,Starehe,Nairobi - Starehe,-1.2881,36.8236,1,New media,0
KEN6710,2017-05-12,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Kenya),,Civilians (Kenya),ODM: Orange Democratic Movement; Women (Kenya),Kenya,Nairobi,Starehe,Nairobi - Starehe,-1.2881,36.8236,1,National,0
KEN6094,2017-10-13,1,Protests,Protest with intervention,Protesters (Kenya),NASA: National Super Alliance,Police Forces of Kenya (2013-2022),,Kenya,Nairobi,Starehe,Nairobi - Starehe,-1.2881,36.8236,1,National,0
KEN5723,2017-09-28,1,Protests,Excessive force against protesters,Protesters (Kenya),Students (Kenya),Police Forces of Kenya (2013-2022),,Kenya,Nairobi,Starehe,Nairobi - Starehe,-1.2881,36.8236,1,National,0
KEN5721,2017-09-26,1,Riots,Violent demonstration,Rioters (Kenya),NASA: National Super Alliance,Police Forces of Kenya (2013-2022),,Kenya,Nairobi,Starehe,Nairobi - Starehe,-1.2881,36.8236,1,National,0
