event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
IND23345,2017-10-16,1,Protests,Peaceful protest,Protesters (India),,,,India,Punjab,Hoshiarpur,Garhshankar,31.2153,76.1414,1,National,0
IND23344,2017-10-16,1,Protests,Peaceful protest,Protesters (India),,,,India,Punjab,Fazilka,Fazilka,30.402,74.0283,1,National,0
IND23320,2017-10-15,1,Violence against civilians,Attack,SAD: Shiromani Akali Dal,,Civilians (India),INC: Indian National Congress,India,Punjab,Tarn Taran,Tarn Taran,31.4519,74.9277,2,National,0
IND23318,2017-10-15,1,Protests,Peaceful protest,Protesters (India),Health Workers (India),,,India,Punjab,Patiala,Patiala,30.3362,76.3922,1,National,0
IND23308,2017-10-14,1,Violence against civilians,Attack,Kaljharani Communal Militia (India),,Civilians (India),,India,Punjab,Bathinda,Kaljharani,30.0934,74.706,1,National,0
IND52905,2017-10-14,1,Riots,Violent demonstration,Rioters (India),BJP: Bharatiya Janata Party,Civilians (India),,India,Chandigarh,Chandigarh,Chandigarh,30.7362,76.7884,1,National,0
IND52897,2017-10-13,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Ludhiana,Ludhiana,30.912,75.8537,1,National,0
IND52899,2017-10-13,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Fazilka,Abohar,30.1569,74.2003,1,National,0
IND52900,2017-10-13,1,Protests,Peaceful protest,Protesters (India),,,,India,Punjab,Sangrur,Sangrur,30.245,75.8448,1,National,0
IND52898,2017-10-13,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Bathinda,Bathinda,30.2108,74.9452,1,National,0
IND52888,2017-10-12,1,Protests,Peaceful protest,Protesters (India),BJP: Bharatiya Janata Party; BJYM: Bharatiya Janata Yuva Morcha,,,India,Himachal Pradesh,Shimla,Shimla,31.1044,77.1666,1,National,0
IND24749,2017-10-12,1,Protests,Peaceful protest,Protesters (India),,,,India,Punjab,Bathinda,Bathinda,30.2108,74.9452,1,National,0
IND24752,2017-10-12,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Punjab,Bathinda,Bathinda,30.2108,74.9452,1,National,0
