event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BOL3432,2022-08-04,1,Protests,Peaceful protest,Protesters (Bolivia),Farmers (Bolivia),,,Bolivia,Santa Cruz,Guarayos,Cerro Grande,-15.6341,-63.5696,1,National,0
BOL3436,2022-08-05,1,Protests,Peaceful protest,Protesters (Bolivia),Farmers (Bolivia),,,Bolivia,Santa Cruz,Guarayos,Cerro Grande,-15.6341,-63.5696,1,National,0
BOL3420,2022-08-03,1,Protests,Peaceful protest,Protesters (Bolivia),,,,Bolivia,La Paz,Murillo,La Paz,-16.4957,-68.1336,1,National,0
BOL3419,2022-08-03,1,Riots,Violent demonstration,Rioters (Bolivia),ADEPCOCA: Departmental Association of Coca Growers; Farmers (Bolivia),Police Forces of Bolivia (2020-2025),,Bolivia,La Paz,Murillo,La Paz,-16.4957,-68.1336,1,National,0
BOL3410,2022-08-02,1,Riots,Violent demonstration,Rioters (Bolivia),ADEPCOCA: Departmental Association of Coca Growers; Farmers (Bolivia),Police Forces of Bolivia (2020-2025),,Bolivia,La Paz,Murillo,La Paz,-16.4957,-68.1336,1,National,0
BOL3415,2022-08-02,1,Protests,Peaceful protest,Protesters (Bolivia),Farmers (Bolivia),,,Bolivia,Santa Cruz,Ichilo,Buena Vista,-17.459,-63.6619,1,National,0
BOL3413,2022-08-02,1,Protests,Peaceful protest,Protesters (Bolivia),Farmers (Bolivia),,,Bolivia,Santa Cruz,Guarayos,Cerro Grande,-15.6341,-63.5696,1,National,0
BOL3423,2022-08-03,1,Protests,Peaceful protest,Protesters (Bolivia),Farmers (Bolivia),,,Bolivia,Santa Cruz,Guarayos,Cerro Grande,-15.6341,-63.5696,1,National,0
BOL3426,2022-08-03,1,Protests,Peaceful protest,Protesters (Bolivia),Farmers (Bolivia),,,Bolivia,Santa Cruz,Nuflo de Chavez,San Ramon,-16.6108,-62.4937,1,National,0
BOL3422,2022-08-03,1,Protests,Peaceful protest,Protesters (Bolivia),Farmers (Bolivia),,,Bolivia,Santa Cruz,Guarayos,Ascencion de Guarayos,-15.893,-63.1886,1,National,0
