event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
THA8076,2020-07-03,1,Battles,Armed clash,Malay Muslim Separatists (Thailand),,Military Forces of Thailand (2019-2023) Thai Rangers,,Thailand,Narathiwat,Su-Ngai Padi,Paluru,6.0748,101.9012,2,National,0
THA8078,2020-07-04,1,Explosions/Remote violence,Remote explosive/landmine/IED,Malay Muslim Separatists (Thailand),,Military Forces of Thailand (2019-2023) Thai Rangers,Civilians (Thailand); Journalists (Thailand),Thailand,Narathiwat,Su-Ngai Padi,Paluru,6.0748,101.9012,2,National,0
THA8184,2020-08-08,1,Battles,Armed clash,Malay Muslim Separatists (Thailand),,Military Forces of Thailand (2019-2023),,Thailand,Narathiwat,Bacho,Buke Sudo,6.5313,101.7164,1,National,0
THA8609,2020-10-25,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Narathiwat,Mueang Narathiwat,Khok Khian,6.4909,101.7585,1,National,0
THA8613,2020-10-25,1,Protests,Peaceful protest,Protesters (Thailand),People's Party; Students (Thailand),,,Thailand,Narathiwat,Mueang Narathiwat,Mueang Narathiwat,6.4236,101.8201,1,International,0
THA8815,2020-12-11,1,Violence against civilians,Attack,Malay Muslim Separatists (Thailand),,Civilians (Thailand),,Thailand,Narathiwat,Si Sakhon,Bilo,6.2403,101.5224,1,National,1
THA8817,2020-12-11,1,Violence against civilians,Attack,Malay Muslim Separatists (Thailand),,Civilians (Thailand),,Thailand,Narathiwat,Mueang Narathiwat,Yaro,6.3152,101.8133,1,National,1
THA7883,2020-03-06,1,Violence against civilians,Attack,Malay Muslim Separatists (Thailand),,Civilians (Thailand),,Thailand,Narathiwat,Ra-Ngae,Moo 4,6.264,101.7674,1,National,1
THA7914,2020-03-20,1,Explosions/Remote violence,Remote explosive/landmine/IED,Malay Muslim Separatists (Thailand),,Military Forces of Thailand (2019-2023) Thai Rangers,,Thailand,Narathiwat,Ra-Ngae,Lamai,6.2157,101.7121,1,National,0
THA8391,2020-10-16,1,Violence against civilians,Attack,Malay Muslim Separatists (Thailand),,Civilians (Thailand),Former Military Forces of Thailand (2019-2023) Thai Rangers,Thailand,Narathiwat,Ra-Ngae,Bayo,6.2752,101.6887,1,National,1
THA8703,2020-11-06,1,Explosions/Remote violence,Remote explosive/landmine/IED,Malay Muslim Separatists (Thailand),,Military Forces of Thailand (2019-2023) Thai Rangers,,Thailand,Narathiwat,Ra-Ngae,Chaloem,6.3065,101.6521,1,International,0
THA8110,2020-07-23,1,Protests,Peaceful protest,Protesters (Thailand),Students (Thailand),,,Thailand,Phra Nakhon Si Ayutthaya,Phra Nakhon Si Ayutthaya,Pratu Chai,14.3488,100.555,1,National,0
THA8239,2020-08-21,1,Protests,Peaceful protest,Protesters (Thailand),Eastern Youth for Democracy; Free YOUTH; Students (Thailand); United Front of Thammasat and Demonstration,,,Thailand,Phra Nakhon Si Ayutthaya,Phra Nakhon Si Ayutthaya,Pratu Chai,14.3488,100.555,1,National,0
THA8301,2020-09-11,1,Protests,Peaceful protest,Protesters (Thailand),Students (Thailand),,,Thailand,Phra Nakhon Si Ayutthaya,Phra Nakhon Si Ayutthaya,Phra Nakhon Si Ayutthaya,14.3516,100.5773,1,National,0
THA8460,2020-10-18,1,Protests,Peaceful protest,Protesters (Thailand),Students (Thailand),,,Thailand,Phra Nakhon Si Ayutthaya,Phra Nakhon Si Ayutthaya,Phra Nakhon Si Ayutthaya,14.3516,100.5773,1,National,0
THA8529,2020-10-21,1,Protests,Peaceful protest,Protesters (Thailand),Government of Thailand (2019-2023),,,Thailand,Phra Nakhon Si Ayutthaya,Phra Nakhon Si Ayutthaya,Phra Nakhon Si Ayutthaya,14.3516,100.5773,1,National,0
THA8599,2020-10-24,1,Protests,Peaceful protest,Protesters (Thailand),Students (Thailand),,,Thailand,Phra Nakhon Si Ayutthaya,Phra Nakhon Si Ayutthaya,Phra Nakhon Si Ayutthaya,14.3516,100.5773,1,National,0
THA8653,2020-10-28,1,Protests,Peaceful protest,Protesters (Thailand),People's Party; Students (Thailand),,,Thailand,Phra Nakhon Si Ayutthaya,Phra Nakhon Si Ayutthaya,Phra Nakhon Si Ayutthaya,14.3516,100.5773,1,National,0
THA8665,2020-10-30,1,Protests,Peaceful protest,Protesters (Thailand),People's Party; Students (Thailand),,,Thailand,Phra Nakhon Si Ayutthaya,Phra Nakhon Si Ayutthaya,Phra Nakhon Si Ayutthaya,14.3516,100.5773,1,National,0
THA8673,2020-10-31,1,Protests,Peaceful protest,Protesters (Thailand),People's Party; Students (Thailand),,,Thailand,Phra Nakhon Si Ayutthaya,Phra Nakhon Si Ayutthaya,Phra Nakhon Si Ayutthaya,14.3516,100.5773,1,National,0
THA10591,2020-12-30,1,Strategic developments,Arrests,Military Forces of Thailand (2019-2023),,Malay Muslim Separatists (Thailand),,Thailand,Narathiwat,Cho-Airong,Maruebo Ok,6.2533,101.8782,2,Local partner-Other,0
THA7493,2020-01-04,1,Battles,Armed clash,Malay Muslim Separatists (Thailand),,Military Forces of Thailand (2019-2023),,Thailand,Narathiwat,Cho-Airong,Maruebo Ok,6.2533,101.8782,2,Local partner-Other,0
THA7542,2020-02-03,1,Protests,Peaceful protest,Protesters (Thailand),PerMAS: Federation of Patani Student and Youth; Students (Thailand),,,Thailand,Narathiwat,Mueang Narathiwat,Kaluwo,6.3382,101.8727,2,National,0
THA10519,2020-03-10,1,Strategic developments,Arrests,Military Forces of Thailand (2019-2023),,Malay Muslim Separatists (Thailand),,Thailand,Songkhla,Saba Yoi,Ban Not,6.6293,101.0472,2,Local partner-Other,0
