event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
MLI4964,2021-04-13,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),MAA: Arab Movement of the Azawad (CMA); CMA: Coordination of Movements of the Azawad; Labor Group (Mali),Mali,Bamako,Bamako,Bamako,12.65,-8.0,1,New media-National,1
MLI4984,2021-04-13,1,Battles,Armed clash,Katiba Macina,JNIM: Group for Support of Islam and Muslims,Dozo Communal Militia (Mali),,Mali,Mopti,Mopti,Megou,14.1332,-4.3398,1,Local partner-Other,15
MLI4985,2021-04-13,1,Battles,Armed clash,Katiba Macina,JNIM: Group for Support of Islam and Muslims,Dozo Communal Militia (Mali),,Mali,Mopti,Mopti,Sare-Heyre,14.1355,-4.3187,1,Local partner-Other,15
MLI4981,2021-04-11,1,Battles,Armed clash,Military Forces of Chad (1990-2021),G5S: G5 Sahel Force (2017-),JNIM: Group for Support of Islam and Muslims,,Mali,Tombouctou,Gourma-Rharous,Touriena,15.1832,-1.1338,2,Regional,0
MLI4973,2021-04-11,1,Violence against civilians,Attack,Katiba Macina,JNIM: Group for Support of Islam and Muslims,Civilians (Mali),Labor Group (Mali),Mali,Mopti,Bandiagara,Borko,14.9512,-3.3546,1,New media,0
MLI4959,2021-04-08,1,Battles,Armed clash,Katiba Macina,JNIM: Group for Support of Islam and Muslims,Dozo Communal Militia (Mali),,Mali,Mopti,Mopti,Sare-Heyre,14.1355,-4.3187,2,Local partner-Other,4
MLI4953,2021-04-07,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Mali),,Civilians (Mali),,Mali,Mopti,Douentza,Douentza,14.9951,-2.9517,1,New media,0
MLI4947,2021-04-06,1,Violence against civilians,Abduction/forced disappearance,Dan Na Ambassagou,,Civilians (Mali),Dogon Ethnic Group (Mali); Farmers (Mali); Labor Group (Mali),Mali,Mopti,Douentza,Douentza,14.9951,-2.9517,2,New media,0
MLI4948,2021-04-06,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),Labor Group (Mali),Mali,Kayes,Kenieba,Kenieba,12.8375,-11.2357,2,New media,2
MLI4950,2021-04-06,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Mali),,Civilians (Mali),Aid Workers (Mali); Labor Group (Mali),Mali,Gao,Bourem,Taboye,16.7147,-0.2586,2,New media-National,0
MLI4946,2021-04-05,1,Violence against civilians,Abduction/forced disappearance,Katiba Macina,JNIM: Group for Support of Islam and Muslims,Civilians (Mali),Dozo Communal Militia (Mali),Mali,Sikasso,Yorosso,Vanekuy,12.6941,-4.6096,1,National,0
MLI4942,2021-04-05,1,Violence against civilians,Attack,Military Forces of Chad (1990-2021),G5S: G5 Sahel Force (2017-),Civilians (Mali),,Mali,Gao,Ansongo,Bakal,15.1271,0.0132,1,Local partner-Other,1
MLI4937,2021-04-04,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Mali),,Civilians (Mali),,Mali,Tombouctou,Tombouctou,Beragoungou,16.7303,-2.5855,1,New media,0
MLI4938,2021-04-04,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Mali),,Civilians (Mali),Tuareg Ethnic Group (Mali),Mali,Mopti,Douentza,Douentza,14.9951,-2.9517,1,New media,0
MLI4958,2021-04-04,2,Battles,Armed clash,Katiba Macina,JNIM: Group for Support of Islam and Muslims,Dozo Communal Militia (Mali),,Mali,Mopti,Mopti,Sare-Heyre,14.1355,-4.3187,1,Local partner-Other,2
MLI4934,2021-04-02,2,Battles,Armed clash,Katiba Macina,JNIM: Group for Support of Islam and Muslims,Dan Na Ambassagou,,Mali,Mopti,Douentza,Noumboli,15.051,-3.1618,1,Local partner-Other,0
MLI4919,2021-03-28,1,Battles,Armed clash,Military Forces of France (2017-),,JNIM: Group for Support of Islam and Muslims,,Mali,Tombouctou,Gourma-Rharous,Bambara Maoude,15.851,-2.7861,2,National-International,3
MLI4922,2021-03-28,1,Strategic developments,Other,JNIM: Group for Support of Islam and Muslims,,Unidentified Armed Group (Mali),,Mali,Tombouctou,Gourma-Rharous,Hamzakoma,16.7201,-2.4436,1,New media-National,0
MLI4912,2021-03-26,1,Protests,Peaceful protest,Protesters (Mali),,,,Mali,Bamako,Bamako,Bamako,12.65,-8.0,1,National-International,0
MLI4907,2021-03-22,1,Battles,Armed clash,JNIM: Group for Support of Islam and Muslims,,Military Forces of France (2017-),,Mali,Mopti,Douentza,Wawassi,15.2898,-1.7352,2,New media-National,5
MLI4900,2021-03-18,1,Battles,Armed clash,Katiba Macina,JNIM: Group for Support of Islam and Muslims,Dan Na Ambassagou,,Mali,Mopti,Bandiagara,Balaguina-Habe,13.9827,-4.0353,1,New media,1
MLI4895,2021-03-16,2,Strategic developments,Looting/property destruction,Katiba Macina,JNIM: Group for Support of Islam and Muslims,Civilians (Mali),,Mali,Mopti,Koro,Dounapen,14.3467,-2.8059,1,Subnational,0
MLI4890,2021-03-15,1,Violence against civilians,Abduction/forced disappearance,Katiba Macina,JNIM: Group for Support of Islam and Muslims,Civilians (Mali),Health Workers (Mali); Labor Group (Mali),Mali,Sikasso,Koutiala,Tiere,11.9002,-5.4057,1,New media-National,0
MLI4888,2021-03-14,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Military Forces of France (2017-),,Mali,Tombouctou,Gourma-Rharous,Gossi,15.8196,-1.2911,2,New media-National,0
MLI4875,2021-03-09,1,Battles,Armed clash,MNLA: National Movement for the Liberation of Azawad,CMA: Coordination of Movements of the Azawad,HCUA: High Council for the Unity of Azawad,CMA: Coordination of Movements of the Azawad,Mali,Gao,Gao,Intahaka,16.2036,-0.4769,1,New media-National,0
MLI4876,2021-03-09,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),Labor Group (Mali),Mali,Gao,Gao,Intahaka,16.2036,-0.4769,1,New media,0
MLI4867,2021-03-04,1,Violence against civilians,Abduction/forced disappearance,Katiba Macina,JNIM: Group for Support of Islam and Muslims,Civilians (Mali),Fulani Ethnic Group (Mali); Nissanata Communal Group (Mali); Pastoralists (Mali),Mali,Mopti,Douentza,Nissanata,15.1034,-2.2254,2,New media,0
MLI4852,2021-03-01,1,Protests,Peaceful protest,Protesters (Mali),Labor Group (Mali),,,Mali,Bamako,Bamako,Bamako,12.65,-8.0,1,National,0
MLI4847,2021-02-27,1,Violence against civilians,Attack,Unidentified Armed Group (Mali),,Civilians (Mali),Dogon Ethnic Group (Mali); Farmers (Mali),Mali,Mopti,Koro,Kono,14.7942,-3.0342,1,New media,2
