event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
TUN8224,2021-03-30,1,Riots,Violent demonstration,Rioters (Tunisia),Kamor Movement; Labor Group (Tunisia),Police Forces of Tunisia (2019-),,Tunisia,Tataouine,Tataouine Nord,Tataouine,32.9297,10.4518,1,National,0
TUN8234,2021-04-01,1,Battles,Armed clash,Police Forces of Tunisia (2019-),Military Forces of Tunisia (2019-) National Guard,Soldiers of the Caliphate,,Tunisia,Kasserine,Kasserine Sud,Jebel Selloum,35.075,8.906,1,National,3
TUN8233,2021-04-01,1,Battles,Armed clash,Police Forces of Tunisia (2019-),Military Forces of Tunisia (2019-) National Guard,Soldiers of the Caliphate,,Tunisia,Kasserine,Sbiba,Jebel Mghila,35.4013,9.2063,1,National,1
TUN8221,2021-03-30,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia); OIT: Order of Tunisian Engineers,,,Tunisia,Kasserine,Ezzouhour,Kasserine,35.1676,8.8365,1,National,0
TUN8232,2021-03-31,1,Riots,Violent demonstration,Rioters (Tunisia),Kamor Movement; Labor Group (Tunisia),Police Forces of Tunisia (2019-),,Tunisia,Tataouine,Tataouine Nord,Tataouine,32.9297,10.4518,1,National,0
TUN8237,2021-04-01,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia),,,Tunisia,Sfax,Skhira,Skhira,34.2992,10.07,1,National,0
TUN8227,2021-03-31,1,Riots,Violent demonstration,Rioters (Tunisia),,,,Tunisia,Zaghouan,Bir Mchergua,Bir Mcherga,36.5182,9.9579,2,National,0
TUN8215,2021-03-29,1,Protests,Peaceful protest,Protesters (Tunisia),Teachers (Tunisia); UGTT: Tunisian General Labour Union; Labor Group (Tunisia),,,Tunisia,Siliana,Siliana Nord,Siliana,36.085,9.3708,1,National,0
TUN8228,2021-03-31,1,Protests,Peaceful protest,Protesters (Tunisia),Labor Group (Tunisia),,,Tunisia,Jendouba,Jendouba,Jendouba,36.5011,8.7802,1,National,0
TUN8226,2021-03-31,1,Protests,Peaceful protest,Protesters (Tunisia),Teachers (Tunisia); UGTT: Tunisian General Labour Union; Labor Group (Tunisia),,,Tunisia,Kairouan,EL Ouslatia,Ain Jaloulah,35.7997,9.8048,1,National,0
TUN8213,2021-03-29,1,Protests,Peaceful protest,Protesters (Tunisia),Forest Guards (Tunisia),,,Tunisia,Kairouan,EL Ouslatia,Oueslatia,35.8478,9.5894,1,National,0
TUN8210,2021-03-28,1,Riots,Violent demonstration,Rioters (Tunisia),Farmers (Tunisia),,,Tunisia,Sidi Bouzid,Sidi Bouzid Ouest,Sidi Bouzid,35.0382,9.4849,2,National,0
