event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SSD9697,2024-02-11,1,Battles,Armed clash,Jalwau-Rek Sub-Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan),Gok Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan),South Sudan,Lakes,Cueibet,Makuei,7.2109,29.2811,1,National,0
SSD9700,2024-02-13,1,Battles,Armed clash,Apuk-Giir-Rek Sub-Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan); Pastoralists (South Sudan),Nuer Ethnic Militia (South Sudan),Pastoralists (South Sudan),South Sudan,Unity,Mayom,Mankien,9.0483,29.0983,2,National,2
SSD9703,2024-02-12,1,Violence against civilians,Attack,Murle Ethnic Militia (South Sudan),,Civilians (South Sudan),Lou Clan Militia (South Sudan); Nuer Ethnic Militia (South Sudan),South Sudan,Jonglei,Akobo,Kaikuiny,8.0924,32.3906,1,National,3
SSD9704,2024-02-15,1,Violence against civilians,Attack,Murle Ethnic Militia (South Sudan),,Civilians (South Sudan),Lou Clan Militia (South Sudan); Nuer Ethnic Militia (South Sudan),South Sudan,Jonglei,Uror,Pieri,8.0424,32.0291,2,National,2
SSD9741,2024-01-01,1,Violence against civilians,Attack,Unidentified Communal Militia (South Sudan),Pastoralists (South Sudan),Civilians (South Sudan),Pastoralists (South Sudan),South Sudan,Unity,Panyijiar,Panyijiar,7.4629,30.2743,2,National,0
SSD9743,2024-01-05,1,Battles,Armed clash,Luac Clan Militia (South Sudan),Atuot Ethnic Militia (South Sudan),Luac Clan Militia (South Sudan),Atuot Ethnic Militia (South Sudan),South Sudan,Lakes,Yirol West,Yirol,6.5525,30.4981,2,National,1
SSD9744,2024-01-08,2,Battles,Armed clash,Unidentified Clan Militia (South Sudan),,Unidentified Clan Militia (South Sudan),,South Sudan,Lakes,Rumbek East,Paloc,6.7673,30.1061,2,National,0
SSD9747,2024-01-24,1,Battles,Armed clash,Lou Clan Militia (South Sudan),Nuer Ethnic Militia (South Sudan); Pastoralists (South Sudan),Lou Clan Militia (South Sudan),Nuer Ethnic Militia (South Sudan); Pastoralists (South Sudan),South Sudan,Jonglei,Uror,Pim-piny,7.8405,31.8119,2,National,3
SSD9748,2024-01-31,2,Battles,Armed clash,Military Forces of South Sudan (2011-) Wildlife Protection Services,,Unidentified Armed Group (South Sudan),,South Sudan,Central Equatoria,Kajo Keji,Kajo-Keji,3.8503,31.6572,2,National,0
SSD9749,2024-01-31,1,Violence against civilians,Attack,Unidentified Armed Group (South Sudan),,Civilians (South Sudan),Military Forces of South Sudan (2011-) Military Police,South Sudan,Central Equatoria,Kajo Keji,Kajo-Keji,3.8503,31.6572,2,National,1
SSD9751,2024-02-13,1,Battles,Armed clash,Rek Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan); Pastoralists (South Sudan),Nuer Ethnic Militia (South Sudan),Pastoralists (South Sudan),South Sudan,Unity,Mayom,Mayom,9.2264,29.1671,2,National,2
SSD9753,2024-02-20,2,Battles,Armed clash,NAS: National Salvation Front,,Military Forces of South Sudan (2011-),,South Sudan,Central Equatoria,Juba,Moje,4.4847,31.0284,2,National,0
SSD9686,2024-02-12,1,Violence against civilians,Abduction/forced disappearance,Murle Ethnic Militia (South Sudan),,Civilians (South Sudan),Lou Clan Group (South Sudan); Nuer Ethnic Group (South Sudan); Women (South Sudan),South Sudan,Jonglei,Akobo,Dengjok,7.9189,32.9951,2,Local partner-International,0
SSD9761,2024-02-22,1,Violence against civilians,Attack,Dinka Ethnic Militia (South Sudan),Pastoralists (Somalia),Civilians (South Sudan),Bul Clan Group (South Sudan); Nuer Ethnic Group (South Sudan),South Sudan,Unity,Mayom,Mayom,9.2264,29.1671,2,National,1
SSD9762,2024-02-23,1,Violence against civilians,Attack,Military Forces of South Sudan (2011-),Government of South Sudan (2011-),Civilians (South Sudan),,South Sudan,Upper Nile,Fashoda,Kodok,9.8874,32.1111,2,National,0
SSD9763,2024-02-24,1,Violence against civilians,Attack,Military Forces of South Sudan (2011-),,Civilians (South Sudan),Bari Ethnic Group (South Sudan),South Sudan,Central Equatoria,Juba,Jebel Lado,5.0978,31.5822,1,International,0
SSD9766,2024-02-22,1,Violence against civilians,Attack,Unidentified Armed Group (South Sudan),,Civilians (South Sudan),Women (South Sudan),South Sudan,Jonglei,Duk,Duk Padiet,7.7488,31.3981,2,National,7
SSD9767,2024-02-27,1,Strategic developments,Looting/property destruction,Boya Ethnic Militia (South Sudan),,Civilians (South Sudan),Pastoralists (South Sudan); Toposa Ethnic Group (South Sudan),South Sudan,Eastern Equatoria,Kapoeta North,Riwoto,4.8822,33.5102,2,National,0
SSD9768,2024-02-28,1,Strategic developments,Looting/property destruction,Military Forces of South Sudan (2011-),,Civilians (South Sudan),Bari Ethnic Group (South Sudan),South Sudan,Central Equatoria,Juba,Jebel Lado,5.0978,31.5822,1,International,0
SSD9769,2024-02-24,1,Strategic developments,Looting/property destruction,Toposa Ethnic Militia (South Sudan),,Civilians (South Sudan),Pastoralists (South Sudan),South Sudan,Eastern Equatoria,Lafon,Imehejek,4.7599,32.7573,1,National,0
SSD9770,2024-02-27,1,Violence against civilians,Sexual violence,Toposa Ethnic Militia (South Sudan),,Civilians (South Sudan),Boya Ethnic Group (South Sudan); Women (South Sudan),South Sudan,Eastern Equatoria,Budi,Napak,4.5187,33.3219,2,National,0
SSD9772,2024-03-04,1,Strategic developments,Change to group/activity,SPLM-In Opposition: Sudan People's Liberation Movement-In Opposition,,SPLM: Sudan People's Liberation Movement,,South Sudan,Unity,Guit,Guit,9.1639,29.9106,1,National,0
SSD9773,2024-03-05,1,Violence against civilians,Attack,Unidentified Communal Militia (South Sudan),Pastoralists (South Sudan),Civilians (South Sudan),Labor Group (South Sudan); UN: United Nations,South Sudan,Unity,Abiemnhom,Abiemnhom,9.3987,28.8234,1,National,1
SSD9776,2024-02-08,1,Violence against civilians,Attack,Unidentified Armed Group (South Sudan),Refugees/IDPs (South Sudan),Civilians (South Sudan),,South Sudan,Upper Nile,Melut,Melut,10.4394,32.2016,2,International,1
SSD9777,2024-03-09,1,Violence against civilians,Attack,SSPM/A: South Sudan People's Movement/Army,,Civilians (Sudan),Misseriya Ethnic Group (Sudan); Pastoralists (Sudan),South Sudan,Unity,Mayom,Mayom,9.2264,29.1671,2,National,7
SSD9780,2024-03-13,2,Violence against civilians,Attack,Dinka Ethnic Militia (South Sudan),Pastoralists (South Sudan),Civilians (South Sudan),Dinka Ethnic Group (South Sudan); Pastoralists (South Sudan),South Sudan,Lakes,Cueibet,Cueibet,7.013,29.2493,2,National,0
SSD9782,2024-03-09,2,Violence against civilians,Attack,Murle Ethnic Militia (South Sudan),,Civilians (Somalia),Aid Workers (South Sudan); Labor Group (Somalia); WFP: World Food Programme,South Sudan,Jonglei,Duk,Panyang,7.7248,31.7076,2,National,1
SSD9660,2024-01-21,1,Violence against civilians,Attack,Unidentified Armed Group (South Sudan),,Civilians (South Sudan),,South Sudan,Eastern Equatoria,Ikotos,Isohe,4.2385,33.0759,1,National,1
SSD9658,2024-01-22,1,Violence against civilians,Attack,Unidentified Armed Group (South Sudan),Pastoralists (South Sudan),Civilians (South Sudan),Taxi Drivers (South Sudan),South Sudan,Eastern Equatoria,Ikotos,Ikotos,4.0812,33.1076,2,National,2
SSD9786,2024-03-15,1,Violence against civilians,Attack,Murle Ethnic Militia (South Sudan),,Civilians (South Sudan),Christian Group (South Sudan),South Sudan,Jonglei,Duk,Duk Padiet,7.7488,31.3981,2,National,1
SSD9788,2024-03-19,1,Strategic developments,Looting/property destruction,Unidentified Communal Militia (South Sudan),,Civilians (South Sudan),Lopit Ethnic Group (South Sudan); Pari Ethnic Group (South Sudan),South Sudan,Eastern Equatoria,Lafon,Imehejek,4.7599,32.7573,1,National,0
SSD9789,2024-03-19,1,Strategic developments,Looting/property destruction,Unidentified Communal Militia (South Sudan),,Civilians (South Sudan),Lopit Ethnic Group (South Sudan); Pari Ethnic Group (South Sudan),South Sudan,Eastern Equatoria,Lafon,Idali,4.7066,32.6861,1,National,0
SSD9790,2024-03-19,1,Strategic developments,Looting/property destruction,Unidentified Communal Militia (South Sudan),,Civilians (South Sudan),Lopit Ethnic Group (South Sudan); Pari Ethnic Group (South Sudan),South Sudan,Eastern Equatoria,Lafon,Lodo,4.8548,32.6478,1,National,0
