event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
ALG9282,2020-08-28,1,Protests,Protest with intervention,Protesters (Algeria),,Police Forces of Algeria (2019-),,Algeria,Mila,Mila,Mila,36.4503,6.2644,1,International,0
ALG9289,2020-08-28,1,Protests,Protest with intervention,Protesters (Algeria),,Police Forces of Algeria (2019-),,Algeria,Tlemcen,Tlemcen,Tlemcen,34.8783,-1.315,1,International,0
ALG9281,2020-08-28,1,Protests,Protest with intervention,Protesters (Algeria),,Police Forces of Algeria (2019-),,Algeria,Medea,Medea,Medea,36.2675,2.75,1,International,0
ALG9279,2020-08-28,1,Protests,Protest with intervention,Protesters (Algeria),,Police Forces of Algeria (2019-),,Algeria,Bordj Bou Arreridj,Bordj Bou Arreridj,Bordj Bou Arreridj,36.0732,4.7611,1,International,0
ALG9275,2020-08-28,1,Protests,Protest with intervention,Protesters (Algeria),,Police Forces of Algeria (2019-),,Algeria,Annaba,Annaba,Annaba,36.9,7.7667,1,International,0
ALG9286,2020-08-28,1,Protests,Protest with intervention,Protesters (Algeria),,Police Forces of Algeria (2019-),,Algeria,Skikda,Skikda,Skikda,36.8792,6.9067,1,International,0
ALG9272,2020-08-27,2,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Relizane,Relizane,Relizane,35.7425,0.5592,1,National,0
ALG9257,2020-08-25,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Chlef,Chlef,Chlef,36.1653,1.3345,1,National,0
ALG9198,2020-08-18,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Ouargla,Ouargla,Ouargla,31.9664,5.3421,1,National,0
ALG9267,2020-08-26,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Ouargla,Ouargla,Ouargla,31.9664,5.3421,1,National,0
ALG9100,2020-08-06,1,Protests,Peaceful protest,Protesters (Algeria),Health Workers (Algeria),,,Algeria,Biskra,Sidi Okba,Sidi Okba,34.75,5.9,1,National,0
ALG9302,2020-08-30,1,Protests,Peaceful protest,Protesters (Algeria),Private Security Forces (Algeria),,,Algeria,Bejaia,Oued Ghir,Oued Ghir,36.7099,4.9786,2,National,0
ALG9250,2020-08-24,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Bejaia,Souk El Tenine,Souk El Tenine,36.6266,5.3339,2,National,0
ALG9164,2020-08-16,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Mascara,Mascara,Mascara,35.3944,0.1397,1,National,0
ALG9171,2020-08-17,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Adrar,Adrar,Adrar,27.8709,-0.2856,2,National,0
ALG9072,2020-08-02,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bejaia,Draa El Caid,Draa El Caid,36.4239,5.2644,1,National,0
ALG9142,2020-08-15,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Skikda,Cheraia,Cheraia,37.0017,6.5136,1,National,0
ALG9118,2020-08-10,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Bechar,Bechar,Bechar,31.6167,-2.2167,2,National,0
ALG9197,2020-08-18,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Boumerdes,Khemis El Khechna,Khemis El Khechna,36.65,3.3308,1,National,0
ALG9180,2020-08-17,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Jijel,El Milia,El Milia,36.7547,6.2725,1,National,0
ALG9117,2020-08-10,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Saida,Ain El Hadjar,Ain El Hadjar,34.7585,0.1453,1,National,0
ALG9293,2020-08-29,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Oran,Oran,Oran,35.6911,-0.6417,1,National,0
ALG9260,2020-08-25,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Relizane,Relizane,Relizane,35.7425,0.5592,1,National,0
ALG9238,2020-08-23,1,Protests,Peaceful protest,Protesters (Algeria),Teachers (Algeria),,,Algeria,Bechar,Bechar,Bechar,31.6167,-2.2167,1,National,0
ALG9138,2020-08-13,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Skikda,Skikda,Skikda,36.8792,6.9067,1,National,0
ALG9148,2020-08-14,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,El Oued,El Oued,El Oued,33.3561,6.8632,1,National,0
ALG9201,2020-08-19,2,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tizi Ouzou,Azazga,Azazga,36.7447,4.3722,1,National,0
ALG9125,2020-08-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bouira,Bouira,Bouira,36.38,3.9014,1,National,0
ALG9129,2020-08-11,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Oran,Oran,Oran,35.6911,-0.6417,1,National,0
ALG9304,2020-08-31,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bejaia,Bejaia,Bejaia,36.75,5.0833,1,National,0
ALG9088,2020-08-04,1,Protests,Peaceful protest,Protesters (Algeria),Health Workers (Algeria),,,Algeria,Bejaia,Bejaia,Bejaia,36.75,5.0833,1,National,0
ALG9115,2020-08-09,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bouira,Haizer,Haizer,36.4241,4.0183,1,National,0
ALG9089,2020-08-04,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bouira,Bouira,Bouira,36.38,3.9014,1,National,0
ALG9130,2020-08-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bouira,Oued El Berdi,Oued El Berdi,36.2595,3.9357,1,National,0
