event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SOM42037,2023-08-28,1,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Taxi Drivers (Somalia),Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,1,Subnational-National,1
SOM42151,2023-09-02,1,Violence against civilians,Attack,Military Forces of Somalia (2022-),,Civilians (Somalia),Taxi Drivers (Somalia),Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,1,Local partner-Other,1
SOM42175,2023-09-03,1,Battles,Armed clash,Hawiye-Hawadle Sub-Clan Militia (Somalia),,Al Shabaab,,Somalia,Hiraan,Bulo Burto,Halgan,4.2117,45.5625,2,Local partner-Other,0
SOM42181,2023-09-07,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,1,Subnational,0
SOM42235,2023-09-11,1,Violence against civilians,Attack,Military Forces of Somalia (2022-),,Civilians (Somalia),,Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,2,Local partner-Other,1
SOM42296,2023-09-18,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,1,Local partner-Other,3
SOM42331,2023-09-22,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,1,National,1
SOM42355,2023-09-24,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Cumar Beerre,2.1989,45.0548,1,Local partner-Other,0
SOM42356,2023-09-25,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,2,Local partner-Other,1
SOM42365,2023-09-27,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Mukaiga,2.1517,45.0686,1,Subnational,0
SOM42366,2023-09-27,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,2,Subnational,0
SOM42436,2023-10-03,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,2,Subnational,0
SOM42437,2023-10-04,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,2,Subnational,0
SOM42447,2023-10-03,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Mukaiga,2.1517,45.0686,1,Subnational,0
SOM42474,2023-10-06,1,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Buulo Folyo,2.1636,45.1105,1,Subnational,1
SOM42483,2023-10-06,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Afgooye,2.15,45.116,1,Subnational,1
SOM42517,2023-10-10,1,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2022-),,Somalia,Lower Shabelle,Afgooye,Cumar Beerre,2.1989,45.0548,1,Local partner-Other,0
