event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
GHA983,2020-04-06,1,Violence against civilians,Attack,Police Forces of Ghana (2017-2025),,Civilians (Ghana),,Ghana,Ashanti,Kumasi,Kumasi,6.6936,-1.6218,1,National,1
GHA989,2020-04-17,1,Violence against civilians,Attack,Military Forces of Ghana (2017-2025),,Civilians (Ghana),,Ghana,Eastern,Nsawam Adoagyiri,Doboro,5.8145,-0.2908,1,National,0
GHA990,2020-04-18,1,Riots,Mob violence,Rioters (Ghana),Civilians (Ghana); Journalists (Ghana),Police Forces of Ghana (2017-2025),,Ghana,Northern,Tamale,Tamale,9.4008,-0.8393,1,National,0
GHA998,2020-04-24,2,Riots,Violent demonstration,Rioters (Ghana),,Police Forces of Ghana (2017-2025),,Ghana,Northern,Nanumba North,Sabongida,8.6,-0.35,1,National,0
GHA1909,2020-10-26,2,Riots,Mob violence,Rioters (Ghana),NDC: National Democratic Congress (Ghana),Police Forces of Ghana (2017-2025),,Ghana,Ashanti,Kumasi,Suame,6.7194,-1.6344,1,National,0
GHA2305,2020-10-13,1,Protests,Peaceful protest,Protesters (Ghana),,,,Ghana,Central,Ewutu Senya,Senya Beraku,5.3894,-0.493,1,National,0
GHA2304,2020-10-13,2,Strategic developments,Looting/property destruction,Unidentified Armed Group (Ghana),,Civilians (Ghana),NDC: National Democratic Congress (Ghana),Ghana,Ashanti,Afigya Kwabre,Afigya-Kwabre,6.9864,-1.5579,1,National,0
GHA1046,2020-06-11,1,Protests,Peaceful protest,Protesters (Ghana),Health Workers (Ghana),,,Ghana,Greater Accra,La Nkwantanang Madina,Adenta,5.7142,-0.1542,1,National,0
GHA1134,2020-09-03,2,Protests,Peaceful protest,Protesters (Ghana),Tarkwa Nsuaem Communal Group (Ghana),,,Ghana,Western,Tarkwa Nsuaem,Tarkwa,5.3,-1.9833,1,National,0
GHA1913,2020-10-08,1,Protests,Peaceful protest,Protesters (Ghana),,,,Ghana,Western,Tarkwa Nsuaem,Tarkwa,5.3,-1.9833,1,National,0
GHA905,2020-01-11,1,Riots,Mob violence,Rioters (Ghana),Miners (Ghana),Rioters (Ghana),Miners (Ghana),Ghana,Western,Tarkwa Nsuaem,Tarkwa,5.3,-1.9833,1,National,0
GHA956,2020-02-22,1,Strategic developments,Looting/property destruction,Fulani Ethnic Militia (Ghana),Pastoralists (Ghana),Civilians (Ghana),,Ghana,Greater Accra,Shai Osudoku,Agomeda,5.9704,0.0105,1,National,0
GHA1021,2020-05-11,1,Riots,Violent demonstration,Rioters (Ghana),,,,Ghana,Ashanti,Obuasi,Obuasi,6.2022,-1.6679,1,National,0
GHA1145,2020-09-15,1,Protests,Peaceful protest,Protesters (Ghana),,,,Ghana,Ashanti,Amansie Central,Jacobo,6.3472,-1.6723,1,National,0
GHA1148,2020-09-19,2,Protests,Peaceful protest,Protesters (Ghana),,,,Ghana,Ashanti,Adansi North,Patakro,6.2795,-1.6448,1,National,0
GHA947,2020-02-11,1,Protests,Peaceful protest,Protesters (Ghana),Labor Group (Ghana),,,Ghana,Ashanti,Obuasi,Obuasi,6.2022,-1.6679,1,National,0
GHA967,2020-03-08,1,Riots,Violent demonstration,Rioters (Ghana),,Police Forces of Ghana (2017-2025),Military Forces of Ghana (2017-2025),Ghana,Ashanti,Obuasi,Obuasi,6.2022,-1.6679,2,National,0
GHA917,2020-01-25,1,Violence against civilians,Attack,Land Guards,,Civilians (Ghana),Farmers (Ghana),Ghana,Eastern,Nsawam Adoagyiri,Nsawan,5.8192,-0.3535,2,National,0
GHA1010,2020-05-03,1,Riots,Mob violence,Rioters (Ghana),,Police Forces of Ghana (2017-2025),Civilians (Ghana),Ghana,Volta,Adaklu,Adaklu Waya,6.4447,0.6287,2,National,0
GHA2004,2020-12-02,2,Riots,Mob violence,Rioters (Ghana),NDC: National Democratic Congress (Ghana),Police Forces of Ghana (2017-2025),,Ghana,Volta,Adaklu,Adaklu Waya,6.4447,0.6287,1,National,0
GHA1043,2020-06-06,1,Protests,Peaceful protest,Protesters (Ghana),NPP: New Patriotic Party,,,Ghana,Central,Gomoa East,Gomoa Dominase,5.484,-0.5927,1,National,0
GHA1945,2020-12-07,1,Riots,Mob violence,Rioters (Ghana),,Civilians (Ghana),,Ghana,Greater Accra,Accra,Accra,5.556,-0.1969,1,National-Regional,2
GHA1944,2020-12-07,1,Riots,Mob violence,Rioters (Ghana),,Civilians (Ghana),,Ghana,Central,Ewutu Senya,Obrachere,5.6565,-0.5811,1,National,0
GHA1948,2020-12-08,1,Riots,Mob violence,Rioters (Ghana),,Police Forces of Ghana (2017-2025),Civilians (Ghana),Ghana,Greater Accra,Accra,Lartebiokorshie,5.5537,-0.2408,2,National,0
GHA1947,2020-12-08,1,Riots,Mob violence,Rioters (Ghana),,Police Forces of Ghana (2017-2025),Civilians (Ghana),Ghana,Bono East,Techiman North,Techiman,7.5896,-1.9337,2,National,2
GHA1949,2020-12-08,1,Riots,Mob violence,Rioters (Ghana),,Police Forces of Ghana (2017-2025),Civilians (Ghana),Ghana,Northern,Savelugu Nanton,Savelgu,9.6244,-0.8253,2,National,1
GHA1023,2020-05-13,1,Riots,Mob violence,Rioters (Ghana),Vigilante Group (Ghana),Civilians (Ghana),,Ghana,Ashanti,Atwima Mponua,Ntobroso,6.5355,-2.0439,1,National,0
