event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
MZM754,2017-06-17,1,Violence against civilians,Attack,Police Forces of Mozambique (1990-),,Civilians (Mozambique),RENAMO: Mozambican National Resistance,Mozambique,Manica,Barue,Honde,-18.3203,33.2092,2,International,0
MZM753,2017-06-07,2,Violence against civilians,Attack,Unidentified Armed Group (Mozambique),,Civilians (Mozambique),RENAMO: Mozambican National Resistance,Mozambique,Inhambane,Inhambane,Inhambane,-23.865,35.3833,2,International,4
MZM750,2017-05-10,2,Riots,Mob violence,Rioters (Mozambique),FRELIMO: Liberation Front of Mozambique,Rioters (Mozambique),MDM: Mozambique Democratic Movement,Mozambique,Gaza,Xai-Xai,Xai-Xai,-25.0519,33.6442,1,International,0
MZM749,2017-04-27,1,Strategic developments,Change to group/activity,Military Forces of Mozambique (1990-),,,,Mozambique,Sofala,Gorongosa,Gorongosa,-18.6792,34.0728,2,National,0
MZM748,2017-04-07,1,Violence against civilians,Attack,Police Forces of Mozambique (1990-),,Civilians (Mozambique),MDM: Mozambique Democratic Movement,Mozambique,Zambezia,Quelimane,Quelimane,-17.8786,36.8883,1,International,0
MZM745,2017-03-06,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Mozambique),,Civilians (Mozambique),RENAMO: Mozambican National Resistance,Mozambique,Manica,Barue,Honde,-18.3203,33.2092,1,National,0
MZM744,2017-02-23,1,Battles,Armed clash,Military Forces of Mozambique (1990-),,RENAMO: Mozambican National Resistance,,Mozambique,Manica,Chimoio,Chimoio,-19.1164,33.4833,3,National,0
MZM743,2017-02-22,2,Violence against civilians,Sexual violence,Police Forces of Mozambique (1990-),,Civilians (International),,Mozambique,Cabo Delgado,Quissanga,Montepuez,-12.5506,40.2775,1,International,1
MZM741,2017-02-16,1,Strategic developments,Looting/property destruction,FRELIMO: Liberation Front of Mozambique,,RENAMO: Mozambican National Resistance,,Mozambique,Manica,Sussundenga,Machire,-20.0661,33.2442,1,National,0
MZM740,2017-01-12,1,Violence against civilians,Abduction/forced disappearance,Military Forces of Mozambique (1990-),,Civilians (Mozambique),RENAMO: Mozambican National Resistance; Women (Mozambique),Mozambique,Manica,Mossurize,Macuo,-20.7351,32.5553,2,National,0
MZM738,2017-01-11,2,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Mozambique),,Civilians (Mozambique),RENAMO: Mozambican National Resistance,Mozambique,Zambezia,Quelimane,Quelimane,-17.8786,36.8883,3,International,0
MZM739,2017-01-11,2,Violence against civilians,Attack,Military Forces of Mozambique (1990-),,Civilians (Mozambique),RENAMO: Mozambican National Resistance; Teachers (Mozambique),Mozambique,Manica,Tambara,Tambara,-16.7239,34.2505,1,International,1
MZM737,2017-01-10,1,Violence against civilians,Attack,Military Forces of Mozambique (1990-),,Civilians (Mozambique),RENAMO: Mozambican National Resistance,Mozambique,Sofala,Gorongosa,Vanduzi,-18.4803,34.2092,2,National,0
MZM736,2017-01-10,1,Violence against civilians,Attack,Police Forces of Mozambique (1990-),,Civilians (Mozambique),,Mozambique,Sofala,Cidade Da Beira,Beira,-19.8436,34.8389,1,National,1
MZM733,2017-01-02,1,Violence against civilians,Attack,Police Forces of Mozambique (1990-) Mozambican Frontier Guard,,Civilians (Mozambique),RENAMO: Mozambican National Resistance,Mozambique,Nampula,Memba,Biribiri,-13.9119,40.2706,1,International,1
MZM751,2017-05-15,2,Violence against civilians,Attack,Military Forces of Mozambique (1990-),,Civilians (Mozambique),,Mozambique,Sofala,Gorongosa,Tazaronda,-18.5411,34.1661,1,International,1
MZM746,2017-03-23,1,Violence against civilians,Attack,Unidentified Armed Group (Mozambique),,Civilians (Mozambique),RENAMO: Mozambican National Resistance,Mozambique,Tete,Tsangano,Mapanje,-14.95,34.5167,1,International,1
MZM850,2017-08-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Tete,Tete,Tete,-16.1564,33.5867,3,International,1
MZM838,2017-05-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Tete,Tete,Tete,-16.1564,33.5867,3,International,1
MZM822,2017-01-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Tete,Tete,Tete,-16.1564,33.5867,3,International,1
MZM846,2017-07-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Tete,Tete,Tete,-16.1564,33.5867,3,International,1
MZM830,2017-03-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Tete,Tete,Tete,-16.1564,33.5867,3,International,1
MZM834,2017-04-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Tete,Tete,Tete,-16.1564,33.5867,3,International,1
MZM826,2017-02-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Tete,Tete,Tete,-16.1564,33.5867,3,International,1
MZM842,2017-06-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Tete,Tete,Tete,-16.1564,33.5867,3,International,1
MZM858,2017-11-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Zambezia,Quelimane,Quelimane,-17.8786,36.8883,3,International,1
MZM856,2017-10-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Zambezia,Quelimane,Quelimane,-17.8786,36.8883,3,International,1
MZM853,2017-09-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Zambezia,Quelimane,Quelimane,-17.8786,36.8883,3,International,1
MZM849,2017-08-15,3,Riots,Mob violence,Rioters (Mozambique),Vigilante Group (Mozambique),Civilians (Mozambique),,Mozambique,Zambezia,Quelimane,Quelimane,-17.8786,36.8883,3,International,1
