event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
PAR4512,2023-05-08,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,San Pedro,San Pedro,San Pedro de Ycuamandiyu,-24.0853,-57.0875,2,National,0
PAR4513,2023-05-01,1,Riots,Violent demonstration,Rioters (Paraguay),CN: National Crusade,,,Paraguay,Alto Parana,Santa Rita,Santa Rita,-25.7833,-55.0667,1,National,0
PAR4514,2023-05-08,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade; Labor Group (Paraguay),,,Paraguay,Canindeyu,Curuguaty,Curuguaty,-24.48,-55.71,1,National,0
PAR4515,2023-05-01,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Alto Parana,Minga Guazu,Minga Guazu,-25.4847,-54.7669,1,National,0
PAR4517,2023-05-01,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Alto Parana,Juan E. O'leary,Juan E. O'leary,-25.421,-55.3742,1,National,0
PAR4518,2023-05-07,1,Protests,Protest with intervention,Protesters (Paraguay),CN: National Crusade,Police Forces of Paraguay (2013-),,Paraguay,Caaguazu,Caaguazu,Caaguazu,-25.471,-56.016,1,National,0
PAR4521,2023-05-06,2,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Guaira,Yataity,Yataity del Guaira,-25.6889,-56.4666,1,National,0
PAR4523,2023-05-01,1,Riots,Violent demonstration,Rioters (Paraguay),CN: National Crusade,,,Paraguay,Concepcion,Horqueta,Horqueta,-23.3525,-57.0506,1,National,0
PAR4524,2023-05-07,1,Riots,Violent demonstration,Rioters (Paraguay),CN: National Crusade,Police Forces of Paraguay (2013-),,Paraguay,San Pedro,San Estanislao,San Estanislao,-24.6667,-56.4463,1,National,0
PAR4525,2023-05-16,1,Protests,Peaceful protest,Protesters (Paraguay),Catholic Christian Group (Paraguay),,,Paraguay,Canindeyu,Ypehu,Ypejhu,-23.8869,-55.4419,1,National,0
PAR4526,2023-05-01,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Cordillera,Altos,Altos,-25.2626,-57.2544,1,National,0
PAR4527,2023-05-07,1,Riots,Violent demonstration,Rioters (Paraguay),CN: National Crusade,Civilians (Paraguay),Labor Group (Paraguay),Paraguay,Central,Capiata,Capiata,-25.3552,-57.4455,1,National,0
PAR4528,2023-05-16,1,Protests,Peaceful protest,Protesters (Paraguay),Coalition for a New Paraguay,,,Paraguay,Concepcion,Concepcion,Concepcion,-23.4214,-57.4344,1,National,0
PAR4529,2023-05-01,1,Protests,Peaceful protest,Protesters (Paraguay),CN: National Crusade,,,Paraguay,Paraguari,Quiindy,Quiindy,-25.9715,-57.2307,1,National,0
PAR4530,2023-05-06,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay),,,Paraguay,Central,Capiata,Capiata,-25.3552,-57.4455,1,National,0
PAR4531,2023-05-15,1,Protests,Peaceful protest,Protesters (Paraguay),Coalition for a New Paraguay,,,Paraguay,Concepcion,Concepcion,Concepcion,-23.4214,-57.4344,1,National,0
PAR4532,2023-05-01,1,Riots,Violent demonstration,Rioters (Paraguay),CN: National Crusade,Civilians (Paraguay),Journalists (Paraguay),Paraguay,Guaira,Villarrica,Villarrica,-25.7495,-56.4352,1,National,0
