event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
AUS3189,2024-08-22,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Victoria,Brimbank,Melbourne - Western,-37.7984,144.7709,1,National,0
AUS3190,2024-09-02,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Western Australia,Bunbury,Bunbury,-33.3287,115.6403,1,National,0
AUS3191,2024-08-17,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Australia,Victoria,Melbourne,Melbourne - Central,-37.8175,144.9674,1,National-International,0
AUS3194,2024-09-10,1,Protests,Peaceful protest,Protesters (Australia),Health Workers (Australia),,,Australia,New South Wales,Eurobodalla,Batemans Bay,-35.7158,150.1812,1,Subnational,0
AUS3195,2024-08-17,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Queensland,Brisbane,Brisbane,-27.4556,153.0376,1,New media,0
AUS3196,2024-09-08,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Queensland,Brisbane,Brisbane,-27.4556,153.0376,1,National,0
AUS3197,2024-09-06,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Queensland,Brisbane,Brisbane - Central,-27.4748,153.0272,1,National,0
AUS3198,2024-09-10,1,Protests,Peaceful protest,Protesters (Australia),Farmers (Australia),,,Australia,Australian Capital Territory,,Canberra,-35.3093,149.12,1,National,0
AUS3199,2024-09-06,1,Protests,Peaceful protest,Protesters (Australia),Refugees/IDPs (Australia),,,Australia,Victoria,Melbourne,Melbourne,-37.7966,144.9512,1,National,0
AUS3201,2024-09-05,1,Protests,Peaceful protest,Protesters (Australia),LGBTQ+ (Australia),,,Australia,Victoria,Melbourne,Melbourne - Central,-37.8175,144.9674,1,National,0
AUS3202,2024-09-07,1,Protests,Protest with intervention,Protesters (Australia),,Police Forces of Australia (2022-),,Australia,Victoria,Melbourne,Melbourne - Central,-37.8175,144.9674,1,Subnational-National,0
AUS3203,2024-09-08,1,Protests,Peaceful protest,Protesters (Australia),Extinction Rebellion,,,Australia,Victoria,Melbourne,Melbourne - Central,-37.8175,144.9674,1,Subnational-National,0
AUS3204,2024-09-08,1,Riots,Violent demonstration,Rioters (Australia),Extinction Rebellion; Kooma Indigenous Group (Australia); Noongar Indigenous Group (Australia); Students (Australia); Teachers (Australia),Police Forces of Australia (2022-),,Australia,Victoria,Melbourne,Melbourne - Central,-37.8175,144.9674,1,Subnational-National,0
AUS3205,2024-09-09,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Victoria,Melbourne,Melbourne - Central,-37.8175,144.9674,1,National,0
AUS3209,2024-09-07,1,Protests,Peaceful protest,Protesters (Australia),Australian Greens; Government of Australia (2022-); LGBTQ+ (Australia); SA: Socialist Alliance,,,Australia,Victoria,Whittlesea,Melbourne - Northern,-37.6802,145.0138,1,National,0
AUS3210,2024-09-09,1,Protests,Protest with intervention,Protesters (Australia),,Police Forces of Australia (2022-),,Australia,Western Australia,Stirling,Perth - Inner North,-31.8864,115.8098,1,Subnational-National,0
AUS3211,2024-09-09,1,Protests,Peaceful protest,Protesters (Australia),Indigenous Group (Australia),,,Australia,Western Australia,Armadale,Perth - Outer South,-32.1302,115.9187,1,Subnational-National,0
AUS3212,2024-09-08,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,New South Wales,Sydney,Sydney,-33.8693,151.2092,1,National,0
AUS3213,2024-09-10,1,Protests,Peaceful protest,Protesters (Australia),Health Workers (Australia),,,Australia,New South Wales,Sutherland Shire,Sydney - South,-34.0295,151.0588,1,Subnational-National,0
AUS3214,2024-09-07,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,New South Wales,Wollongong,Wollongong,-34.4251,150.8934,1,National,0
AUS3215,2024-09-11,1,Protests,Peaceful protest,Protesters (Australia),Indigenous Group (Australia); Students (Australia),,,Australia,New South Wales,Wollongong,Wollongong,-34.4251,150.8934,1,Subnational,0
AUS3216,2024-09-09,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Victoria,Melbourne,Melbourne,-37.7966,144.9512,1,National,0
AUS3208,2024-09-12,1,Protests,Protest with intervention,Protesters (Australia),Teachers (Australia); Students (Australia),Police Forces of Australia (2022-),,Australia,Victoria,Melbourne,Melbourne - Central,-37.8175,144.9674,1,Other-National,0
AUS3200,2024-09-13,1,Protests,Peaceful protest,Protesters (Australia),Students (Australia),,,Australia,Victoria,Melbourne,Melbourne - Central,-37.8175,144.9674,1,National,0
AUS3217,2024-09-15,1,Protests,Peaceful protest,Protesters (Australia),Australian Greens,,,Australia,Victoria,Melbourne,Melbourne,-37.7966,144.9512,1,National,0
AUS3218,2024-09-17,1,Protests,Peaceful protest,Protesters (Australia),"ACTU: Australian Council of Trade Unions; CEPU: Communications, Electrical and Plumbing Union of Australia; Labor Group (Australia)",,,Australia,Queensland,Brisbane,Brisbane - Central,-27.4748,153.0272,1,Other-National,0
AUS3221,2024-09-17,1,Protests,Peaceful protest,Protesters (Australia),Farmers (Australia),,,Australia,New South Wales,Sydney,Sydney - Eastern,-33.9067,151.1825,1,Subnational,0
AUS3222,2024-09-17,1,Protests,Peaceful protest,Protesters (Australia),Australian Greens; Government of Australia (2022-); Noongar Indigenous Group (Australia),,,Australia,Western Australia,Perth,Perth - Central,-31.9537,115.8493,1,National,0
AUS3223,2024-09-11,1,Protests,Peaceful protest,Protesters (Australia),Labor Group (Australia); LGBTQ+ (Australia); NTEU: National Tertiary Education Union; Students (Australia),,,Australia,New South Wales,Ku-ring-gai,Sydney - North,-33.7109,151.1667,1,National,0
AUS3224,2024-09-14,1,Protests,Peaceful protest,Protesters (Australia),Protesters (Palestine),,,Australia,New South Wales,Sydney,Sydney - Eastern,-33.9067,151.1825,1,National,0
AUS3226,2024-09-18,1,Protests,Peaceful protest,Protesters (Australia),Health Workers (Australia); Teachers (Australia),,,Australia,Northern Territory,Darwin,Darwin,-12.4427,130.8447,1,Subnational,0
AUS3227,2024-08-20,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Queensland,Gold Coast,Gold Coast,-28.0169,153.3998,1,National,0
AUS3228,2024-09-15,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,New South Wales,Newcastle,Newcastle,-32.9257,151.7581,1,National,0
AUS3229,2024-09-14,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,New South Wales,Wollongong,Wollongong,-34.4251,150.8934,1,National,0
AUS3230,2024-09-14,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,New South Wales,Blue Mountains,Katoomba,-33.7117,150.3119,1,National,0
AUS3231,2024-09-14,1,Protests,Peaceful protest,Protesters (Australia),,,,Australia,Western Australia,Perth,Perth,-31.9507,115.8616,1,National,0
AUS2968,2024-06-02,1,Riots,Violent demonstration,Rioters (Australia),ANMF: Australian Nursing and Midwifery Federation; Health Workers (Australia),Police Forces of Australia (2022-),,Australia,Victoria,Melbourne,Melbourne - Central,-37.8175,144.9674,1,Other-Subnational,0
AUS3225,2024-09-19,1,Protests,Peaceful protest,Protesters (Australia),Protesters (Palestine),,,Australia,New South Wales,Wollongong,Wollongong,-34.4251,150.8934,1,Subnational-National,0
AUS2701,2024-03-22,1,Protests,Protest with intervention,Protesters (Australia),,Police Forces of Australia (2022-),,Australia,Victoria,Melbourne,Melbourne - Central,-37.8175,144.9674,1,National,0
