event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
GEO857,2019-04-14,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Autonomous Republic of Adjara,Batumi City,Batumi,41.6423,41.6339,1,National,0
GEO856,2019-04-14,1,Protests,Protest with intervention,Protesters (Georgia),,Police Forces of Georgia (2012-),,Georgia,Samegrelo-Zemo Svaneti,Zugdidi City,Zugdidi,42.5088,41.8709,1,National,0
GEO853,2019-04-13,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Samegrelo-Zemo Svaneti,Zugdidi City,Zugdidi,42.5088,41.8709,1,National,0
GEO852,2019-04-12,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Mtskheta-Mtianeti,Kazbegi,Kazbegi,42.6567,44.6433,2,National,0
GEO851,2019-04-12,1,Protests,Peaceful protest,Protesters (Georgia),Students (Georgia),,,Georgia,Tbilisi,Tbilisi,Tbilisi,41.7183,44.8306,1,National,0
GEO847,2019-04-11,1,Protests,Peaceful protest,Protesters (Georgia),Labor Group (Georgia),,,Georgia,Kakheti,Telavi City,Telavi,41.9198,45.4732,1,National,0
GEO848,2019-04-11,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Samegrelo-Zemo Svaneti,Khobi,Khobi,42.3203,41.9008,2,National,0
GEO850,2019-04-11,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Guria,Ozurgeti City,Ozurgeti City,41.9244,42.0068,2,National,0
GEO846,2019-04-11,1,Protests,Peaceful protest,Protesters (Georgia),Labor Group (Georgia),,,Georgia,Tbilisi,Tbilisi,Tbilisi,41.7183,44.8306,1,National,0
GEO849,2019-04-11,1,Protests,Peaceful protest,Protesters (Georgia),Labor Group (Georgia),,,Georgia,Samegrelo-Zemo Svaneti,Poti City,Poti,42.1493,41.6713,1,National,0
GEO1243,2019-04-11,1,Violence against civilians,Attack,Unidentified Armed Group (Georgia),Police Forces of Georgia (2012-),Civilians (Georgia),ENM: United National Movement,Georgia,Samegrelo-Zemo Svaneti,Zugdidi City,Zugdidi,42.5088,41.8709,1,National,0
GEO844,2019-04-08,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Autonomous Republic of Adjara,Kobuleti,Tsikhisdziri,41.7571,41.7569,1,National,0
GEO432,2019-04-06,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Tbilisi,Tbilisi,Tbilisi,41.7183,44.8306,1,National,0
GEO431,2019-04-06,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Tbilisi,Tbilisi,Tbilisi,41.7183,44.8306,1,National,0
GEO433,2019-04-06,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Guria,Ozurgeti,Ureki,41.9969,41.7793,1,National,0
GEO430,2019-04-05,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Autonomous Republic of Adjara,Batumi City,Batumi,41.6423,41.6339,1,National,0
GEO435,2019-04-05,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Imereti,Terjola,Terjola,42.1834,42.9682,2,National,0
GEO434,2019-04-05,1,Protests,Peaceful protest,Protesters (Georgia),Labor Group (Georgia),,,Georgia,Tbilisi,Tbilisi,Tbilisi,41.7183,44.8306,1,National,0
GEO393,2019-04-04,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Autonomous Republic of Adjara,Batumi City,Batumi,41.6423,41.6339,1,National,0
GEO401,2019-04-04,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Tbilisi,Tbilisi,Tbilisi,41.7183,44.8306,1,National,0
GEO392,2019-04-04,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Autonomous Republic of Abkhazia,Sokhumi City,Sukhumi,43.002,41.0139,1,International,0
GEO394,2019-04-03,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Autonomous Republic of Adjara,Khelvachauri,Khelvachauri,41.5863,41.6639,1,National,0
GEO398,2019-04-01,1,Protests,Peaceful protest,Protesters (Georgia),Labor Group (Georgia),,,Georgia,Autonomous Republic of Adjara,Batumi City,Batumi,41.6423,41.6339,1,National,0
GEO403,2019-04-01,1,Protests,Peaceful protest,Protesters (Georgia),,,,Georgia,Guria,Ozurgeti City,Ozurgeti City,41.9244,42.0068,2,National,0
GEO390,2019-04-01,1,Protests,Protest with intervention,Protesters (Georgia),Students (Georgia); Labor Group (Georgia),Police Forces of Georgia (2012-),,Georgia,Tbilisi,Tbilisi,Tbilisi,41.7183,44.8306,1,National,0
GEO402,2019-04-01,1,Riots,Mob violence,Rioters (Azerbaijan),,Rioters (Georgia),Svan Ethnic Group (Georgia),Georgia,Kvemo Kartli,Tsalka,Tsalka,41.598,44.0929,2,National,0
GEO399,2019-04-01,1,Protests,Peaceful protest,Protesters (Georgia),Labor Group (Georgia),,,Georgia,Imereti,Kutaisi City,Kutaisi,42.2639,42.6999,1,National,0
GEO400,2019-04-01,1,Protests,Peaceful protest,Protesters (Georgia),Labor Group (Georgia),,,Georgia,Imereti,Kutaisi City,Kutaisi,42.2639,42.6999,1,National,0
