event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SYR33634,2018-06-03,1,Strategic developments,Change to group/activity,Popular Clannish Resistance,Arab Clan Militia (Syria),,,Syria,Aleppo,Al Bab,Dayr Hafir,36.156,37.7093,1,Other,0
SYR33617,2018-06-03,1,Battles,Armed clash,Unidentified Armed Group (Syria),,Militia (Pro-Government),,Syria,Deir ez Zor,Al Mayadin,Al Mayadin,35.0248,40.428,1,Other,6
SYR33656,2018-06-03,1,Explosions/Remote violence,Shelling/artillery/missile attack,Opposition Rebels (Syria),Islamist Militia (Syria),Khalid ibn al Walid Army,,Syria,Dara,Izra,Tall Ishtra,32.8044,36.0155,1,Other,0
SYR33655,2018-06-03,1,Violence against civilians,Attack,Unidentified Armed Group (Syria),,Civilians (Syria),Syrian Civil Defence,Syria,Aleppo,Jebel Saman,Tal Heddiyeh,35.9956,36.9383,1,Other,1
SYR33639,2018-06-03,1,Battles,Armed clash,Opposition Rebels (Syria),Islamist Militia (Syria),Khalid ibn al Walid Army,,Syria,Dara,Dara,Hit,32.7531,35.9131,1,Other,1
SYR33622,2018-06-03,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Syria),,,,Syria,Aleppo,Jebel Saman,Aleppo - Tishreen,36.1763,37.0975,1,Other,0
SYR33620,2018-06-03,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Syria),,,,Syria,Aleppo,Jebel Saman,Aleppo - Al-Khaldiya,36.2294,37.1175,1,Other,0
SYR33628,2018-06-03,1,Strategic developments,Change to group/activity,Raqqa Internal Security Forces,,,,Syria,Ar Raqqa,Ar Raqqa,Ar-Raqqa,35.9428,39.0519,1,Other,0
SYR33640,2018-06-03,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Syria),,Opposition Rebels (Syria),Islamist Militia (Syria),Syria,Dara,Izra,Jabaliyeh,32.873,35.9478,1,Other,2
SYR33629,2018-06-03,1,Violence against civilians,Abduction/forced disappearance,Raqqa Internal Security Forces,,Civilians (Syria),,Syria,Ar Raqqa,Ar Raqqa,Ar-Raqqa,35.9428,39.0519,1,Other,0
SYR33645,2018-06-03,1,Explosions/Remote violence,Shelling/artillery/missile attack,Global Coalition Against Daesh,,,,Syria,Al Hasakeh,Al Hasakeh,Khuwaybirah,35.9837,40.9544,1,National,0
SYR33623,2018-06-03,1,Battles,Armed clash,Unidentified Armed Group (Syria),,QSD: Syrian Democratic Forces,,Syria,Al Hasakeh,Al Hasakeh,Al-Hasakeh,36.5054,40.7429,3,Other,10
SYR33651,2018-06-03,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Syria),,,,Syria,Al Hasakeh,Al Hasakeh,Shadadah,36.0534,40.7268,2,Other-National,0
SYR33652,2018-06-03,1,Explosions/Remote violence,Shelling/artillery/missile attack,Global Coalition Against Daesh,,,,Syria,Al Hasakeh,Al Hasakeh,Tall al-Jayir,36.0338,41.0992,2,Other-National,0
SYR33630,2018-06-03,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Syria),,,,Syria,Ar Raqqa,Ar Raqqa,Ar-Raqqa,35.9428,39.0519,1,Other,0
SYR55993,2018-06-03,1,Explosions/Remote violence,Air/drone strike,Global Coalition Against Daesh,,Civilians (Syria),,Syria,Deir ez Zor,Abu Kamal,Sosa,34.5249,40.9677,2,Other,2
SYR55994,2018-06-03,1,Explosions/Remote violence,Air/drone strike,Global Coalition Against Daesh,,Civilians (Syria),,Syria,Deir ez Zor,Abu Kamal,Sosa,34.5249,40.9677,1,Other,2
