event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
IND75556,2020-06-08,1,Strategic developments,Disrupted weapons use,Military Forces of India (2014-) Rashtriya Rifles,Police Forces of India (2014-),Unidentified Armed Group (India),,India,Jammu and Kashmir,Kupwara,Keran,34.6658,73.9619,2,Subnational,0
IND75608,2020-06-12,1,Protests,Peaceful protest,Protesters (India),IYC: Indian Youth Congress,,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0
IND75576,2020-06-10,1,Protests,Peaceful protest,Protesters (India),BMS: Bharatiya Mazdoor Sangh; Labor Group (India),,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0
IND75561,2020-06-09,1,Protests,Peaceful protest,Protesters (India),Government of India (2014-),,,India,Jammu and Kashmir,Doda,Changa,33.0118,75.8436,1,Subnational,0
IND75609,2020-06-12,1,Protests,Peaceful protest,Protesters (India),JWAM: Jammu West Assembly Movement,,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0
IND75547,2020-06-07,1,Protests,Peaceful protest,Protesters (India),JKNPP: Jammu and Kashmir National Panthers Party; Labor Group (India),,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0
IND75575,2020-06-10,1,Protests,Peaceful protest,Protesters (India),Students (India),,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0
IND75563,2020-06-09,1,Protests,Peaceful protest,Protesters (India),,,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0
IND75592,2020-06-11,1,Protests,Peaceful protest,Protesters (India),JKNPP: Jammu and Kashmir National Panthers Party,,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0
IND75593,2020-06-11,1,Protests,Peaceful protest,Protesters (India),Bajrang Dal; VHP: Vishwa Hindu Parishad; Hindu Group (India),,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0
IND75529,2020-06-12,1,Protests,Peaceful protest,Protesters (India),BJP: Bharatiya Janata Party,,,India,Andhra Pradesh,East Godavari,Kakinada,16.9603,82.238,1,Subnational,0
