event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BUR8003,2018-06-08,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),,Burundi,Makamba,Nyanza Lac,Bukeye,-4.3333,29.6333,2,Local partner-Other,0
BUR8001,2018-06-07,1,Battles,Armed clash,Unidentified Armed Group (Burundi),,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Burundi,Kirundo,Busoni,Burara,-2.4923,30.2275,1,Local partner-Other,1
BUR8002,2018-06-07,1,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),Former Military Forces of Burundi (2005-),Burundi,Bujumbura Mairie,Ntahangwa,Ngagara,-3.3529,29.3704,1,Local partner-Other,1
BUR7995,2018-06-06,1,Violence against civilians,Attack,Unidentified Armed Group (Burundi),,Civilians (Burundi),,Burundi,Cibitoke,Mugina,Mugina,-2.756,29.11,1,National,1
BUR8000,2018-06-06,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Burundi),,Civilians (Burundi),,Burundi,Cibitoke,Buganda,Gasenyi,-2.9718,29.206,1,Local partner-Other,0
BUR7999,2018-06-06,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Burundi),,Civilians (Burundi),,Burundi,Bujumbura Mairie,Ntahangwa,Ngagara,-3.3529,29.3704,1,Local partner-Other,0
BUR7998,2018-06-05,1,Violence against civilians,Attack,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),FNL-R: National Forces of Liberation (Rwasa Faction),Burundi,Bubanza,Mpanda,Gatagura,-3.1662,29.4313,1,Local partner-Other,0
BUR7997,2018-06-04,1,Violence against civilians,Sexual violence,CNDD-FDD-Imbonerakure: National Council for the Defence of Democracy (Imbonerakure Faction),,Civilians (Burundi),Women (Burundi),Burundi,Karuzi,Bugenyuzi,Bugenyuzi,-3.0888,30.0618,2,Local partner-Other,0
BUR7993,2018-06-03,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Burundi),,Civilians (Burundi),Former Military Forces of Burundi (2005-),Burundi,Ngozi,Busiga,Rukeco,-2.9048,29.7434,1,National,0
BUR7983,2018-06-02,1,Protests,Peaceful protest,Protesters (Burundi),CNDD-FDD: National Council for the Defence of Democracy-Forces for the Defence of Democracy,,,Burundi,Makamba,Mabanda,Mabanda,-4.2743,29.7749,2,Local partner-Other,0
