event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
AFG57250,2021-06-27,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Faryab,Maimana,Maimana,35.9213,64.7841,2,Other,0
AFG57253,2021-06-28,1,Explosions/Remote violence,Air/drone strike,Military Forces of Afghanistan (2014-2021),,,,Afghanistan,Kapisa,Alasai,Alasay,34.8958,69.7208,1,Other,0
AFG57254,2021-06-29,1,Explosions/Remote violence,Air/drone strike,Military Forces of Afghanistan (2014-2021),,,,Afghanistan,Helmand,Garm Ser,Garm Ser,31.1167,64.2,2,Other,0
AFG57255,2021-06-29,1,Violence against civilians,Attack,Militia (Pro-Government),,Civilians (Afghanistan),Muslim Group (Afghanistan); Teachers (Afghanistan),Afghanistan,Herat,Kushk-i-Kuhna,Kushk-i-Kuhna,34.8714,62.5483,2,Other,0
AFG57256,2021-06-30,1,Explosions/Remote violence,Air/drone strike,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Badakhshan,Faiz Abad,Faiz Abad,37.1166,70.58,1,Other,0
AFG57258,2021-06-30,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Laghman,Mehterlam,Mehterlam,34.6714,70.2094,1,Other,0
AFG57298,2021-07-18,2,Battles,Armed clash,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Baghlan,Baghlan-e-Jadeed,Baghlan-e-Jadeed,36.1201,68.6819,2,Other,0
AFG57301,2021-07-18,2,Battles,Armed clash,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Balkh,Nahri Shahi,Nahri Shahi,36.8544,67.18,2,Other,0
AFG57320,2021-07-18,2,Battles,Armed clash,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Paktia,Gardez,Gardez,33.5974,69.2259,2,Other,0
AFG57323,2021-07-18,2,Battles,Armed clash,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Takhar,Namak Ab,Namak Ab,36.5033,69.652,2,Other,0
AFG57386,2021-07-14,1,Battles,Armed clash,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Faryab,Maimana,Maimana,35.9213,64.7841,2,Other,0
AFG57389,2021-07-14,1,Battles,Armed clash,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Nangarhar,Sher Zad,Sher Zad,34.25,70.01,2,Other,0
AFG57390,2021-07-14,1,Battles,Non-state actor overtakes territory,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Nuristan,Noor Gram,Noor Gram,35.0743,70.4686,2,Other,0
AFG57391,2021-07-14,1,Battles,Non-state actor overtakes territory,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Samangan,Feroz Nakhcheer,Feroz Nakhcheer,36.4555,67.5769,2,Other,0
AFG57392,2021-07-15,1,Battles,Armed clash,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Balkh,Nahri Shahi,Nahri Shahi,36.8544,67.18,2,Other,0
AFG57393,2021-07-15,2,Strategic developments,Non-violent transfer of territory,Taliban,,Militia (Pro-Government),,Afghanistan,Ghor,Taywara,Taywara,33.5212,64.4212,2,Other,0
AFG57394,2021-07-15,2,Strategic developments,Change to group/activity,Militia (Pro-Government),,Taliban,,Afghanistan,Ghor,Taywara,Taywara,33.5212,64.4212,2,Other,0
AFG57395,2021-07-15,1,Strategic developments,Non-violent transfer of territory,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Helmand,Lashkargah,Lashkargah,31.5938,64.3716,1,Other,0
AFG57396,2021-07-15,1,Battles,Non-state actor overtakes territory,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Logar,Puli Alam,Puli Alam,33.9953,69.0227,1,Other,0
AFG57399,2021-07-16,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Logar,Puli Alam,Puli Alam,33.9953,69.0227,2,Other,0
AFG57401,2021-07-16,1,Battles,Armed clash,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Paktika,Gomal,Gomal,32.5099,68.856,2,Other,0
AFG57402,2021-07-17,2,Strategic developments,Other,Government of Afghanistan (2014-2021),,,,Afghanistan,Baghlan,Pul-i-Khumri,Pul-i-Khumri,35.9446,68.7151,3,Other,0
AFG57403,2021-07-18,1,Strategic developments,Agreement,Taliban,,Military Forces of Afghanistan (2014-2021),,Afghanistan,Badakhshan,Arghanj Khwah,Arghanj Khwah,37.2662,70.8215,2,Other,0
AFG57404,2021-07-18,1,Explosions/Remote violence,Air/drone strike,Military Forces of Afghanistan (2014-2021),,Civilians (Afghanistan),,Afghanistan,Jowzjan,Sheberghan,Sheberghan,36.6676,65.7529,2,Other,0
