event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
CHA1255,2021-05-08,1,Protests,Excessive force against protesters,Protesters (Chad),,Police Forces of Chad (2021-) Mobile Intervention Unit,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National-International,1
CHA1258,2021-05-12,1,Protests,Peaceful protest,Protesters (Chad),,,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1259,2021-05-15,1,Protests,Peaceful protest,Protesters (Chad),,,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1260,2021-05-17,1,Protests,Peaceful protest,Protesters (Chad),Students (Chad); UNET: National Union of Chadian Students,,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1261,2021-05-17,1,Protests,Peaceful protest,Protesters (Chad),,,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1263,2021-05-19,1,Protests,Protest with intervention,Protesters (Chad),PR: Reformist Party,Police Forces of Chad (2021-) Mobile Intervention Unit,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,International,0
CHA1264,2021-05-20,1,Protests,Peaceful protest,Protesters (Chad),,,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1265,2021-05-20,1,Riots,Violent demonstration,Rioters (Chad),Students (Chad),Police Forces of Chad (2021-) Mobile Intervention Unit,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1266,2021-05-24,1,Protests,Peaceful protest,Protesters (Chad),,,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1267,2021-05-24,1,Riots,Violent demonstration,Rioters (Chad),Students (Chad),Police Forces of Chad (2021-) Mobile Intervention Unit,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1273,2021-06-07,1,Protests,Protest with intervention,Protesters (Chad),Students (Chad),Police Forces of Chad (2021-) Mobile Intervention Unit,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1274,2021-06-09,1,Protests,Protest with intervention,Protesters (Chad),Students (Chad),Police Forces of Chad (2021-) Mobile Intervention Unit,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1275,2021-06-11,1,Protests,Peaceful protest,Protesters (Chad),,,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,International,0
CHA1276,2021-06-12,1,Riots,Mob violence,Rioters (Chad),,,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1278,2021-06-16,1,Protests,Peaceful protest,Protesters (Chad),Labor Group (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1280,2021-06-21,1,Protests,Peaceful protest,Protesters (Chad),Women (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National-International,0
CHA1282,2021-06-22,1,Protests,Peaceful protest,Protesters (Chad),,,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National-International,0
CHA1283,2021-06-24,1,Protests,Protest with intervention,Protesters (Chad),Labor Group (Chad),Police Forces of Chad (2021-) Mobile Intervention Unit,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1285,2021-06-28,1,Protests,Peaceful protest,Protesters (Chad),Students (Chad),,,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
CHA1286,2021-06-29,1,Violence against civilians,Attack,Military Forces of Chad (2021-) Republican Guard,,Civilians (Chad),,Chad,Ndjamena,Ndjamena,Ndjamena,12.1085,15.0482,1,National,0
