event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
FIN831,2022-11-04,1,Protests,Peaceful protest,Protesters (Finland),Women (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0
FIN830,2022-11-01,1,Protests,Peaceful protest,Protesters (Finland),NCDK: Kurdish Democratic Society Center Finland; Kurdish Ethnic Group (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0
FIN835,2022-11-05,1,Protests,Peaceful protest,Protesters (Finland),Women (Finland); Iranian Group (Finland),,,Finland,Pirkanmaa,Tampere,Tampere,61.4967,23.7634,1,National,0
FIN838,2022-11-17,1,Protests,Peaceful protest,Protesters (Finland),LL: The Finnish Nature League,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,Other,0
FIN841,2022-11-12,1,Protests,Peaceful protest,Protesters (Finland),Women (Finland); Women (Afghanistan),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0
FIN837,2022-11-18,1,Protests,Peaceful protest,Protesters (Finland),Labor Group (Finland),,,Finland,Pirkanmaa,Tampere,Tampere,61.4967,23.7634,1,National,0
FIN840,2022-11-17,1,Protests,Peaceful protest,Protesters (Finland),Sami Indigenous Group (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0
FIN781,2022-08-27,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Finland),,,,Finland,Etela-Savo,Savonlinna,Savonlinna,61.869,28.8876,1,National,0
FIN847,2022-11-24,1,Protests,Peaceful protest,Protesters (Finland),Labor Group (Finland),,,Finland,Pohjanmaa,Vaasa,Vaasa,63.0978,21.622,1,National,0
FIN849,2022-11-25,1,Protests,Peaceful protest,Protesters (Finland),Labor Group (Finland),,,Finland,Paijat-Hame,Hollola,Hollola,60.9874,25.5099,1,National,0
FIN848,2022-11-25,1,Protests,Peaceful protest,Protesters (Finland),Labor Group (Finland),,,Finland,Etela-Pohjanmaa,Alavus,Alavus,62.5861,23.6152,1,National,0
FIN845,2022-11-24,1,Protests,Peaceful protest,Protesters (Finland),Labor Group (Finland),,,Finland,Keski-Pohjanmaa,Kokkola,Kokkola,63.8347,23.1323,1,National,0
FIN846,2022-11-24,1,Protests,Peaceful protest,Protesters (Finland),Labor Group (Finland),,,Finland,Pohjanmaa,Pietarsaari,Pietarsaari,63.6743,22.7041,1,National,0
FIN844,2022-11-24,1,Protests,Peaceful protest,Protesters (Finland),Labor Group (Finland),,,Finland,Etela-Pohjanmaa,Kauhajoki,Kauhajoki,62.4252,22.1777,1,National,0
FIN843,2022-11-20,1,Protests,Peaceful protest,Protesters (Finland),Labor Group (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0
FIN855,2022-11-29,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,Other,0
FIN856,2022-11-30,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland); Women (Finland),,,Finland,Uusimaa,Espoo,Espoo,60.2241,24.6588,1,National,0
FIN858,2022-12-02,1,Protests,Peaceful protest,Protesters (Finland),Labor Group (Finland),,,Finland,Lappi,Tornio,Tornio,65.8453,24.1467,1,National,0
FIN860,2022-12-06,1,Protests,Peaceful protest,Protesters (Finland),Helsinki Without Nazis,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0
FIN861,2022-12-06,1,Protests,Peaceful protest,Protesters (Finland),612 Torch Parade; SOO: Soldiers of Odin (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0
FIN862,2022-11-25,1,Protests,Peaceful protest,Protesters (Finland),Women (Finland),,,Finland,Pirkanmaa,Tampere,Tampere,61.4967,23.7634,1,Other,0
FIN863,2022-11-25,1,Protests,Peaceful protest,Protesters (Finland),Women (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,Other,0
