event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
ISR44975,2025-01-11,1,Strategic developments,Disrupted weapons use,Military Forces of Israel (2022-),,Hamas Movement,,Israel,HaDarom,Beer Sheva,Kerem Shalom,31.2278,34.2846,2,National,0
ISR44736,2025-01-06,1,Explosions/Remote violence,Air/drone strike,Military Forces of Yemen (2017-) Houthi,,,,Israel,,,North Red Sea,25.54,35.711,3,Other-Subnational,0
ISR44966,2025-01-14,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,,,Israel,Jerusalem,Jerusalem,Zur Hadassa,31.7191,35.0971,1,Other-National,0
ISR45026,2025-01-18,1,Strategic developments,Disrupted weapons use,Military Forces of Israel (2022-),,Military Forces of Yemen (2017-) Houthi,,Israel,Jerusalem,Jerusalem,Bar Giora,31.7299,35.0734,2,Other-National,0
ISR45028,2025-01-18,1,Strategic developments,Disrupted weapons use,Military Forces of Israel (2022-),,Military Forces of Yemen (2017-) Houthi,,Israel,HaMerkaz,Ramla,Lod,31.9467,34.8903,1,Other-National,0
ISR45029,2025-01-18,1,Strategic developments,Disrupted weapons use,Military Forces of Israel (2022-),,Military Forces of Yemen (2017-) Houthi,,Israel,HaDarom,Beer Sheva,Coast of Eilat,29.5,34.9417,1,Other-National,0
ISR44761,2025-01-04,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaZafon,Yizreel,Elyaqim,32.632,35.0669,1,National,0
ISR45124,2025-02-13,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaMerkaz,Petah Tiqwa,Petah Tikva,32.0871,34.8875,1,National,0
ISR45508,2025-03-02,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaMerkaz,Petah Tiqwa,Petah Tikva,32.0871,34.8875,1,National,0
ISR45556,2025-03-15,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaZafon,Yizreel,Elyaqim,32.632,35.0669,1,National,0
ISR44965,2025-01-14,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,,,Israel,Jerusalem,Jerusalem,Mevo Betar,31.7218,35.1067,1,Other-National,0
ISR45027,2025-01-18,1,Strategic developments,Disrupted weapons use,Military Forces of Israel (2022-),,Military Forces of Yemen (2017-) Houthi,,Israel,Jerusalem,Jerusalem,Mevo Betar,31.7218,35.1067,2,Other-National,0
ISR44760,2025-01-04,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaZafon,Kinneret,Zomet Zemah,32.7045,35.5866,1,National,0
ISR44984,2025-01-11,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaMerkaz,Sharon,Haogen,32.3621,34.9239,1,National,0
ISR44985,2025-01-11,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaMerkaz,Sharon,Kefar Monash,32.3471,34.9163,2,National,0
ISR45053,2025-01-25,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaMerkaz,Sharon,Haogen,32.3621,34.9239,1,National,0
ISR45522,2025-03-08,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaMerkaz,Sharon,Haogen,32.3621,34.9239,1,National,0
ISR45557,2025-03-15,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaMerkaz,Sharon,Haogen,32.3621,34.9239,1,National,0
ISR45100,2025-02-09,1,Strategic developments,Disrupted weapons use,Military Forces of Israel (2022-),,Unidentified Armed Group (Egypt),,Israel,HaDarom,Beer Sheva,Nitzana,30.886,34.4226,3,National,0
ISR45234,2025-02-16,1,Strategic developments,Disrupted weapons use,Military Forces of Israel (2022-),,Unidentified Armed Group (Egypt),,Israel,HaDarom,Beer Sheva,Nitzana,30.886,34.4226,3,National,0
ISR45538,2025-03-15,1,Strategic developments,Disrupted weapons use,Military Forces of Israel (2022-),,Unidentified Armed Group (Egypt),,Israel,HaDarom,Beer Sheva,Eilat,29.5581,34.9482,3,National,0
ISR45001,2025-01-11,1,Protests,Peaceful protest,Protesters (Israel),Government of Germany (2021-2025); Government of the United Kingdom (2024-); Government of the United States (2021-2025),,,Israel,Tel Aviv,Tel Aviv,Tel Aviv,32.0809,34.7806,1,National,0
ISR44769,2025-01-04,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaMerkaz,Petah Tiqwa,Hod HaSharon,32.1593,34.8932,2,National,0
ISR44980,2025-01-11,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaMerkaz,Petah Tiqwa,Raanana,32.1836,34.8739,1,National,0
ISR45105,2025-02-13,1,Protests,Protest with intervention,Protesters (Israel),,Rioters (Israel),,Israel,HaMerkaz,Petah Tiqwa,Hod HaSharon,32.1593,34.8932,1,National,0
ISR45242,2025-02-17,1,Protests,Peaceful protest,Protesters (Israel),,,,Israel,HaMerkaz,Petah Tiqwa,Raanana,32.1836,34.8739,1,National,0
