event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
ALG12001,2022-01-18,1,Protests,Peaceful protest,Protesters (Algeria),UNEA: National Union of Algerian Students; Students (Algeria),,,Algeria,Sidi Bel Abbes,Sidi Bel Abbes,Sidi Bel Abbes,35.1939,-0.6414,1,National,0
ALG11999,2022-01-17,1,Protests,Peaceful protest,Protesters (Algeria),Health Workers (Algeria),,,Algeria,Tlemcen,Tlemcen,Tlemcen,34.8783,-1.315,1,National,0
ALG11996,2022-01-16,1,Protests,Peaceful protest,Protesters (Algeria),Teachers (Algeria),,,Algeria,Oran,Oran,Oran,35.6911,-0.6417,1,National,0
ALG12002,2022-01-18,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tizi Ouzou,Draa El Mizan,Draa El Mizan,36.535,3.8336,1,National,0
ALG12005,2022-01-22,2,Protests,Peaceful protest,Protesters (Algeria),Teachers (Algeria),,,Algeria,Skikda,Skikda,Skikda,36.8792,6.9067,1,National,0
ALG12009,2022-01-24,1,Protests,Peaceful protest,Protesters (Algeria),Health Workers (Algeria),,,Algeria,Tlemcen,Tlemcen,Tlemcen,34.8783,-1.315,1,National,0
ALG12004,2022-01-19,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Relizane,Oued Rhiou,Oued Rhiou,35.9621,0.9152,1,National,0
ALG12006,2022-01-23,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tizi Ouzou,Draa El Mizan,Draa El Mizan,36.535,3.8336,1,National,0
ALG12008,2022-01-24,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Laghouat,Laghouat,Laghouat,33.8,2.8651,1,New media,0
ALG12011,2022-01-27,2,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bordj Bou Arreridj,El Anseur,El Annasser,36.0396,4.8182,1,National,0
ALG12014,2022-02-01,1,Protests,Peaceful protest,Protesters (Algeria),Teachers (Algeria),,,Algeria,Biskra,Biskra,Biskra,34.8504,5.7281,1,National,0
ALG12012,2022-01-28,2,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Oran,Oran,Oran,35.6911,-0.6417,1,Subnational,0
ALG12010,2022-01-26,1,Protests,Peaceful protest,Protesters (Algeria),Farmers (Algeria),,,Algeria,Sidi Bel Abbes,Sidi Bel Abbes,Sidi Bel Abbes,35.1939,-0.6414,1,National,0
ALG12015,2022-02-02,1,Protests,Peaceful protest,Protesters (Algeria),Taxi Drivers (Algeria),,,Algeria,Alger,Bouzareah,Algiers - El Biar,36.7677,3.0258,1,National,0
ALG12013,2022-01-30,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Bejaia,Amizour,Amizour,36.6402,4.9013,1,National,0
ALG12017,2022-01-30,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bordj Bou Arreridj,Bordj Bou Arreridj,Bordj Bou Arreridj,36.0732,4.7611,1,National,0
