event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SVK48,2020-02-21,1,Protests,Peaceful protest,Protesters (Slovakia),For Decent Slovakia; SaS: Freedom and Solidarity,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK124,2020-11-17,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Presovsky,Stara Lubovna,Podolinec,49.2572,20.5348,1,National,0
SVK122,2020-11-17,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Presovsky,Stropkov,Stropkov,49.2019,21.6496,1,National,0
SVK123,2020-11-17,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Presovsky,Humenne,Humenne,48.9358,21.903,1,National,0
SVK125,2020-11-17,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Presovsky,Stara Lubovna,Stara Lubovna,49.2998,20.6897,1,National,0
SVK100,2020-09-18,1,Protests,Peaceful protest,Protesters (Slovakia),Labor Group (Slovakia),,,Slovakia,Presovsky,Presov,Presov,48.9973,21.2421,1,National,0
SVK120,2020-11-17,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Presovsky,Presov,Presov,48.9973,21.2421,1,National,0
SVK119,2020-11-17,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Presovsky,Levoca,Levoca,49.0253,20.5877,1,National,0
SVK106,2020-09-30,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK121,2020-11-17,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Presovsky,Poprad,Poprad,49.0588,20.2952,1,National,0
SVK126,2020-11-17,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Presovsky,Vranov nad Toplou,Vranov nad Toplou,48.8893,21.6825,1,National,0
SVK86,2020-08-13,1,Protests,Peaceful protest,Protesters (Slovakia),Labor Group (Slovakia),,,Slovakia,Kosicky,Kosice IV,Kosice,48.7154,21.2503,1,Subnational,0
SVK90,2020-09-01,1,Protests,Peaceful protest,Protesters (Slovakia),LSNS: People's Party Our Slovakia,,,Slovakia,Kosicky,Kosice IV,Kosice,48.7154,21.2503,1,Subnational,0
SVK66,2020-05-28,1,Protests,Peaceful protest,Protesters (Slovakia),,,,Slovakia,Bratislavsky,Bratislava I,Bratislava,48.1505,17.1085,1,National,0
SVK98,2020-09-17,1,Protests,Peaceful protest,Protesters (Slovakia),Labor Group (Slovakia),,,Slovakia,Kosicky,Kosice IV,Kosice,48.7154,21.2503,1,Subnational,0
