event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
MYS854,2022-10-29,1,Strategic developments,Arrests,Police Forces of Malaysia (2021-2022),,Civilians (Malaysia),LGBTQ+ (Malaysia),Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS753,2022-03-05,1,Protests,Peaceful protest,Protesters (Ukraine),,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS746,2022-03-02,1,Protests,Peaceful protest,Protesters (Malaysia),PSM: Socialist Party of Malaysia,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,Other,0
MYS745,2022-02-25,1,Protests,Peaceful protest,Protesters (Ukraine),,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0
MYS898,2022-07-23,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Selangor,Petaling,Sungai Buloh,3.21,101.561,1,Other,0
MYS725,2022-02-03,1,Protests,Peaceful protest,Protesters (Malaysia),Government of Malaysia (2021-2022); WARISAN: Sabah Heritage Party,,,Malaysia,Sabah,Kinabalu,Kota Kinabalu,5.9806,116.0748,1,National,0
MYS754,2022-03-14,1,Strategic developments,Arrests,Police Forces of Malaysia (2021-2022),,Civilians (Philippines),,Malaysia,Sabah,Kinabalu,Kota Kinabalu,5.9806,116.0748,1,Subnational,0
MYS777,2022-05-10,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia),,,Malaysia,Sarawak,Bintulu,Bintulu,3.1666,113.0333,1,Subnational,0
MYS790,2022-06-07,1,Strategic developments,Arrests,Police Forces of Malaysia (2021-2022),,Civilians (Philippines),Civilians (Indonesia); Labor Group (Indonesia); Labor Group (Philippines),Malaysia,Sabah,Penampang,Penampang,5.9166,116.1166,1,Subnational,0
MYS807,2022-07-03,1,Protests,Peaceful protest,Protesters (Malaysia),MUDA: Malaysia United Democratic Alliance; PH: Pakatan Harapan,,,Malaysia,Sabah,Kinabalu,Kota Kinabalu,5.9806,116.0748,1,Subnational,0
MYS812,2022-07-14,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Sabah,Kinabalu,Kota Kinabalu,5.9806,116.0748,1,Subnational,0
MYS813,2022-07-15,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Sabah,Kinabalu,Kota Kinabalu,5.9806,116.0748,1,Subnational,0
MYS817,2022-07-19,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Sabah,Kinabalu,Kota Kinabalu,5.9806,116.0748,1,National,0
MYS825,2022-08-01,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Sarawak,Sibu,Sibu,2.3,111.8166,1,Subnational,0
MYS842,2022-09-30,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Sabah,Kinabalu,Kota Kinabalu,5.9806,116.0748,1,Subnational,0
MYS855,2022-11-03,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Sarawak,Miri,Miri,4.3992,113.9916,1,Subnational,0
MYS857,2022-11-05,1,Protests,Protest with intervention,Protesters (Malaysia),,Police Forces of Malaysia (2021-2022),,Malaysia,Sabah,Tenom,Tenom,5.1192,115.9371,1,National,0
MYS862,2022-11-23,1,Protests,Peaceful protest,Protesters (Malaysia),GPS: Sarawak Parties Alliance,,,Malaysia,Sarawak,Kuching,Kuching,1.5534,110.3565,1,National,0
MYS870,2022-12-18,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Sabah,Kinabalu,Kota Kinabalu,5.9806,116.0748,1,Subnational,0
MYS750,2022-03-10,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia),,,Malaysia,Johor,Kulai,Johor Baharu,1.545,103.6395,1,National,0
MYS764,2022-03-31,1,Protests,Peaceful protest,Protesters (Malaysia),PSM: Socialist Party of Malaysia,,,Malaysia,Johor,Kulai,Johor Baharu,1.545,103.6395,1,National,0
MYS786,2022-05-22,1,Protests,Peaceful protest,Protesters (Malaysia),PSM: Socialist Party of Malaysia,,,Malaysia,Johor,Kulai,Johor Baharu,1.545,103.6395,1,Other,0
MYS767,2022-03-31,1,Protests,Peaceful protest,Protesters (Malaysia),PSM: Socialist Party of Malaysia,,,Malaysia,Negeri Sembilan,Seremban,Seremban,2.7123,101.9019,1,Other,0
MYS783,2022-05-22,1,Protests,Peaceful protest,Protesters (Malaysia),PSM: Socialist Party of Malaysia,,,Malaysia,Negeri Sembilan,Seremban,Seremban,2.7123,101.9019,1,Other,0
MYS755,2022-03-18,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Perak,Kinta,Ipoh,4.5841,101.0829,1,National,0
MYS765,2022-03-31,1,Protests,Peaceful protest,Protesters (Malaysia),PSM: Socialist Party of Malaysia,,,Malaysia,Perak,Kinta,Ipoh,4.5841,101.0829,1,Other,0
MYS780,2022-05-26,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia),,,Malaysia,Perak,Kinta,Ipoh,4.5841,101.0829,1,National,0
MYS781,2022-05-22,1,Protests,Peaceful protest,Protesters (Malaysia),PSM: Socialist Party of Malaysia,,,Malaysia,Perak,Kinta,Ipoh,4.5841,101.0829,1,Other,0
MYS798,2022-06-22,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia),,,Malaysia,Perak,Kinta,Ipoh,4.5841,101.0829,1,National,0
MYS808,2022-07-04,1,Protests,Peaceful protest,Protesters (Malaysia),PSM: Socialist Party of Malaysia,,,Malaysia,Perak,Kinta,Ipoh,4.5841,101.0829,1,Other,0
MYS816,2022-07-18,1,Protests,Peaceful protest,Protesters (Malaysia),Orang Asli Indigenous Group (Malaysia),,,Malaysia,Perak,Kinta,Ipoh,4.5841,101.0829,1,National,0
MYS844,2022-10-03,1,Protests,Peaceful protest,Protesters (Malaysia),PSM: Socialist Party of Malaysia,,,Malaysia,Perak,Kinta,Ipoh,4.5841,101.0829,1,Other,0
MYS728,2022-02-06,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia); NUWHSAS: National Union of Workers in Hospital Support and Allied Services,,,Malaysia,Perak,Kinta,Ipoh,4.5841,101.0829,1,Other,0
MYS729,2022-02-06,1,Protests,Peaceful protest,Protesters (Malaysia),Labor Group (Malaysia); NUWHSAS: National Union of Workers in Hospital Support and Allied Services,,,Malaysia,Perak,Kampar,Kampar,4.3098,101.153,1,Other,0
