event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
NIG12526,2018-06-10,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Adamawa,Mubi North,Mubi,10.2676,13.2644,1,National,1
NIG12451,2018-05-26,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),APC: All Progressives Congress,Nigeria,Ondo,Akure South,Akure,7.2526,5.1931,1,National,0
NIG14044,2018-05-26,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Zamfara,Maradun,Gidan Goga,12.6964,6.4843,2,National,30
NIG12448,2018-05-24,1,Protests,Peaceful protest,Protesters (Nigeria),Bachama Ethnic Group (Nigeria),,,Nigeria,Federal Capital Territory,Abuja Municipal,Abuja,9.0833,7.5333,1,Subnational,0
NIG12446,2018-05-22,1,Protests,Peaceful protest,Protesters (Nigeria),Catholic Christian Group (Nigeria),,,Nigeria,Oyo,Oluyole,Olubi,7.1,3.9167,1,National,0
NIG12445,2018-05-22,1,Protests,Peaceful protest,Protesters (Nigeria),Catholic Christian Group (Nigeria),,,Nigeria,Lagos,Epe,Oregun,6.4864,3.6318,1,National,0
NIG12444,2018-05-22,1,Protests,Peaceful protest,Protesters (Nigeria),Catholic Christian Group (Nigeria),,,Nigeria,Lagos,Ikeja,Ikeja,6.5942,3.3375,1,National,0
NIG12447,2018-05-22,1,Protests,Peaceful protest,Protesters (Nigeria),Catholic Christian Group (Nigeria),,,Nigeria,Lagos,Ikeja,Alausa,6.6096,3.3566,1,National,0
NIG12423,2018-05-22,1,Protests,Peaceful protest,Protesters (Nigeria),Christian Group (Nigeria),,,Nigeria,Federal Capital Territory,Abuja Municipal,Abuja,9.0833,7.5333,1,National,0
NIG12419,2018-05-21,1,Violence against civilians,Attack,Unidentified Armed Group (Nigeria),,Civilians (Nigeria),,Nigeria,Kaduna,Jema'a,Jemaa,9.4667,8.3833,2,National,2
NIG12416,2018-05-20,1,Battles,Armed clash,Military Forces of Nigeria (2015-2023),,Fulani Ethnic Militia (Nigeria),Pastoralists (Nigeria),Nigeria,Benue,Logo,Ugba,7.5,9.3333,2,National,2
