event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
HRV11,2018-02-01,1,Protests,Peaceful protest,Protesters (Croatia),Labor Group (Croatia); RF: Workers Front,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV5,2018-01-15,1,Violence against civilians,Attack,Unidentified Armed Group (Croatia),,Civilians (Montenegro),,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,International,0
HRV3,2018-01-11,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,International,0
HRV17,2018-02-17,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Croatia),,,,Croatia,Sibenik-Knin,Sibenik,Sibenik,43.7272,15.9058,1,National,0
HRV118,2018-08-07,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Croatia),,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV7,2018-01-19,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Croatia),,,,Croatia,Zadar,Zadar,Zadar,44.1197,15.2422,1,National,0
HRV73,2018-05-27,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Croatia),,,,Croatia,Karlovac,Draganic,Draganic,45.6,15.6,1,National,0
HRV168,2018-11-29,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Croatia),,,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National,0
HRV128,2018-08-27,1,Protests,Peaceful protest,Protesters (Croatia),Labor Group (Croatia),,,Croatia,City of Zagreb,City of Zagreb,Zagreb,45.8129,15.9775,1,National-International,0
HRV153,2018-10-12,1,Protests,Peaceful protest,Protesters (Croatia),,,,Croatia,Vukovar-Sirmium,Vukovar,Vukovar,45.3433,18.9997,1,International,0
