event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BFO856,2017-07-23,2,Riots,Violent demonstration,Rioters (Burkina Faso),,,,Burkina Faso,Centre-Sud,Bazega,Sapone,12.0485,-1.602,2,National,0
BFO855,2017-07-21,1,Protests,Peaceful protest,Protesters (Burkina Faso),SYNAID: National Union of Tax Agents,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,National,0
BFO854,2017-07-20,1,Protests,Peaceful protest,Protesters (Burkina Faso),SYNAID: National Union of Tax Agents,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,National,0
BFO853,2017-07-19,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),,Burkina Faso,Sahel,Soum,Nassoumbou,14.4159,-1.5486,2,National,0
BFO852,2017-07-19,1,Protests,Peaceful protest,Protesters (Burkina Faso),SYNAID: National Union of Tax Agents,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,National,0
BFO851,2017-07-18,1,Protests,Peaceful protest,Protesters (Burkina Faso),SYNAID: National Union of Tax Agents,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,National,0
BFO850,2017-07-15,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,National,0
BFO847,2017-07-11,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Cascades,Comoe,Moussodougou,10.8333,-4.95,1,National,0
BFO848,2017-07-11,1,Battles,Armed clash,Fulani Ethnic Militia (Burkina Faso),Pastoralists (Burkina Faso),Doussoula Communal Militia (Burkina Faso),,Burkina Faso,Boucle du Mouhoun,Sourou,Doussoula,13.0696,-3.2628,1,Other,1
BFO846,2017-07-07,1,Riots,Mob violence,Rioters (Burkina Faso),,Rioters (Burkina Faso),,Burkina Faso,Boucle du Mouhoun,Kossi,Nouna,12.7384,-3.8677,1,National,0
BFO845,2017-07-07,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Nord,Zondoma,Gourcy,13.21,-2.36,1,National,0
BFO843,2017-07-02,3,Violence against civilians,Attack,Unidentified Armed Group (Burkina Faso),,Civilians (Burkina Faso),CDP: Congress for Democracy and Progress,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,International,0
BFO840,2017-06-28,1,Protests,Peaceful protest,Protesters (Burkina Faso),,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,1,International,0
BFO839,2017-06-27,1,Strategic developments,Other,Ansaroul Islam,,,,Burkina Faso,Centre,Kadiogo,Ouagadougou,12.3703,-1.5247,3,Local partner-New media,0
