event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
PAN1129,2018-10-01,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Chiriqui,Baru,Puerto Armuelles,8.2778,-82.8621,2,National,0
PAN935,2018-06-22,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0
PAN1259,2018-12-30,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama); Farmers (Panama); Teachers (Panama),,,Panama,Los Santos,Los Santos,La Villa de los Santos,7.9333,-80.4167,1,National,0
PAN896,2018-05-22,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama),,,Panama,Colon,Colon,Villa Alondra,9.3883,-79.7814,1,National,0
PAN897,2018-05-22,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Colon,Colon,Nuevo San Juan,9.2261,-79.666,1,National,0
PAN1134,2018-10-02,1,Protests,Peaceful protest,Protesters (Panama),Teachers (Panama),,,Panama,Herrera,Chitre,Chitre,7.9608,-80.4294,1,National,0
PAN1049,2018-08-15,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama),,,Panama,Darien,Pinogana,Meteti,8.4981,-77.9779,1,National,0
PAN1137,2018-10-02,2,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1138,2018-10-02,1,Protests,Protest with intervention,Protesters (Panama),Labor Group (Panama),Police Forces of Panama (2014-2019),,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN815,2018-03-22,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,1,National,0
PAN780,2018-03-05,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama); Teachers (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0
PAN819,2018-03-29,1,Protests,Peaceful protest,Protesters (Panama),Health Workers (Panama),,,Panama,Panama Oeste,La Chorrera,La Chorrera,8.8803,-79.7833,1,National,0
PAN1143,2018-10-03,1,Protests,Peaceful protest,Protesters (Panama),Students (Panama),,,Panama,Colon,Colon,Colon,9.3545,-79.9001,1,National,0
PAN821,2018-04-02,1,Protests,Peaceful protest,Protesters (Panama),Indigenous Group (Panama),,,Panama,Chiriqui,San Lorenzo,San Juan,8.2642,-81.9752,1,National,0
PAN1184,2018-10-30,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN1148,2018-10-09,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Los Santos,Las Tablas,Las Tablas,7.7647,-80.2748,1,National,0
PAN1224,2018-11-28,1,Protests,Peaceful protest,Protesters (Panama),Labor Group (Panama),,,Panama,Panama,Panama,Panama City,8.9936,-79.5197,1,National,0
PAN743,2018-01-19,1,Protests,Protest with intervention,Protesters (Panama),,Police Forces of Panama (2014-2019),,Panama,Panama Oeste,Arraijan,Arraijan,8.9519,-79.6601,1,National,0
PAN826,2018-04-05,1,Protests,Peaceful protest,Protesters (Panama),,,,Panama,Panama Oeste,Arraijan,Arraijan,8.9519,-79.6601,1,National,0
