event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SAF17763,2022-10-14,1,Protests,Peaceful protest,Protesters (South Africa),Labor Group (South Africa); SATAWU: South African Transport and Allied Workers Union; UNTU: United National Transport Union,,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF17801,2022-10-26,1,Protests,Peaceful protest,Protesters (South Africa),Labor Group (South Africa),,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF17838,2022-11-01,1,Protests,Peaceful protest,Protesters (South Africa),Private Security Forces (South Africa),,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF17842,2022-10-28,1,Protests,Peaceful protest,Protesters (South Africa),Farmers (South Africa); Labor Group (South Africa); South African Rural Women's Assembly; WFP: Women on Farms Project; Women (South Africa),,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF17850,2022-10-28,1,Violence against civilians,Attack,Unidentified Armed Group (South Africa),,Civilians (Zimbabwe),Labor Group (Zimbabwe),South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,Regional,1
SAF17871,2022-11-11,1,Protests,Peaceful protest,Protesters (South Africa),Health Workers (South Africa); Labor Group (South Africa); NUPSAW: National Union of Public Service and Allied Workers,,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF17888,2022-08-07,1,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF17927,2022-11-16,1,Protests,Peaceful protest,Protesters (South Africa),Labor Group (South Africa),,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF17930,2022-11-15,2,Protests,Peaceful protest,Protesters (South Africa),Operation Dudula,,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF17936,2022-11-14,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF17972,2022-11-24,1,Protests,Peaceful protest,Protesters (South Africa),ANC: African National Congress; ANCYL: African National Congress Youth League; SACP: South African Communist Party,,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF17973,2022-11-24,1,Protests,Peaceful protest,Protesters (South Africa),ACDP: African Christian Democratic Party; Christian Group (South Africa),,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF17977,2022-11-24,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF18015,2022-11-30,1,Protests,Peaceful protest,Protesters (South Africa),Khoisan Ethnic Group (South Africa),,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF18023,2022-12-01,2,Protests,Peaceful protest,Protesters (South Africa),Labor Group (South Africa),,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF18026,2022-12-02,1,Protests,Peaceful protest,Protesters (South Africa),Christian Group (South Africa); Migrants (Democratic Republic of Congo); Protesters (Democratic Republic of Congo); Sonke Gender Justice,,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF18033,2022-12-06,1,Protests,Peaceful protest,Protesters (South Africa),EFF: Economic Freedom Fighters,,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF18045,2022-12-06,1,Protests,Peaceful protest,Protesters (South Africa),ANC: African National Congress,Protesters (South Africa),ANCWL: African National Congress Womens League; Women (South Africa),South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF18051,2022-12-07,1,Protests,Peaceful protest,Protesters (South Africa),Extinction Rebellion; Fishers (South Africa); Green Connection,,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF18056,2022-12-08,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF18085,2022-12-15,1,Protests,Peaceful protest,Protesters (South Africa),DA: Democratic Alliance,,,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,National,0
SAF16032,2022-01-07,1,Riots,Mob violence,Rioters (South Africa),,,,South Africa,Gauteng,City of Johannesburg,Johannesburg - City Deep,-26.2259,28.0792,1,National,0
SAF16370,2022-02-01,1,Protests,Peaceful protest,Protesters (South Africa),Labor Group (South Africa); Private Security Forces (South Africa); SACSAA: South African Cleaners Security and Allied Workers Union,,,South Africa,Gauteng,Ekurhuleni,Edenvale,-26.141,28.1525,1,National,0
SAF16523,2022-04-06,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,Gauteng,City of Johannesburg,Johannesburg - City Deep,-26.2259,28.0792,1,National,0
SAF16526,2022-04-06,1,Protests,Peaceful protest,Protesters (South Africa),Health Workers (South Africa),,,South Africa,Gauteng,Ekurhuleni,Germiston,-26.2167,28.1833,1,National,0
SAF16981,2022-06-11,1,Riots,Mob violence,Rioters (South Africa),Operation Dudula,Civilians (International),Labor Group (International),South Africa,Gauteng,City of Johannesburg,Johannesburg - Yeoville,-26.183,28.065,1,Local partner-Other,0
SAF16982,2022-06-12,1,Protests,Peaceful protest,Protesters (South Africa),Operation Dudula,Protesters (South Africa),EFF: Economic Freedom Fighters,South Africa,Gauteng,City of Johannesburg,Johannesburg - Yeoville,-26.183,28.065,1,Local partner-Other,0
SAF17018,2022-06-21,1,Riots,Mob violence,Rioters (South Africa),,,,South Africa,Gauteng,City of Johannesburg,Johannesburg - Yeoville,-26.183,28.065,1,National,0
SAF17228,2022-07-18,2,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,South Africa,Gauteng,Ekurhuleni,Germiston,-26.2167,28.1833,1,National,0
SAF17427,2022-08-24,1,Protests,Peaceful protest,Protesters (South Africa),ActionSA,,,South Africa,Gauteng,Ekurhuleni,Germiston,-26.2167,28.1833,1,National,0
SAF17594,2022-09-12,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,Gauteng,Ekurhuleni,Germiston,-26.2167,28.1833,2,National,0
SAF17693,2022-09-26,1,Protests,Peaceful protest,Protesters (South Africa),Labor Group (South Africa),,,South Africa,Gauteng,Ekurhuleni,Germiston,-26.2167,28.1833,1,Subnational,0
SAF17720,2022-10-11,1,Protests,Peaceful protest,Protesters (South Africa),Labor Group (South Africa),,,South Africa,Gauteng,Ekurhuleni,Germiston,-26.2167,28.1833,1,National,0
SAF17912,2022-11-11,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,Gauteng,City of Johannesburg,Johannesburg - City Deep,-26.2259,28.0792,1,National,0
SAF17929,2022-11-16,1,Protests,Peaceful protest,Protesters (South Africa),Labor Group (South Africa),,,South Africa,Gauteng,Ekurhuleni,Germiston,-26.2167,28.1833,1,National,0
SAF16094,2022-01-21,1,Violence against civilians,Attack,Unidentified Armed Group (South Africa),,Civilians (South Africa),Teachers (South Africa); Women (South Africa),South Africa,Gauteng,Ekurhuleni,Tembisa,-25.9989,28.2269,1,National,1
SAF16145,2022-01-28,1,Riots,Mob violence,Rioters (South Africa),,,,South Africa,Eastern Cape,Chris Hani,Komani,-31.9,26.8833,1,Subnational-National,0
SAF16454,2022-03-22,1,Violence against civilians,Attack,Unidentified Armed Group (South Africa),,Civilians (South Africa),Nxumalo Communal Group (South Africa),South Africa,KwaZulu-Natal,Uthukela,Ladysmith,-28.5587,29.779,1,National,1
SAF16818,2022-05-14,1,Violence against civilians,Attack,Unidentified Communal Militia (South Africa),,Civilians (South Africa),EFF: Economic Freedom Fighters,South Africa,Gauteng,Ekurhuleni,Tembisa,-25.9989,28.2269,1,National,1
SAF16867,2022-06-02,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,Northern Cape,Frances Baard,Kimberley,-28.7333,24.7667,1,National,0
SAF16972,2022-06-16,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,Gauteng,City of Johannesburg,Johannesburg - Alexandra,-26.1167,28.1,1,National,0
SAF17009,2022-06-20,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,Free State,Xhariep,Klaarwater,-30.5438,26.9787,1,National,0
SAF17272,2022-07-17,1,Riots,Mob violence,Rioters (South Africa),,,,South Africa,Limpopo,Vhembe,Tshikuwi,-22.9016,29.9458,2,Subnational,0
SAF17432,2022-08-17,1,Protests,Excessive force against protesters,Protesters (South Africa),Labor Group (South Africa),Private Security Forces (South Africa),,South Africa,Mpumalanga,Nkangala,Middelburg,-25.78,29.47,1,National,2
