event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
IRL1067,2023-09-09,1,Protests,Protest with intervention,Protesters (Ireland),,Police Forces of Ireland (2020-),,Ireland,Waterford City and County,Waterford City,Waterford,52.2609,-7.1119,1,National,0
IRL1068,2023-09-16,1,Protests,Peaceful protest,Protesters (Ireland),Women (Ireland),Protesters (Ireland),LGBTQ+ (Ireland); PBP: People Before Profit (Ireland); Socialist Party (Ireland); Women (Ireland),Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1069,2023-09-20,1,Protests,Protest with intervention,Protesters (Ireland),,Police Forces of Ireland (2020-),,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1070,2023-09-14,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,National,0
IRL1072,2023-09-21,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Kildare,Naas,Sallins,53.249,-6.6656,1,Subnational,0
IRL1073,2023-09-27,1,Protests,Peaceful protest,Protesters (Ireland),Students (Ireland),,,Ireland,Galway,Galway,Galway,53.2744,-9.049,1,Subnational,0
IRL1074,2023-09-26,1,Protests,Peaceful protest,Protesters (Ireland),Teachers (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1075,2023-09-28,1,Protests,Peaceful protest,Protesters (Ireland),Government of Ireland (2020-); Teachers (Ireland),,,Ireland,Mayo,Castlebar,Castlebar,53.8568,-9.2979,1,Subnational,0
IRL1076,2023-10-03,1,Protests,Peaceful protest,Protesters (Ireland),Lawyers (Ireland),,,Ireland,Mayo,Castlebar,Castlebar,53.8568,-9.2979,1,National,0
IRL1077,2023-09-30,1,Protests,Peaceful protest,Protesters (Ireland),Green Party (Ireland); Labor Group (Ireland); PBP: People Before Profit (Ireland); SF: Sinn Fein; Workers' Party,,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,Subnational,0
IRL1078,2023-10-03,1,Protests,Peaceful protest,Protesters (Ireland),Lawyers (Ireland),,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,Subnational,0
IRL1079,2023-10-05,1,Protests,Peaceful protest,Protesters (Ireland),Labor Group (Ireland),,,Ireland,Cork,Cork City,Cork,51.8979,-8.4705,1,National,0
IRL1080,2023-10-03,1,Protests,Peaceful protest,Protesters (Ireland),Lawyers (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0
IRL1081,2023-10-03,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,Subnational,0
