event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
MNG333,2021-08-03,1,Strategic developments,Arrests,Police Forces of Mongolia (2016-),,Civilians (Mongolia),Former Government of Mongolia (2016-); Lawyers (Mongolia),Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG334,2021-08-16,1,Protests,Peaceful protest,Protesters (Mongolia),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG335,2021-08-20,1,Protests,Peaceful protest,Protesters (Mongolia),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG336,2021-08-23,1,Protests,Peaceful protest,Protesters (Mongolia),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG337,2021-08-25,1,Protests,Peaceful protest,Protesters (Mongolia),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG338,2021-09-09,1,Protests,Peaceful protest,Protesters (Mongolia),Labor Group (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG339,2021-09-10,1,Protests,Peaceful protest,Protesters (Mongolia),Students (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG340,2021-09-09,1,Protests,Peaceful protest,Protesters (Mongolia),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG341,2021-09-15,1,Protests,Peaceful protest,Protesters (Mongolia),CMTU: Confederation of Mongolian Trade Unions; Labor Group (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG343,2021-10-01,1,Protests,Peaceful protest,Protesters (Mongolia),DP: Democratic Party (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG344,2021-09-29,1,Protests,Peaceful protest,Protesters (Mongolia),No Double Standard Movement,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG345,2021-09-30,1,Protests,Protest with intervention,Protesters (Mongolia),No Double Standard Movement,Police Forces of Mongolia (2016-),,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG346,2021-10-01,1,Protests,Peaceful protest,Protesters (Mongolia),No Double Standard Movement,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG347,2021-09-28,1,Protests,Peaceful protest,Protesters (Mongolia),Journalists (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG348,2021-10-06,1,Protests,Protest with intervention,Protesters (Mongolia),No Double Standard Movement,Police Forces of Mongolia (2016-),,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG349,2021-10-05,1,Protests,Peaceful protest,Protesters (Mongolia),No Double Standard Movement,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG350,2021-10-07,1,Protests,Peaceful protest,Protesters (Mongolia),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG351,2021-10-05,1,Protests,Protest with intervention,Protesters (Mongolia),No Double Standard Movement,Police Forces of Mongolia (2016-),,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG352,2021-10-12,1,Protests,Peaceful protest,Protesters (Mongolia),Labor Group (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG354,2021-10-13,1,Protests,Protest with intervention,Protesters (Mongolia),Labor Group (Mongolia),Police Forces of Mongolia (2016-),,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG355,2021-10-14,1,Protests,Peaceful protest,Protesters (Mongolia),Farmers (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG356,2021-10-18,2,Protests,Peaceful protest,Protesters (Mongolia),Labor Group (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG357,2021-10-19,1,Protests,Peaceful protest,Protesters (Mongolia),Former Government of Mongolia (2016-),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG358,2021-10-20,1,Protests,Peaceful protest,Protesters (Mongolia),DP: Democratic Party (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG359,2021-10-27,1,Protests,Peaceful protest,Protesters (Mongolia),DP: Democratic Party (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG360,2021-10-26,1,Protests,Peaceful protest,Protesters (Mongolia),Labor Group (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG361,2021-11-01,1,Protests,Peaceful protest,Protesters (Mongolia),Labor Group (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG362,2021-11-01,1,Protests,Peaceful protest,Protesters (Mongolia),Labor Group (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG365,2021-11-24,1,Protests,Peaceful protest,Protesters (Mongolia),Labor Group (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG366,2021-12-02,1,Protests,Peaceful protest,Protesters (Mongolia),Labor Group (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG368,2021-12-03,1,Protests,Peaceful protest,Protesters (Mongolia),Labor Group (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG369,2021-12-03,1,Protests,Peaceful protest,Protesters (Mongolia),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG370,2021-12-03,2,Protests,Peaceful protest,Protesters (Mongolia),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG371,2021-10-11,1,Protests,Peaceful protest,Protesters (Mongolia),Bosoo Khukh Mongol,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG372,2021-10-11,1,Protests,Peaceful protest,Protesters (Mongolia),Labor Group (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG373,2021-10-11,1,Protests,Peaceful protest,Protesters (Mongolia),Labor Group (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG374,2021-10-11,1,Protests,Peaceful protest,Protesters (Mongolia),Labor Group (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG375,2021-10-14,1,Protests,Peaceful protest,Protesters (Mongolia),Labor Group (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG376,2021-10-15,1,Protests,Peaceful protest,Protesters (Mongolia),Labor Group (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG378,2021-12-07,1,Protests,Peaceful protest,Protesters (Mongolia),Labor Group (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG379,2021-10-11,1,Protests,Peaceful protest,Protesters (Mongolia),Women (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG380,2021-10-11,1,Protests,Peaceful protest,Protesters (Mongolia),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG381,2021-12-16,1,Protests,Peaceful protest,Protesters (Mongolia),CMTU: Confederation of Mongolian Trade Unions; Labor Group (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG382,2021-12-22,1,Protests,Peaceful protest,Protesters (Mongolia),DP: Democratic Party (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG384,2021-12-14,1,Protests,Peaceful protest,Protesters (Mongolia),Labor Group (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG385,2021-12-28,1,Protests,Peaceful protest,Protesters (Mongolia),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG393,2021-10-01,1,Protests,Peaceful protest,Protesters (Mongolia),DP: Democratic Party (Mongolia),,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG394,2021-10-04,1,Protests,Peaceful protest,Protesters (Mongolia),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG395,2021-10-04,1,Protests,Peaceful protest,Protesters (Mongolia),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,1,National,0
MNG245,2021-01-21,1,Strategic developments,Other,Government of Mongolia (2016-),,,,Mongolia,Ulaanbaatar,,Ulaanbaatar,47.9145,106.9148,3,National-Regional,0
