event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
ZIM6500,2020-09-04,1,Explosions/Remote violence,Grenade,Unidentified Armed Group (Zimbabwe),,Civilians (Zimbabwe),,Zimbabwe,Matabeleland North,Umguza,Nyamandlovu,-19.8579,28.2703,1,National,2
ZIM6496,2020-09-02,1,Protests,Peaceful protest,Protesters (Zimbabwe),Lawyers (Zimbabwe),,,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,National,0
ZIM6495,2020-08-27,1,Protests,Peaceful protest,Protesters (Zimbabwe),MDC: Movement for Democratic Change,,,Zimbabwe,Mashonaland West,Karoi Urban,Karoi,-16.8166,29.6833,1,National,0
ZIM6494,2020-08-24,1,Protests,Protest with intervention,Protesters (Zimbabwe),MDC: Movement for Democratic Change,Police Forces of Zimbabwe (2017-),,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,National,0
ZIM6493,2020-08-22,1,Violence against civilians,Attack,Police Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),Labor Group (Zimbabwe),Zimbabwe,Matabeleland North,Hwange Urban,Hwange,-18.3693,26.5019,1,National,0
ZIM6492,2020-08-14,2,Riots,Mob violence,Rioters (Zimbabwe),Vigilante Group (Zimbabwe),Civilians (Zimbabwe),,Zimbabwe,Mashonaland West,Chinhoyi Urban,Chinhoyi,-17.3666,30.2,2,National,1
ZIM6488,2020-07-30,1,Violence against civilians,Attack,Military Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),Journalists (Zimbabwe); Prisoners (Zimbabwe),Zimbabwe,Bulawayo,Bulawayo,Bulawayo,-20.15,28.58,1,Other-National,0
ZIM6484,2020-07-26,1,Violence against civilians,Attack,Military Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),,Zimbabwe,Masvingo,Gutu,Mupandawana,-19.6389,31.1707,1,National,0
ZIM6483,2020-07-23,1,Violence against civilians,Attack,Military Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),,Zimbabwe,Mashonaland Central,Bindura Urban,Bindura,-17.2964,31.3297,2,National,1
ZIM6486,2020-07-20,1,Strategic developments,Arrests,Military Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),Journalists (Zimbabwe); Transform Zimbabwe,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,Local partner-Other,0
ZIM6482,2020-07-15,1,Riots,Mob violence,Rioters (Zimbabwe),Vigilante Group (Zimbabwe),Civilians (Zimbabwe),,Zimbabwe,Matabeleland South,Plumtree,Plumtree,-20.4833,27.8167,1,National,1
ZIM6481,2020-07-15,1,Riots,Mob violence,Rioters (Zimbabwe),Vigilante Group (Zimbabwe),Civilians (Zimbabwe),Police Forces of Zimbabwe (2017-),Zimbabwe,Mashonaland Central,Bindura Urban,Bindura,-17.2964,31.3297,1,National,0
ZIM6479,2020-07-13,1,Protests,Peaceful protest,Protesters (Zimbabwe),Health Workers (Zimbabwe),,,Zimbabwe,Bulawayo,Bulawayo,Bulawayo,-20.15,28.58,1,National,0
ZIM6478,2020-07-07,1,Violence against civilians,Attack,Police Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),Street Traders (Zimbabwe),Zimbabwe,Harare,Chitungwiza,Chitungwiza,-18.0127,31.0756,1,National,0
ZIM6475,2020-07-05,2,Protests,Peaceful protest,Protesters (Zimbabwe),,,,Zimbabwe,Bulawayo,Bulawayo,Bulawayo,-20.15,28.58,1,National,0
ZIM6474,2020-07-04,2,Violence against civilians,Attack,Police Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),Labor Group (Zimbabwe),Zimbabwe,Mashonaland East,Chikomba,Chivhu,-19.0211,30.8922,1,National,0
ZIM6473,2020-07-03,1,Protests,Peaceful protest,Protesters (Zimbabwe),ZINASU: Zimbabwe National Students Union; Students (Zimbabwe),,,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,National,0
ZIM6472,2020-07-03,2,Protests,Peaceful protest,Protesters (Zimbabwe),Health Workers (Zimbabwe),,,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,National,0
ZIM6469,2020-06-27,1,Protests,Peaceful protest,Protesters (Zimbabwe),MDC: Movement for Democratic Change,,,Zimbabwe,Mashonaland East,Goromonzi,Goromonzi,-17.85,31.3833,1,National,0
ZIM6530,2020-06-27,2,Protests,Peaceful protest,Protesters (Zimbabwe),Teachers (Zimbabwe),,,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,2,National,0
ZIM6470,2020-06-27,1,Violence against civilians,Attack,Police Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),MDC: Movement for Democratic Change; Prisoners (Zimbabwe),Zimbabwe,Mashonaland West,Norton,Norton,-17.8833,30.7,1,National,0
ZIM6467,2020-06-25,1,Violence against civilians,Attack,Military Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),Journalists (Zimbabwe),Zimbabwe,Harare,Harare Urban,Warren Park,-17.8303,30.9822,1,National,0
ZIM6468,2020-06-24,1,Violence against civilians,Attack,Military Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),Street Traders (Zimbabwe),Zimbabwe,Harare,Harare Urban,Warren Park,-17.8303,30.9822,1,National,0
ZIM6466,2020-06-22,1,Protests,Protest with intervention,Protesters (Zimbabwe),ARTUZ: Amalgamated Rural Teachers Union of Zimbabwe; Teachers (Zimbabwe),Police Forces of Zimbabwe (2017-),,Zimbabwe,Masvingo,Masvingo Urban,Masvingo,-20.0833,30.8333,1,National,0
ZIM6529,2020-06-19,1,Protests,Protest with intervention,Protesters (Zimbabwe),Lawyers (Zimbabwe),Police Forces of Zimbabwe (2017-),,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,National,0
ZIM6465,2020-06-19,1,Protests,Protest with intervention,Protesters (Zimbabwe),Health Workers (Zimbabwe),Police Forces of Zimbabwe (2017-),,Zimbabwe,Manicaland,Mutare Urban,Mutare,-18.9707,32.6709,1,National,0
ZIM6464,2020-06-19,1,Protests,Peaceful protest,Protesters (Zimbabwe),Health Workers (Zimbabwe),,,Zimbabwe,Midlands,Gweru Urban,Gweru,-19.45,29.82,1,National,0
ZIM6462,2020-06-18,1,Protests,Peaceful protest,Protesters (Zimbabwe),Health Workers (Zimbabwe),,,Zimbabwe,Bulawayo,Bulawayo,Bulawayo,-20.15,28.58,1,National,0
ZIM6461,2020-06-17,1,Protests,Peaceful protest,Protesters (Zimbabwe),Health Workers (Zimbabwe),,,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,Subnational-National,0
ZIM6460,2020-06-14,1,Riots,Mob violence,Rioters (Zimbabwe),Former ZANU-PF: Zimbabwe African National Union-Patriotic Front,Rioters (Zimbabwe),,Zimbabwe,Mashonaland Central,Mazowe,Mazowe,-17.5166,30.9667,1,National,0
ZIM6457,2020-06-13,2,Protests,Peaceful protest,Protesters (Zimbabwe),,,,Zimbabwe,Bulawayo,Bulawayo,Bulawayo,-20.15,28.58,1,National,0
ZIM6458,2020-06-10,1,Strategic developments,Arrests,Police Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),MDC: Movement for Democratic Change; Women (Zimbabwe); Government of Zimbabwe (2017-),Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,National,0
ZIM6456,2020-06-08,2,Strategic developments,Looting/property destruction,Unidentified Armed Group (Zimbabwe),,Civilians (Zimbabwe),Government of Zimbabwe (2017-); ZANU-PF: Zimbabwe African National Union-Patriotic Front,Zimbabwe,Bulawayo,Bulawayo,Bulawayo,-20.15,28.58,1,National,0
ZIM6455,2020-06-07,1,Riots,Mob violence,Rioters (Zimbabwe),Vigilante Group (Zimbabwe),Civilians (Zimbabwe),,Zimbabwe,Matabeleland South,Gwanda Urban,Gwanda,-20.9333,29.0,1,National,0
ZIM6454,2020-06-06,1,Violence against civilians,Attack,Police Forces of Zimbabwe (2017-),,Civilians (Democratic Republic of Congo),,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,National,0
ZIM6450,2020-06-03,1,Protests,Peaceful protest,Protesters (Zimbabwe),,,,Zimbabwe,Masvingo,Chiredzi Urban,Chiredzi,-21.05,31.6667,1,National,0
ZIM6448,2020-06-02,1,Protests,Peaceful protest,Protesters (Zimbabwe),,,,Zimbabwe,Harare,Harare Urban,Highfield,-17.8858,30.9919,1,National,0
ZIM6452,2020-05-30,1,Protests,Protest with intervention,Protesters (Zimbabwe),,Police Forces of Zimbabwe (2017-),,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,National,0
ZIM6451,2020-05-30,1,Protests,Protest with intervention,Protesters (Zimbabwe),,Police Forces of Zimbabwe (2017-),,Zimbabwe,Masvingo,Masvingo Urban,Masvingo,-20.0833,30.8333,1,National,0
ZIM6449,2020-05-28,1,Violence against civilians,Attack,Police Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),,Zimbabwe,Mashonaland West,Chinhoyi Urban,Chinhoyi,-17.3666,30.2,1,National,0
ZIM6443,2020-05-24,1,Battles,Armed clash,Military Forces of Zimbabwe (2017-),,Police Forces of Zimbabwe (2017-),,Zimbabwe,Mashonaland East,Chikomba,Chivhu,-19.0211,30.8922,1,National,0
ZIM6442,2020-05-23,1,Violence against civilians,Attack,Military Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),,Zimbabwe,Mashonaland East,Chikomba,Chivhu,-19.0211,30.8922,1,National,0
ZIM6447,2020-05-23,1,Protests,Peaceful protest,Protesters (Zimbabwe),,,,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,National,0
ZIM6441,2020-05-16,1,Violence against civilians,Attack,Police Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),,Zimbabwe,Matabeleland South,Beitbridge Urban,Beitbridge,-22.2167,29.9833,1,National,0
ZIM6437,2020-05-14,1,Violence against civilians,Attack,Police Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),Women (Zimbabwe),Zimbabwe,Bulawayo,Bulawayo,Bulawayo,-20.15,28.58,1,National,0
ZIM6436,2020-05-13,1,Protests,Protest with intervention,Protesters (Zimbabwe),MDC: Movement for Democratic Change,Police Forces of Zimbabwe (2017-),,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,Subnational-National,0
ZIM6434,2020-04-30,2,Protests,Protest with intervention,Protesters (Zimbabwe),,Police Forces of Zimbabwe (2017-),,Zimbabwe,Matabeleland South,Beitbridge Urban,Beitbridge,-22.2167,29.9833,1,National,0
ZIM6431,2020-04-24,2,Violence against civilians,Attack,Police Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,Regional,0
ZIM6432,2020-04-24,1,Violence against civilians,Attack,Police Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),,Zimbabwe,Masvingo,Masvingo Urban,Masvingo,-20.0833,30.8333,2,National,0
ZIM6433,2020-04-22,1,Violence against civilians,Attack,Police Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),,Zimbabwe,Mashonaland Central,Bindura Urban,Bindura,-17.2964,31.3297,1,National,0
ZIM6444,2020-04-16,1,Violence against civilians,Attack,Police Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),,Zimbabwe,Bulawayo,Bulawayo,Bulawayo,-20.15,28.58,1,National,0
ZIM6435,2020-04-16,1,Violence against civilians,Attack,Police Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),Women (Zimbabwe); Prisoners (Zimbabwe),Zimbabwe,Bulawayo,Bulawayo,Bulawayo,-20.15,28.58,1,National,0
ZIM6430,2020-04-14,1,Violence against civilians,Attack,Police Forces of Zimbabwe (2017-),Military Forces of Zimbabwe (2017-),Civilians (Zimbabwe),,Zimbabwe,Masvingo,Masvingo Urban,Masvingo,-20.0833,30.8333,1,National,0
ZIM6429,2020-04-12,1,Violence against civilians,Attack,Military Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),,Zimbabwe,Mashonaland West,Kadoma Urban,Kadoma,-18.35,29.9167,1,National,0
ZIM6428,2020-04-11,1,Violence against civilians,Attack,Police Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),Journalists (Zimbabwe),Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,National,0
ZIM6427,2020-04-10,1,Violence against civilians,Attack,Police Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,National,0
ZIM6426,2020-04-07,1,Violence against civilians,Attack,Police Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),,Zimbabwe,Mashonaland West,Chinhoyi Urban,Chinhoyi,-17.3666,30.2,1,National,0
ZIM6424,2020-04-06,2,Violence against civilians,Attack,Police Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),,Zimbabwe,Mashonaland West,Kariba Urban,Kariba,-16.5166,28.8,1,National,0
ZIM6425,2020-04-06,2,Violence against civilians,Attack,Police Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),Women (Zimbabwe),Zimbabwe,Mashonaland West,Karoi Urban,Karoi,-16.8166,29.6833,1,National,0
ZIM6423,2020-04-06,1,Violence against civilians,Attack,Military Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),,Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,National,0
ZIM6422,2020-04-04,1,Violence against civilians,Attack,Police Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),Journalists (Zimbabwe); Prisoners (Zimbabwe),Zimbabwe,Harare,Harare Urban,Harare,-17.8277,31.0534,1,Regional,0
ZIM6419,2020-04-02,1,Violence against civilians,Attack,Police Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),,Zimbabwe,Bulawayo,Bulawayo,Bulawayo,-20.15,28.58,1,Other,0
