event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SEN1897,2023-10-27,1,Strategic developments,Arrests,Military Forces of Senegal (2012-2024) Gendarmerie,,Civilians (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National-Regional,0
SEN1898,2023-10-23,1,Strategic developments,Arrests,Police Forces of Senegal (2012-2024),,Civilians (Senegal),Migrants (Gambia); Migrants (Guinea); Migrants (Senegal),Senegal,Saint Louis,Saint Louis,Saint Louis,16.028,-16.5049,2,National,0
SEN1907,2023-11-15,2,Strategic developments,Arrests,Military Forces of Senegal (2012-2024) Gendarmerie,,Civilians (Senegal),Refugees/IDPs (Senegal),Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,2,National,0
SEN1918,2023-12-15,1,Explosions/Remote violence,Remote explosive/landmine/IED,MFDC: Movement of Democratic Forces of Casamance,,Military Forces of Senegal (2012-2024),,Senegal,Ziguinchor,Bignona,Diaboudior,12.92,-16.28,1,National-International,4
SEN1920,2023-12-13,1,Riots,Violent demonstration,Rioters (Senegal),Students (Senegal),Military Forces of Senegal (2012-2024) Gendarmerie,Police Forces of Senegal (2012-2024),Senegal,Dakar,Dakar,Dakar,14.6763,-17.441,1,National,0
SEN1921,2023-12-26,1,Explosions/Remote violence,Remote explosive/landmine/IED,MFDC: Movement of Democratic Forces of Casamance,,Military Forces of Senegal (2012-2024),,Senegal,Ziguinchor,Bignona,Diaboudior,12.92,-16.28,2,National,0
SEN1922,2023-12-26,1,Battles,Armed clash,MFDC: Movement of Democratic Forces of Casamance,,Military Forces of Senegal (2012-2024),,Senegal,Ziguinchor,Bignona,Diaboudior,12.92,-16.28,2,National,0
SEN1901,2023-10-30,1,Protests,Peaceful protest,Protesters (Senegal),Students (Senegal),,,Senegal,Thies,Thies,Bambey,14.72,-16.6114,1,National,0
SEN1779,2023-05-31,1,Protests,Peaceful protest,Protesters (Senegal),Students (Senegal),,,Senegal,Thies,Thies,Bambey,14.72,-16.6114,1,National,0
SEN1726,2023-04-19,1,Riots,Mob violence,Rioters (Senegal),Farmers (Senegal),Police Forces of Senegal (2012-2024),Military Forces of Senegal (2012-2024) Gendarmerie,Senegal,Thies,Thies,Tieneba,14.7634,-16.7951,1,National,0
SEN1677,2023-03-03,1,Protests,Peaceful protest,Protesters (Senegal),Students (Senegal),,,Senegal,Thies,Thies,Bambey,14.72,-16.6114,1,National,0
SEN1675,2023-03-06,1,Protests,Peaceful protest,Protesters (Senegal),Health Workers (Senegal),,,Senegal,Kolda,Kolda,Kolda,12.8833,-14.95,1,National,0
SEN1813,2023-07-02,1,Protests,Peaceful protest,Protesters (Senegal),,,,Senegal,Sedhiou,Sedhiou,Sedhiou,12.7081,-15.5569,1,National,0
SEN1699,2023-03-15,1,Protests,Peaceful protest,Protesters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity; Yewwi Askan Wi",,,Senegal,Sedhiou,Sedhiou,Sedhiou,12.7081,-15.5569,1,National,0
SEN1700,2023-03-15,1,Protests,Peaceful protest,Protesters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",,,Senegal,Kolda,Kolda,Kolda,12.8833,-14.95,1,National,0
SEN1625,2023-01-02,1,Riots,Violent demonstration,Rioters (Senegal),Students (Senegal),,,Senegal,Ziguinchor,Ziguinchor,Ziguinchor,12.5833,-16.2666,1,National,0
SEN1632,2023-01-06,1,Violence against civilians,Attack,Unidentified Armed Group (Senegal),,Civilians (Senegal),Students (Senegal),Senegal,Ziguinchor,Ziguinchor,Ziguinchor,12.5833,-16.2666,1,Other-National,0
SEN1641,2023-01-28,1,Strategic developments,Change to group/activity,Police Forces of Senegal (2012-2024),,,,Senegal,Dakar,Guediawaye,Guediawaye,14.7745,-17.4021,1,National,0
SEN1642,2023-01-28,1,Protests,Peaceful protest,Protesters (Senegal),Women (Senegal),,,Senegal,Ziguinchor,Ziguinchor,Ziguinchor,12.5833,-16.2666,1,National,0
SEN1646,2023-01-27,1,Violence against civilians,Attack,Military Forces of Senegal (2012-2024) Gendarmerie,,Civilians (Senegal),,Senegal,Dakar,Pikine,Keur Massar,14.786,-17.3123,1,National,1
SEN1660,2023-02-18,1,Riots,Violent demonstration,Rioters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",Military Forces of Senegal (2012-2024) Gendarmerie,Police Forces of Senegal (2012-2024),Senegal,Ziguinchor,Ziguinchor,Ziguinchor,12.5833,-16.2666,1,National,0
SEN1663,2023-02-17,1,Protests,Peaceful protest,Protesters (Senegal),Labor Group (Senegal),,,Senegal,Dakar,Pikine,Pikine,14.7646,-17.3907,1,National,0
SEN1668,2023-02-24,1,Riots,Mob violence,Rioters (Senegal),Vigilante Group (Senegal),Civilians (Senegal),Military Forces of Senegal (2012-2024) Fire Fighter Corps,Senegal,Dakar,Guediawaye,Guediawaye,14.7745,-17.4021,1,National,0
SEN1670,2023-02-26,1,Riots,Mob violence,Rioters (Senegal),Vigilante Group (Senegal),Civilians (Senegal),Police Forces of Senegal (2012-2024),Senegal,Dakar,Guediawaye,Guediawaye,14.7745,-17.4021,1,National,0
SEN1679,2023-03-07,1,Riots,Violent demonstration,Rioters (Senegal),Taxi Drivers (Senegal),Private Security Forces (Senegal),,Senegal,Dakar,Pikine,Mbao,14.73,-17.32,1,National,0
SEN1682,2023-03-15,1,Protests,Peaceful protest,Protesters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity; Yewwi Askan Wi",,,Senegal,Ziguinchor,Ziguinchor,Ziguinchor,12.5833,-16.2666,1,National,0
SEN1684,2023-03-15,1,Protests,Peaceful protest,Protesters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",,,Senegal,Dakar,Pikine,Pikine,14.7646,-17.3907,1,International,0
SEN1685,2023-03-15,1,Protests,Peaceful protest,Protesters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",,,Senegal,Dakar,Guediawaye,Guediawaye,14.7745,-17.4021,1,International,0
SEN1703,2023-03-20,1,Riots,Violent demonstration,Rioters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity; Students (Senegal)",,,Senegal,Ziguinchor,Ziguinchor,Ziguinchor,12.5833,-16.2666,1,National,0
SEN1714,2023-03-28,1,Protests,Peaceful protest,Protesters (Senegal),"PASTEF: Patriots of Senegal for Work, Ethics and Fraternity",,,Senegal,Dakar,Pikine,Keur Massar,14.786,-17.3123,1,National,0
