event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
PER1766,2020-11-24,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,La Libertad,Trujillo,Trujillo,-8.116,-79.03,1,National,0
PER1775,2020-11-26,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Ayacucho,Sucre,Belen,-13.8088,-73.7578,1,National,0
PER1737,2020-11-22,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,La Libertad,Trujillo,Moche,-8.1714,-79.0086,1,National,0
PER1750,2020-11-24,1,Protests,Peaceful protest,Protesters (Peru),Aymara Indigenous Group (Peru),,,Peru,Puno,El Collao,Ilave,-16.0833,-69.6667,1,National,0
PER1747,2020-11-23,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,La Libertad,Trujillo,Trujillo,-8.116,-79.03,1,National,0
PER1785,2020-11-28,1,Protests,Peaceful protest,Protesters (Peru),Labor Group (Peru),,,Peru,Callao,Prov. Const. del Callao,Callao,-12.0566,-77.1181,1,National,0
PER1778,2020-11-26,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Puno,Chucuito,Juli,-16.2133,-69.4592,1,National,0
PER1765,2020-11-24,1,Protests,Peaceful protest,Protesters (Peru),SUTEP: Union of Education Workers of Peru; Teachers (Peru); CGTP: Workers' General Confederation of Peru; Labor Group (Peru),,,Peru,Tacna,Tacna,Tacna,-18.0147,-70.2536,1,National,0
PER1779,2020-11-26,1,Protests,Peaceful protest,Protesters (Peru),,,,Peru,Cusco,Canchis,Sicuani,-14.2694,-71.2261,1,National,0
PER1759,2020-11-24,1,Protests,Peaceful protest,Protesters (Peru),Aymara Indigenous Group (Peru),,,Peru,Puno,El Collao,Mazo Cruz,-16.7418,-69.7163,1,National,0
