event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
COL13627,2020-05-30,1,Violence against civilians,Attack,FARC Dissident - Dagoberto Ramos: Revolutionary Armed Forces of Colombia Dissident Faction (Dagoberto Ramos),,Civilians (Venezuela),,Colombia,Cauca,Toribio,Tacueyo,3.022,-76.2404,2,Other,2
COL13634,2020-06-01,1,Violence against civilians,Attack,FARC Dissident - Carlos Patino Front: Revolutionary Armed Forces of Colombia Dissident Faction (Carlos Patino Front),,Civilians (Colombia),,Colombia,Cauca,Argelia,El Plateado,2.4638,-77.2356,2,Other,3
COL13669,2020-06-12,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Cauca,Argelia,El Plateado,2.4638,-77.2356,1,Other,2
COL13717,2020-06-27,1,Violence against civilians,Abduction/forced disappearance,Police Forces of Colombia (2018-2022),,Civilians (Colombia),Women (Colombia),Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,Other,0
COL13799,2020-07-19,2,Battles,Armed clash,FARC Dissident - Jaime Martinez: Revolutionary Armed Forces of Colombia Dissident Faction (Jaime Martinez),,Military Forces of Colombia (2018-2022),,Colombia,Cauca,Argelia,El Plateado,2.4638,-77.2356,1,Other,0
COL13800,2020-07-19,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Colombia),,Military Forces of Colombia (2018-2022),,Colombia,Cauca,Argelia,El Plateado,2.4638,-77.2356,1,Other,2
COL13922,2020-08-27,2,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Colombia),,Civilians (Colombia),Unidentified Communal Group (Colombia),Colombia,Cauca,Patia,Colorada,2.2883,-77.1237,1,Other-National,0
COL13960,2020-09-11,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Colombia),,Civilians (Colombia),Unidentified Communal Group (Colombia),Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,Other,0
COL13964,2020-09-13,1,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),Former FARC: Revolutionary Armed Forces of Colombia,Colombia,Valle del Cauca,Cali,Santiago de Cali,3.4376,-76.519,1,Other,1
COL13977,2020-09-16,2,Violence against civilians,Attack,Unidentified Armed Group (Colombia),,Civilians (Colombia),,Colombia,Cauca,Patia,Patia,2.0692,-77.0533,2,Other,0
