event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SAU6010,2019-09-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Asir,Khamis Mushayt,King Khalid Air Base,18.3046,42.806,1,Local partner-Regional,0
SAU23203,2019-08-30,1,Explosions/Remote violence,Air/drone strike,Military Forces of Yemen (2017-) Houthi,,,,Saudi Arabia,Asir,Abha,Abha Regional Airport,18.2404,42.6566,1,Other,0
SAU5991,2019-08-29,1,Explosions/Remote violence,Air/drone strike,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Najran,Najran,Najran - Najran Airport,17.6221,44.4078,1,Local partner-Regional,0
SAU5984,2019-08-28,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,,,Saudi Arabia,Asir,Abha,Abha Regional Airport,18.2404,42.6566,1,Other-National,0
SAU5986,2019-08-28,1,Explosions/Remote violence,Air/drone strike,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Jizan,Jizan,Jizan,16.8892,42.5511,2,Regional,10
SAU5988,2019-08-28,1,Explosions/Remote violence,Air/drone strike,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Najran,Najran,Najran - Najran Airport,17.6221,44.4078,1,Regional,0
SAU5976,2019-08-26,1,Explosions/Remote violence,Air/drone strike,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Asir,Khamis Mushayt,King Khalid Air Base,18.3046,42.806,1,Regional,0
SAU5975,2019-08-26,1,Explosions/Remote violence,Air/drone strike,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Ar Riyadh,Riyadh,Riyadh,24.6877,46.7219,1,Regional-International,0
SAU5969,2019-08-25,1,Explosions/Remote violence,Air/drone strike,Military Forces of Yemen (2017-) Houthi,,Military Forces of Saudi Arabia (2015-),,Saudi Arabia,Asir,Abha,Abha Regional Airport,18.2404,42.6566,1,Regional,0
SAU5970,2019-08-25,1,Strategic developments,Disrupted weapons use,Military Forces of Saudi Arabia (2015-),,Military Forces of Yemen (2017-) Houthi,,Saudi Arabia,Asir,Khamis Mushayt,King Khalid Air Base,18.3046,42.806,1,National-Regional,0
