event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
BGD17604,2020-04-29,1,Riots,Mob violence,Rioters (Bangladesh),Sheikhpara Communal Group (Bangladesh),Civilians (Bangladesh),Sheikhpara Communal Group (Bangladesh); Students (Bangladesh),Bangladesh,Khulna,Jhenaidah,Shailkupa,23.684,89.2422,2,National,1
BGD17596,2020-04-28,1,Violence against civilians,Attack,Unidentified Armed Group (Bangladesh),,Civilians (Bangladesh),UPDF: United People's Democratic Front,Bangladesh,Chittagong,Khagrachhari,Dighinala,23.2878,92.0787,2,National,2
BGD17618,2020-05-04,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Rangpur,Rangpur,Rangpur,25.7466,89.2516,1,National,0
BGD17620,2020-05-05,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Chittagong,Comilla,Daudkandi,23.5354,90.7125,2,National,0
BGD17668,2020-05-15,1,Riots,Violent demonstration,Rioters (Bangladesh),Muslim Group (Bangladesh),Civilians (Bangladesh),Hindu Group (Bangladesh),Bangladesh,Barisal,Bhola,Manpura,22.2705,90.9668,2,National,0
BGD17650,2020-05-11,1,Violence against civilians,Attack,AL: Bangladesh Awami League,,Civilians (Bangladesh),AL: Bangladesh Awami League,Bangladesh,Khulna,Jhenaidah,Shailkupa,23.684,89.2422,2,National,2
BGD17644,2020-05-10,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh),,,Bangladesh,Rangpur,Lalmonirhat,Lalmonirhat,25.9171,89.4459,1,National,0
BGD17659,2020-05-12,1,Protests,Peaceful protest,Protesters (Bangladesh),Hindu Group (Bangladesh),,,Bangladesh,Chittagong,Rangamati,Rangamati,22.6432,92.1919,2,National,0
BGD17663,2020-05-13,1,Protests,Peaceful protest,Protesters (Bangladesh),Labor Group (Bangladesh); Teachers (Bangladesh),,,Bangladesh,Rajshahi,Sirajganj,Sirajganj,24.4577,89.708,1,National,0
BGD17654,2020-05-12,1,Protests,Peaceful protest,Protesters (Bangladesh),Lawyers (Bangladesh),,,Bangladesh,Barisal,Barisal,Barisal,22.705,90.3701,1,National,0
BGD17658,2020-05-12,1,Riots,Mob violence,Rioters (Bangladesh),,Civilians (Bangladesh),Hindu Group (Bangladesh),Bangladesh,Chittagong,Rangamati,Rangamati,22.6432,92.1919,2,National,0
BGD17657,2020-05-12,1,Violence against civilians,Attack,Ilsa Communal Militia (Bangladesh),,Civilians (Bangladesh),Ilsa Communal Group (Bangladesh),Bangladesh,Chittagong,Chittagong,Ilsa,22.075,91.9013,1,National,1
BGD17692,2020-05-18,1,Protests,Peaceful protest,Protesters (Bangladesh),WPB: Workers Party of Bangladesh,,,Bangladesh,Barisal,Barisal,Barisal,22.705,90.3701,1,National,0
BGD17695,2020-05-18,1,Violence against civilians,Attack,Unidentified Armed Group (Bangladesh),,Civilians (Bangladesh),AL: Bangladesh Awami League,Bangladesh,Chittagong,Chandpur,Kumardugi,23.2594,90.7304,2,National,1
BGD17679,2020-05-26,1,Riots,Mob violence,Rioters (Bangladesh),,Civilians (Bangladesh),,Bangladesh,Barisal,Barguna,Golbunia,22.0596,90.0419,2,National,1
