event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
HUN694,2022-11-16,1,Protests,Peaceful protest,Protesters (Hungary),Students (Hungary); Teachers (Hungary),,,Hungary,Budapest,District 18,Budapest - XVIII,47.4299,19.2022,1,National,0
HUN776,2022-12-16,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary),,,Hungary,Budapest,District 8,Budapest - VIII,47.4906,19.0875,1,National,0
HUN781,2022-12-10,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Budapest,District 8,Budapest - VIII,47.4906,19.0875,1,National,0
HUN366,2022-02-17,1,Protests,Peaceful protest,Protesters (Hungary),XR: Extinction Rebellion,,,Hungary,Budapest,District 14,Budapest - XIV,47.518,19.1143,1,Other,0
HUN368,2022-02-18,1,Protests,Peaceful protest,Protesters (Hungary),FFF: Fridays for Future; Protesters (International); Students (Hungary),,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,Other-National,0
HUN403,2022-02-25,1,Protests,Peaceful protest,Protesters (Hungary),FFF: Fridays for Future; Students (Hungary),,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,Other,0
HUN405,2022-03-08,1,Protests,Peaceful protest,Protesters (Hungary),FFF: Fridays for Future; Students (Hungary); Students (Ukraine),,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,Other,0
HUN423,2022-03-25,1,Protests,Peaceful protest,Protesters (Hungary),FFF: Fridays for Future; Greenpeace; PDSZ: Democratic Union of Teachers; Students (Hungary); Teachers (Hungary); WWF: World Wildlife Fund,,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,Other-National,0
HUN429,2022-04-01,1,Protests,Peaceful protest,Protesters (Hungary),FFF: Fridays for Future; Students (Hungary),,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,Other,0
HUN435,2022-04-08,1,Protests,Peaceful protest,Protesters (Hungary),FFF: Fridays for Future; Students (Hungary),,,Hungary,Budapest,,Budapest,47.4954,19.0414,1,Other,0
HUN439,2022-04-15,1,Protests,Peaceful protest,Protesters (Hungary),FFF: Fridays for Future; Students (Hungary),,,Hungary,Budapest,,Budapest,47.4954,19.0414,1,Other,0
HUN505,2022-08-17,1,Protests,Peaceful protest,Protesters (Hungary),FFF: Fridays for Future; Greenpeace; Students (Hungary); XR: Extinction Rebellion,,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0
HUN524,2022-09-23,1,Protests,Peaceful protest,Protesters (Hungary),FFF: Fridays for Future; Government of Hungary (2010-); LMP: Hungary's Green Party; Momentum; Parbeszed: Dialogue for Hungary; Students (Hungary); XR: Extinction Rebellion,,,Hungary,Budapest,,Budapest,47.4954,19.0414,1,Other-National,0
HUN749,2022-12-02,1,Strategic developments,Other,Unidentified Armed Group (Hungary),,Civilians (Ukraine),Government of Ukraine (2019-),Hungary,Budapest,District 12,Budapest - XII,47.5,18.9851,1,National,0
