event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
CUB849,2023-02-08,2,Violence against civilians,Attack,Police Forces of Cuba (1959-) Prison Guards,,Civilians (Cuba),Prisoners (Cuba),Cuba,La Habana,San Miguel del Padron,San Miguel del Padron,23.097,-82.326,1,National,0
CUB850,2023-02-05,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Mayabeque,San Jose de las Lajas,San Jose de las Lajas,22.9639,-82.1533,1,National,0
CUB851,2023-02-10,1,Riots,Mob violence,Rioters (Cuba),Vigilante Group (Cuba),Civilians (Cuba),,Cuba,Camaguey,Camaguey,Camaguey,21.3825,-77.9187,1,National,0
CUB852,2023-02-14,2,Riots,Mob violence,Rioters (Cuba),Vigilante Group (Cuba),Civilians (Cuba),,Cuba,La Habana,La Habana del Este,Habana del Este,23.1562,-82.2771,1,National,0
CUB853,2023-02-10,1,Violence against civilians,Attack,Unidentified Armed Group (Cuba),,Civilians (Cuba),Farmers (Cuba),Cuba,Pinar del Rio,Pinar del Rio,Pinar del Rio,22.4175,-83.694,1,National,0
CUB858,2023-02-26,1,Riots,Mob violence,Rioters (Cuba),,Police Forces of Cuba (1959-),,Cuba,Santiago de Cuba,Santiago de Cuba,Santiago de Cuba,20.0208,-75.8267,1,National,0
CUB864,2023-03-08,1,Violence against civilians,Attack,Police Forces of Cuba (1959-),,Civilians (Cuba),Ladies in White; Women (Cuba),Cuba,Matanzas,Jovellanos,Jovellanos,22.8052,-81.1968,1,National,0
CUB867,2023-03-23,1,Riots,Mob violence,Rioters (Cuba),Vigilante Group (Cuba),Civilians (Cuba),,Cuba,Artemisa,Mariel,Cabanas,22.979,-82.9225,1,National,0
CUB869,2023-03-20,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Camaguey,Camaguey,Camaguey,21.3825,-77.9187,1,National,0
CUB872,2023-03-23,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),Women (Cuba); San Isidro Movement,Cuba,Camaguey,Camaguey,Camaguey,21.3825,-77.9187,3,National,0
CUB874,2023-02-08,1,Violence against civilians,Attack,Police Forces of Cuba (1959-) Prison Guards,Prisoners (Cuba),Civilians (Cuba),LGBTQ+ (Cuba); MONR: Opposition Movement for a New Republic; Prisoners (Cuba),Cuba,La Habana,Guanabacoa,Guanabacoa,23.1241,-82.3014,1,National,0
CUB875,2023-03-26,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),Ladies in White; Women (Cuba),Cuba,Matanzas,Colon,Colon,22.7163,-80.9051,1,National,0
CUB877,2023-03-26,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),Ladies in White; Women (Cuba),Cuba,Matanzas,Perico,Perico,22.7714,-81.0201,1,National,0
CUB878,2023-03-28,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),Military Forces of Cuba (1959-),Civilians (Cuba),Journalists (Cuba),Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0
CUB879,2023-03-26,1,Violence against civilians,Attack,Police Forces of Cuba (1959-),,Civilians (Cuba),Prisoners (Cuba); Women (Cuba),Cuba,Santiago de Cuba,Palma Soriano,Palma Soriano,20.2142,-75.9945,1,National,0
CUB880,2023-03-30,2,Violence against civilians,Attack,Police Forces of Cuba (1959-) Prison Guards,,Civilians (Cuba),Prisoners (Cuba),Cuba,Mayabeque,Quivican,Quivican,22.8232,-82.3553,1,National,1
CUB863,2023-02-23,1,Strategic developments,Other,Militia (Pro-Government),,Civilians (Cuba),,Cuba,Villa Clara,Santa Clara,Santa Clara,22.4069,-79.9647,1,National,0
CUB868,2023-03-19,1,Violence against civilians,Attack,Police Forces of Cuba (1959-),,Civilians (Cuba),Ladies in White; Prisoners (Cuba); Women (Cuba),Cuba,Camaguey,Camaguey,Camaguey,21.3825,-77.9187,1,National,0
CUB884,2023-04-06,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),Journalists (Cuba),Cuba,La Habana,Diez de Octubre,Diez de Octubre,23.0971,-82.3607,1,National,0
CUB885,2023-04-05,1,Violence against civilians,Attack,Police Forces of Cuba (1959-) Prison Guards,,Civilians (Cuba),Prisoners (Cuba),Cuba,La Habana,Guanabacoa,Guanabacoa,23.1241,-82.3014,1,National,0
CUB886,2023-04-01,1,Violence against civilians,Attack,Police Forces of Cuba (1959-),,Civilians (Cuba),Lawyers (Cuba); Prisoners (Cuba),Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0
CUB891,2023-04-10,1,Violence against civilians,Attack,Police Forces of Cuba (1959-),,Civilians (Cuba),Women (Cuba),Cuba,Mayabeque,Nueva Paz,Nueva Paz,22.7642,-81.7549,1,National,0
CUB895,2023-04-23,1,Violence against civilians,Attack,Police Forces of Cuba (1959-),,Civilians (Cuba),,Cuba,Ciego de Avila,Ciego de Avila,Ciego de Avila,21.842,-78.7601,1,National,0
CUB896,2023-04-23,2,Riots,Mob violence,Rioters (Cuba),,Rioters (Haiti),,Cuba,Holguin,Holguin,Holguin,20.8872,-76.263,1,National,0
CUB898,2023-04-27,2,Protests,Protest with intervention,Protesters (Cuba),Prisoners (Cuba),Police Forces of Cuba (1959-) Prison Guards,Prisoners (Cuba); Rioters (Cuba),Cuba,Mayabeque,Quivican,Quivican,22.8232,-82.3553,1,National,0
CUB899,2023-05-13,1,Protests,Peaceful protest,Protesters (Cuba),LGBTQ+ (Cuba); Government of Cuba (1959-),,,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National-Regional,0
CUB900,2023-05-14,2,Riots,Mob violence,Rioters (Cuba),Vigilante Group (Cuba),Civilians (Cuba),,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0
CUB901,2023-05-12,1,Strategic developments,Arrests,Police Forces of Cuba (1959-),,Civilians (Cuba),,Cuba,Santiago de Cuba,Santiago de Cuba,Santiago de Cuba,20.0208,-75.8267,1,National,0
CUB906,2023-04-26,1,Protests,Protest with intervention,Protesters (Cuba),Prisoners (Cuba),Police Forces of Cuba (1959-) Prison Guards,,Cuba,La Habana,Guanabacoa,Guanabacoa,23.1241,-82.3014,1,National,0
CUB907,2023-05-01,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,Guantanamo,Caimanera,Boqueron,19.9854,-75.1094,1,National,0
CUB908,2023-05-02,1,Protests,Peaceful protest,Protesters (Cuba),,,,Cuba,La Habana,Plaza de la Revolucion,Habana,23.133,-82.383,1,National,0
