event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
LBY10836,2019-12-12,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Tripoli,Tripoli - Salah Aldeen,32.8286,13.2141,1,Other,1
LBY10838,2019-12-13,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Tripoli,Tripoli - Tripoli Airport Road,32.7549,13.1427,1,Other,0
LBY10840,2019-12-16,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Tripoli,Tripoli - Mashru Al Hadba,32.7601,13.1653,1,Other,1
LBY10841,2019-12-22,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Tripoli,Tripoli - Tripoli Airport Road,32.7549,13.1427,1,Other,0
LBY10843,2019-12-25,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Al Jafarah,Qasr Bin Ghashir,32.6878,13.1739,1,Other,1
LBY10859,2019-05-05,1,Explosions/Remote violence,Air/drone strike,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Tripoli,Tripoli - Al Swani,32.7219,13.1131,1,Other,0
LBY10863,2019-05-12,1,Explosions/Remote violence,Air/drone strike,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Az Zawiyah,Az Zawiyah,32.7571,12.7276,2,Other,3
LBY10864,2019-09-23,1,Explosions/Remote violence,Air/drone strike,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Tripoli,Tajoura,32.8834,13.3525,1,Other,0
LBY10865,2019-11-05,1,Explosions/Remote violence,Air/drone strike,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Al Jafarah,Qasr Bin Ghashir,32.6878,13.1739,1,Other,1
LBY10866,2019-12-31,1,Explosions/Remote violence,Air/drone strike,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Surt,Qasr Abu Hadi,31.0594,16.6589,1,Other,3
LBY10874,2019-08-05,1,Explosions/Remote violence,Air/drone strike,Military Forces of Turkey (2016-),,Civilians (Libya),Labor Group (Libya),Libya,West,Surt,Sirte,31.2089,16.5887,2,Other,2
LBY10875,2019-08-10,1,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2014-) Libyan National Army (LNA),,Civilians (Libya),Labor Group (Libya),Libya,West,Misratah,As Saddadah,31.4684,14.6312,1,Other,1
LBY10876,2019-08-16,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Libya (2014-) Libyan National Army (LNA),,Civilians (Libya),,Libya,West,Tripoli,Tripoli - Mitiga Airport,32.8941,13.276,1,Other,0
LBY10877,2019-08-24,1,Explosions/Remote violence,Air/drone strike,Pro-Haftar Faction and/or Military Forces of United Arab Emirates (2004-),,Civilians (Libya),,Libya,West,Al Jafarah,Al-Swani,32.7133,13.0722,1,Other,3
LBY10878,2019-08-26,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Al Jabal Al Gharbi,Al Kiliba,32.0467,12.988,1,Other,1
LBY10879,2019-08-31,1,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2014-) Libyan National Army (LNA),,Civilians (Libya),,Libya,South,Murzuq,Murzuq,25.9155,13.9184,1,Other,6
LBY10880,2019-09-02,1,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Civilians (Libya),Labor Group (Libya),Libya,West,Al Jafarah,Wadi al-Rabi,32.7236,13.2553,1,Other,1
LBY10886,2019-09-06,1,Explosions/Remote violence,Air/drone strike,Pro-GNA Faction and/or Military Forces of Turkey (2016-),,Civilians (Libya),Health Workers (Libya),Libya,West,Al Jafarah,Suq al Khamis Emishel,32.5277,13.2198,1,Other,3
LBY10887,2019-09-12,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,Civilians (Libya),Farmers (Libya),Libya,West,Tripoli,Tripoli - Ayn Zarah,32.8133,13.2697,1,Other,0
LBY10888,2019-09-13,1,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2014-) Libyan National Army (LNA),,Military Forces of Libya (2015-2021) Government of National Accord (GNA),Civilians (Libya); Journalists (Libya),Libya,West,Surt,Sirte,31.2089,16.5887,1,Other,0
LBY10889,2019-09-19,1,Explosions/Remote violence,Air/drone strike,Pro-Haftar Faction and/or Military Forces of United Arab Emirates (2004-),,Civilians (Libya),,Libya,South,Murzuq,Murzuq,25.9155,13.9184,1,Other,3
LBY10890,2019-09-21,1,Explosions/Remote violence,Air/drone strike,Military Forces of the United Arab Emirates (2004-2022),,Civilians (Libya),,Libya,West,Tripoli,Tripoli - Mashru Al Hadba,32.7601,13.1653,1,Other,0
LBY7321,2019-01-16,1,Battles,Armed clash,Al Kaniyat Clan Militia (Libya),,TPF: Tripoli Protection Force,,Libya,West,Al Jafarah,Qasr Bin Ghashir,32.6878,13.1739,1,Other-Regional,5
LBY7376,2019-02-17,1,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2014-) Libyan National Army (LNA),,Civilians (Libya),,Libya,South,Murzuq,Murzuq,25.9155,13.9184,1,Other,1
LBY7812,2019-04-12,1,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Civilians (Libya),,Libya,West,Al Jafarah,Suq al Khamis Emishel,32.5277,13.2198,1,Other-New media,2
LBY7817,2019-04-13,1,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Military Forces of Libya (2014-) Libyan National Army (LNA),,Libya,West,Al Jabal Al Gharbi,Gharyan,32.1722,13.0203,1,Other-New media,10
LBY7818,2019-04-13,1,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Military Forces of Libya (2014-) Libyan National Army (LNA),,Libya,West,Al Marqab,Tarhuna,32.435,13.6332,1,Other-New media,5
LBY7819,2019-04-13,1,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2014-) Libyan National Army (LNA),,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Libya,West,Tripoli,Tripoli - Ayn Zarah,32.8133,13.2697,1,Other-New media,5
LBY7823,2019-04-06,1,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Military Forces of Libya (2014-) Libyan National Army (LNA),,Libya,West,An Nuqat al Khams,Al Watiyah,32.4764,11.7679,1,Other,0
LBY7825,2019-04-08,1,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Military Forces of Libya (2014-) Libyan National Army (LNA),,Libya,West,An Nuqat al Khams,Al Watiyah,32.4764,11.7679,1,Other,0
LBY7826,2019-04-09,1,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Military Forces of Libya (2014-) Libyan National Army (LNA),,Libya,West,Al Jabal Al Gharbi,Ash Shwayrif,29.9786,14.2601,1,Other,0
LBY7827,2019-04-09,1,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2014-) Libyan National Army (LNA),,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Libya,West,Tripoli,Tripoli - Mitiga Airport,32.8941,13.276,1,Other,0
LBY7828,2019-04-09,1,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2014-) Libyan National Army (LNA),,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Libya,West,Tripoli,Tripoli - Khallat Farjan,32.8,13.2167,1,Other,1
LBY7829,2019-04-10,1,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Civilians (Libya),,Libya,West,Al Jafarah,Qasr Bin Ghashir,32.6878,13.1739,1,Other,2
LBY7830,2019-04-10,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Military Forces of Libya (2014-) Libyan National Army (LNA),,Libya,West,Tripoli,Tripoli - Tripoli,32.8925,13.18,1,Other,1
LBY7831,2019-04-10,1,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Military Forces of Libya (2014-) Libyan National Army (LNA),,Libya,West,Al Jabal Al Gharbi,Gharyan,32.1722,13.0203,1,Other,0
LBY7832,2019-04-11,1,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,Civilians (Libya),,Libya,West,Tripoli,Tripoli - Al Swani,32.7219,13.1131,1,Other,1
LBY7833,2019-04-11,1,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2014-) Libyan National Army (LNA),,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Libya,West,Tripoli,Tripoli - Ayn Zarah,32.8133,13.2697,1,Other,0
LBY7834,2019-04-11,1,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Military Forces of Libya (2014-) Libyan National Army (LNA),,Libya,South,Al Jufrah,Sawkna,29.0694,15.7827,1,Other,0
LBY7836,2019-04-12,1,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Military Forces of Libya (2014-) Libyan National Army (LNA),,Libya,West,Al Jafarah,Al Aziziyah,32.5319,13.0175,1,Other,0
LBY7837,2019-04-12,1,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2015-2021) Government of National Accord (GNA),,Military Forces of Libya (2014-) Libyan National Army (LNA),,Libya,West,Tripoli,Tajoura,32.8834,13.3525,1,Other,2
