event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
NIR14145,2021-08-18,1,Violence against civilians,Abduction/forced disappearance,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),,Niger,Diffa,N'Guigmi,NGuigmi,14.2495,13.1092,2,New media,0
NIR14154,2021-08-22,1,Strategic developments,Looting/property destruction,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),Labor Group (Niger),Niger,Diffa,N'Guigmi,NGuigmi,14.2495,13.1092,1,New media,0
NIR14158,2021-09-06,1,Violence against civilians,Attack,Unidentified Armed Group (Niger),,Civilians (Niger),Labor Group (Niger),Niger,Diffa,N'Guigmi,NGuigmi,14.2495,13.1092,2,Local partner-Other,1
NIR14262,2021-12-08,1,Violence against civilians,Abduction/forced disappearance,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),Labor Group (Niger),Niger,Diffa,N'Guigmi,NGuigmi,14.2495,13.1092,1,Local partner-Other,0
NIR1722,2021-02-28,1,Violence against civilians,Attack,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),,Niger,Diffa,N'Guigmi,NGuigmi,14.2495,13.1092,1,New media,1
NIR1728,2021-03-01,1,Violence against civilians,Abduction/forced disappearance,Boko Haram - Jamaatu Ahli is-Sunnah lid-Dawati wal-Jihad,,Civilians (Niger),,Niger,Diffa,N'Guigmi,NGuigmi,14.2495,13.1092,1,New media,0
NIR14132,2021-08-05,1,Explosions/Remote violence,Remote explosive/landmine/IED,JNIM: Group for Support of Islam and Muslims,,Military Forces of Niger (2021-2023) Gendarmerie,,Niger,Tillaberi,Gotheye,Bouloundjounga 2,13.4527,1.1704,2,New media,0
NIR14082,2021-07-03,1,Violence against civilians,Attack,Islamic State West Africa Province (ISWAP) - Greater Sahara Faction,,Civilians (Niger),,Niger,Tillaberi,Tera,Bellekoira,14.5148,0.4633,1,New media,1
NIR14137,2021-08-09,1,Violence against civilians,Attack,Islamic State West Africa Province (ISWAP) - Greater Sahara Faction,,Civilians (Niger),Farmers (Niger),Niger,Tillaberi,Banibangou,Falanzadan,15.0704,3.0512,1,New media-National,15
NIR14261,2021-12-08,1,Battles,Armed clash,Islamic State West Africa Province (ISWAP) - Greater Sahara Faction,,Falanzadan Communal Militia (Niger),,Niger,Tillaberi,Banibangou,Falanzadan,15.0704,3.0512,1,New media,4
NIR14284,2021-12-22,1,Battles,Armed clash,Islamic State West Africa Province (ISWAP) - Greater Sahara Faction,,Falanzadan Communal Militia (Niger),,Niger,Tillaberi,Banibangou,Falanzadan,15.0704,3.0512,1,New media,0
NIR14294,2021-12-31,1,Violence against civilians,Attack,Islamic State West Africa Province (ISWAP) - Greater Sahara Faction,,Civilians (Niger),Tarkassa Communal Group (Niger),Niger,Tillaberi,Filingue,Tarkassa,14.4637,3.3146,1,New media,0
