event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
IND40627,2018-11-25,1,Protests,Peaceful protest,Protesters (India),Teachers (India),,,India,Jharkhand,Dhanbad,Dhanbad,23.8019,86.4432,1,National,0
IND40628,2018-11-25,1,Protests,Peaceful protest,Protesters (India),Teachers (India),,,India,Jharkhand,East Singhbhum,Jamshedpur,22.8049,86.2025,1,National,0
IND40629,2018-11-25,1,Protests,Peaceful protest,Protesters (India),Teachers (India),,,India,Jharkhand,Ranchi,Bundu,23.16,85.5868,1,National,0
IND40630,2018-11-25,1,Protests,Peaceful protest,Protesters (India),Hindu Group (India),,,India,Jharkhand,West Singhbhum,Chakradharpur,22.6766,85.6256,1,National,0
IND40631,2018-11-25,1,Riots,Mob violence,Rioters (India),,Rioters (India),,India,Karnataka,Hassan,Channarayapatna,12.9001,76.3867,1,National,0
IND40636,2018-11-25,1,Riots,Mob violence,Rioters (India),Vigilante Group (India),Civilians (India),BJP: Bharatiya Janata Party,India,Rajasthan,Dholpur,Baseri,26.7441,77.5392,2,National,0
IND40638,2018-11-25,1,Protests,Peaceful protest,Protesters (India),ABVP: Akhil Bharatiya Vidyarthi Parishad; Students (India),,,India,Telangana,Hyderabad,Hyderabad,17.384,78.4563,1,National,0
IND40976,2018-11-25,1,Violence against civilians,Attack,CPI (Maoist): Communist Party of India (Maoist),,Civilians (India),INC: Indian National Congress; Students (India),India,Chhattisgarh,Bijapur,Bhairamgarh,19.0064,81.0591,2,Other,1
IND40977,2018-11-25,1,Protests,Peaceful protest,Protesters (India),TMC: Trinamool Congress Party,,,India,West Bengal,Jalpaiguri,Chamurchi,26.8823,89.0805,1,National,0
IND40979,2018-11-25,1,Violence against civilians,Attack,Unidentified Armed Group (India),,Civilians (India),,India,Arunachal Pradesh,Shi Yomi,Mechuka,28.5619,94.1283,1,Subnational,0
