event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SAF9099,2017-08-05,1,Protests,Peaceful protest,Protesters (South Africa),NUM: National Union of Mineworkers,,,South Africa,Gauteng,City of Johannesburg,Johannesburg,-26.2023,28.0436,1,National,0,ZAF
SAF9068,2017-07-24,1,Riots,Violent demonstration,Rioters (South Africa),,Rioters (South Africa),,South Africa,Gauteng,City of Tshwane,Pretoria,-25.7449,28.1878,1,National,0,ZAF
SAF9062,2017-07-24,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Gauteng,Ekurhuleni,Daveyton,-26.15,28.4167,1,National,0,ZAF
SAF9063,2017-07-24,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Gauteng,City of Johannesburg,Johannesburg,-26.2023,28.0436,1,National,0,ZAF
SAF9048,2017-07-17,1,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,South Africa,Western Cape,City of Cape Town,Cape Town - Mitchells Plain,-34.0534,18.6237,1,Subnational,2,ZAF
SAF9041,2017-07-13,1,Violence against civilians,Attack,Unidentified Armed Group (South Africa),,Civilians (South Africa),ANC: African National Congress,South Africa,KwaZulu-Natal,Sisonke,Umzinkulu,-30.2667,29.9333,1,National-International,1,ZAF
SAF9024,2017-07-10,1,Protests,Peaceful protest,Protesters (South Africa),Labor Group (South Africa),,,South Africa,Gauteng,City of Tshwane,Pretoria,-25.7449,28.1878,1,National,0,ZAF
SAF9015,2017-07-07,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Western Cape,Cape Winelands,Ashton,-33.8314,20.0559,2,Subnational,0,ZAF
SAF8998,2017-07-03,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Gauteng,City of Tshwane,Ga-Rankuwa,-25.6169,27.9947,1,National,0,ZAF
SAF8984,2017-06-27,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,Gauteng,City of Johannesburg,Johannesburg - Dobsonville,-26.2234,27.8672,1,National,0,ZAF
SAF8974,2017-06-24,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Western Cape,Overberg,Suurbraak,-34.0044,20.6543,1,Subnational,0,ZAF
SAF8920,2017-06-06,1,Protests,Peaceful protest,Protesters (South Africa),ANC: African National Congress; DA: Democratic Alliance,,,South Africa,Gauteng,Ekurhuleni,Springs,-26.25,28.4,1,National,0,ZAF
SAF8916,2017-06-06,1,Protests,Peaceful protest,Protesters (South Africa),IL: Ilitha Labantu,,,South Africa,Western Cape,City of Cape Town,Cape Town - Gugulethu,-33.9833,18.5667,1,Subnational,0,ZAF
SAF8901,2017-05-31,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Gauteng,Ekurhuleni,Springs,-26.25,28.4,1,National,0,ZAF
SAF8893,2017-05-30,1,Protests,Peaceful protest,Protesters (South Africa),Teachers (South Africa),,,South Africa,Western Cape,City of Cape Town,Cape Town - Lavender Hill,-34.0667,18.4833,1,Subnational,0,ZAF
SAF8885,2017-05-29,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,Western Cape,Overberg,Suurbraak,-34.0044,20.6543,1,Subnational,0,ZAF
SAF8882,2017-05-29,1,Protests,Peaceful protest,Protesters (South Africa),Teachers (South Africa),,,South Africa,Western Cape,City of Cape Town,Cape Town - Lavender Hill,-34.0667,18.4833,1,Subnational,0,ZAF
SAF8846,2017-05-23,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,Western Cape,City of Cape Town,Cape Town - Khayelitsha,-34.0393,18.6792,1,Subnational-National,0,ZAF
SAF8810,2017-05-14,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Western Cape,City of Cape Town,Cape Town - Eersterivier,-33.9993,18.7347,1,Subnational,0,ZAF
SAF8743,2017-04-26,1,Protests,Peaceful protest,Protesters (South Africa),PAGAD: People Against Gangsterism and Drugs,,,South Africa,Western Cape,City of Cape Town,Cape Town - Athlone,-33.9626,18.5016,1,Subnational,0,ZAF
SAF8744,2017-04-26,2,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,Limpopo,Sekhukhune,Diphale,-24.5266,30.0637,1,National,0,ZAF
SAF8741,2017-04-25,1,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,South Africa,Limpopo,Capricorn,Turfloop,-23.89,29.7571,1,National,0,ZAF
SAF8737,2017-04-25,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,Gauteng,City of Johannesburg,Johannesburg,-26.2023,28.0436,1,National,0,ZAF
SAF8690,2017-04-07,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Western Cape,Overberg,Barrydale,-33.9053,20.7244,1,Subnational,0,ZAF
SAF8665,2017-03-28,1,Riots,Violent demonstration,Rioters (South Africa),,Civilians (South Africa),Students (South Africa); Teachers (South Africa),South Africa,Mpumalanga,Ehlanzeni,Marite,-24.9716,31.1125,1,National,0,ZAF
SAF8655,2017-03-26,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Western Cape,City of Cape Town,Cape Town - Steenberg,-34.0744,18.4702,1,Subnational,0,ZAF
SAF8644,2017-03-21,2,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,Mpumalanga,Ehlanzeni,Marite,-24.9716,31.1125,1,National,0,ZAF
SAF8594,2017-03-08,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Western Cape,City of Cape Town,Cape Town - Manenberg,-33.9897,18.5563,1,Subnational,0,ZAF
SAF8590,2017-03-07,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,Western Cape,City of Cape Town,Cape Town - Crossroads,-33.9945,18.596,1,Subnational,0,ZAF
SAF8585,2017-03-05,1,Battles,Armed clash,Militia (Miners),,Militia (Miners),,South Africa,Gauteng,Ekurhuleni,Benoni,-26.1833,28.3167,1,National,7,ZAF
SAF8582,2017-03-04,1,Battles,Armed clash,Militia (Miners),,Militia (Miners),,South Africa,Gauteng,Ekurhuleni,Benoni,-26.1833,28.3167,1,National,7,ZAF
SAF8561,2017-02-27,1,Protests,Peaceful protest,Protesters (South Africa),PAC: Pan African Congress,,,South Africa,Eastern Cape,Amathole,Alice,-32.7875,26.8344,1,National,0,ZAF
SAF8559,2017-02-26,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,Western Cape,Overberg,Greytown,-34.0505,19.6088,1,Subnational-National,0,ZAF
SAF8545,2017-02-20,1,Riots,Mob violence,Rioters (South Africa),,Civilians (International),,South Africa,Gauteng,City of Tshwane,Atteridgeville,-25.7728,28.0678,1,Subnational-International,0,ZAF
SAF8532,2017-02-14,1,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,South Africa,Eastern Cape,Amathole,Butterworth,-32.3333,28.15,1,Subnational,0,ZAF
SAF8531,2017-02-13,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,North West,Dr Ruth Segomotsi Mompati,Schweizer-Reineke,-27.1833,25.3333,1,National,0,ZAF
SAF8516,2017-02-09,1,Protests,Peaceful protest,Protesters (South Africa),ANCWL: African National Congress Womens League; Women (South Africa),,,South Africa,Gauteng,City of Tshwane,Temba,-25.3817,28.2644,1,National,0,ZAF
SAF8511,2017-02-08,1,Protests,Peaceful protest,Protesters (South Africa),"BLF: Black First, Land First; EFF: Economic Freedom Fighters; Taxi Drivers (South Africa)",,,South Africa,Gauteng,City of Tshwane,Pretoria,-25.7449,28.1878,1,National,0,ZAF
SAF18998,2017-02-08,1,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,South Africa,Gauteng,Ekurhuleni,Vosloorus,-26.3575,28.2076,1,National,1,ZAF
SAF8437,2017-01-13,1,Protests,Peaceful protest,Protesters (South Africa),,,,South Africa,Western Cape,City of Cape Town,Simons Town,-34.1936,18.4348,1,National,0,ZAF
SAF8422,2017-01-04,1,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,South Africa,North West,Ngaka Modiri Molema,Seweding,-25.8707,25.5945,1,National,1,ZAF
SAF8420,2017-01-03,1,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,South Africa,Western Cape,City of Cape Town,Cape Town - Gugulethu,-33.9833,18.5667,1,Subnational,1,ZAF
SAF8512,2017-02-08,1,Riots,Mob violence,Rioters (South Africa),Vigilante Group (South Africa),Civilians (South Africa),,South Africa,KwaZulu-Natal,Uthungulu,Richards Bay,-28.7778,32.0403,1,National,1,ZAF
SAF9011,2017-07-06,1,Riots,Violent demonstration,Rioters (South Africa),,,,South Africa,KwaZulu-Natal,Uthungulu,Richards Bay,-28.7778,32.0403,2,National,0,ZAF
SAF13205,2017-07-30,2,Violence against civilians,Attack,Unidentified Communal Militia (South Africa),,Civilians (Somalia),,South Africa,Western Cape,City of Cape Town,Cape Town - Central Business District,-33.9253,18.4239,1,Regional,3,ZAF
