event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
PAR5292,2024-04-23,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Itapua,Coronel Bogado,Coronel Bogado,-27.1617,-56.2409,1,National,0,PRY
PAR5293,2024-04-24,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Itapua,Coronel Bogado,Coronel Bogado,-27.1617,-56.2409,1,National,0,PRY
PAR5295,2024-04-24,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,San Pedro,Guayaibi,Guayaibi,-24.5256,-56.407,1,National,0,PRY
PAR5098,2024-02-16,1,Protests,Peaceful protest,Protesters (Paraguay),ANR-PC: National Republican Association - Colorado Party; Independent Politicians (Paraguay); Labor Group (Paraguay),,,Paraguay,San Pedro,Capiibary,Capiibary,-24.734,-56.0212,1,National,0,PRY
PAR5195,2024-04-02,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay),,,Paraguay,San Pedro,Capiibary,Capiibary,-24.734,-56.0212,1,National,0,PRY
PAR5273,2024-04-17,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay),,,Paraguay,Paraguari,Carapegua,Carapegua,-25.7688,-57.2425,1,National,0,PRY
PAR5294,2024-04-19,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay); UNEPY: National Union of Student Centers of Paraguay,,,Paraguay,San Pedro,Capiibary,Capiibary,-24.734,-56.0212,1,National,0,PRY
PAR5052,2024-01-08,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Central,San Lorenzo,San Lorenzo,-25.3397,-57.5088,1,National,0,PRY
PAR5085,2024-02-07,1,Protests,Peaceful protest,Protesters (Paraguay),Labor Group (Paraguay),,,Paraguay,Central,San Lorenzo,San Lorenzo,-25.3397,-57.5088,1,National,0,PRY
PAR5100,2024-02-15,1,Protests,Peaceful protest,Protesters (Paraguay),PEN: National Encounter Party; Students (Paraguay),,,Paraguay,Central,San Lorenzo,San Lorenzo,-25.3397,-57.5088,1,National,0,PRY
PAR5122,2024-02-29,1,Protests,Peaceful protest,Protesters (Paraguay),Women (Paraguay),,,Paraguay,Central,San Lorenzo,San Lorenzo,-25.3397,-57.5088,1,National,0,PRY
PAR5141,2024-03-05,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Central,Lambare,Lambare,-25.3468,-57.6065,1,National,0,PRY
PAR5163,2024-03-15,1,Protests,Peaceful protest,Protesters (Paraguay),,,,Paraguay,Central,Lambare,Lambare,-25.3468,-57.6065,1,National,0,PRY
PAR5187,2024-03-25,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay),,,Paraguay,Central,San Lorenzo,San Lorenzo,-25.3397,-57.5088,1,National,0,PRY
PAR5198,2024-04-04,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay),,,Paraguay,Central,Fernando de la Mora,Fernando De La Mora,-25.32,-57.54,1,National,0,PRY
PAR5206,2024-04-03,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay),,,Paraguay,Central,San Lorenzo,San Lorenzo,-25.3397,-57.5088,1,National,0,PRY
PAR5207,2024-04-04,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay),,,Paraguay,Central,San Lorenzo,San Lorenzo,-25.3397,-57.5088,1,National,0,PRY
PAR5208,2024-04-05,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay),,,Paraguay,Central,San Lorenzo,San Lorenzo,-25.3397,-57.5088,1,National,0,PRY
PAR5221,2024-04-06,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay),,,Paraguay,Central,San Lorenzo,San Lorenzo,-25.3397,-57.5088,1,National,0,PRY
PAR5222,2024-04-07,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay),,,Paraguay,Central,San Lorenzo,San Lorenzo,-25.3397,-57.5088,1,National,0,PRY
PAR5224,2024-04-08,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay),,,Paraguay,Central,San Lorenzo,San Lorenzo,-25.3397,-57.5088,1,National,0,PRY
PAR5236,2024-04-10,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay),,,Paraguay,Central,San Lorenzo,San Lorenzo,-25.3397,-57.5088,1,National,0,PRY
PAR5244,2024-04-11,1,Protests,Peaceful protest,Protesters (Paraguay),Students (Paraguay),,,Paraguay,Central,San Lorenzo,San Lorenzo,-25.3397,-57.5088,1,National,0,PRY
