event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
BEN474,2020-07-20,1,Battles,Armed clash,Bariba Ethnic Militia (Benin),Farmers (Benin),Fulani Ethnic Militia (Benin),Pastoralists (Benin),Benin,Borgou,Bembereke,Gamia,10.3969,2.7286,1,Local partner-Other,1,BEN
BEN506,2020-11-16,1,Strategic developments,Looting/property destruction,Unidentified Communal Militia (Benin),,Civilians (Benin),Farmers (Benin),Benin,Borgou,Bembereke,Gamia,10.3969,2.7286,1,Local partner-Other,0,BEN
BEN429,2020-06-07,1,Riots,Mob violence,Rioters (Benin),Gbari Communal Group (Benin),Rioters (Benin),Gbari Communal Group (Benin),Benin,Borgou,Nikki,Gbari,10.0082,2.9276,1,Local partner-Other,1,BEN
BEN502,2020-10-12,1,Riots,Mob violence,Rioters (Benin),Farmers (Benin); Vigilante Group (Benin),Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Borgou,Bembereke,Guessou-Sud,10.0417,2.6473,2,Local partner-Other,0,BEN
BEN409,2020-04-06,1,Protests,Protest with intervention,Protesters (Benin),,Police Forces of Benin (2016-),,Benin,Borgou,Perere,Guinagourou,9.5652,2.9499,1,Local partner-Other,0,BEN
BEN466,2020-06-22,1,Riots,Mob violence,Rioters (Benin),Farmers (Benin),Civilians (Benin),Fulani Ethnic Group (Benin); Pastoralists (Benin),Benin,Borgou,Bembereke,Ina,9.9667,2.7264,1,Local partner-Other,0,BEN
BEN401,2020-04-28,1,Battles,Armed clash,Kabo Communal Militia (Benin),,Kabo Communal Militia (Benin),,Benin,Borgou,Tchaourou,Kabo,9.1885,3.0548,1,Local partner-Other,0,BEN
BEN481,2020-08-18,1,Battles,Armed clash,Kakatinnin Communal Militia (Benin),Farmers (Benin),Unidentified Communal Militia (Benin),Pastoralists (Benin),Benin,Borgou,Kalale,Kakatinnin,10.1258,3.2582,1,Local partner-Other,0,BEN
BEN404,2020-04-21,1,Protests,Peaceful protest,Protesters (Benin),Farmers (Benin),,,Benin,Borgou,Kalale,Kalale,10.288,3.3792,1,Local partner-Other,0,BEN
BEN511,2020-12-24,1,Riots,Mob violence,Rioters (Benin),Farmers (Benin); Vigilante Group (Benin),Civilians (Benin),,Benin,Borgou,Kalale,Kalale,10.288,3.3792,2,Local partner-Other,0,BEN
