event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
GRC5345,2024-04-17,1,Protests,Peaceful protest,Protesters (Greece),GSEE: General Confederation of Greek Workers; Health Workers (Greece); Journalists (Greece); Labor Group (Greece); POESY: Panhellenic Federation of Journalists Unions; Women (Greece),,,Greece,Attica,Athens,Athens,37.9833,23.7333,2,National,0,GRC
GRC5347,2024-04-17,1,Protests,Peaceful protest,Protesters (Greece),Anarchist Group (Greece); GSEE: General Confederation of Greek Workers; Labor Group (Greece); PAME: All-Workers Militant Front; Students (Greece); SYRIZA: Coalition of the Radical Left,,,Greece,Macedonia-Thrace,Central Macedonia,Thessaloniki,40.6436,22.9309,1,National,0,GRC
GRC5348,2024-04-18,1,Protests,Peaceful protest,Protesters (Greece),,,,Greece,Aegean,South Aegean,Mandraki,36.6104,27.1322,1,National,0,GRC
GRC5349,2024-04-18,1,Protests,Protest with intervention,Protesters (Greece),,Unidentified Armed Group (Greece),Government of Greece (2019-); Police Forces of Greece (2019-); Private Security Forces (Greece),Greece,Thessaly-Central Greece,Thessaly,Volos,39.373,22.9427,1,National,0,GRC
GRC5350,2024-04-19,1,Protests,Peaceful protest,Protesters (Greece),,,,Greece,Aegean,North Aegean,Mytilene,39.11,26.5547,1,National,0,GRC
GRC5321,2024-04-04,1,Strategic developments,Other,Government of Greece (2019-),Spartans,,,Greece,Attica,Athens,Athens,37.9833,23.7333,1,National,0,GRC
GRC5351,2024-04-21,1,Riots,Mob violence,Rioters (Greece),,Police Forces of Greece (2019-) Units for the Reinstatement of Order,,Greece,Attica,Attica,Athens - Central Athens,37.9685,23.7585,1,National,0,GRC
GRC5352,2024-04-21,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Greece),,,,Greece,Attica,Attica,Athens - Central Athens,37.9685,23.7585,1,National,0,GRC
GRC5357,2024-04-22,1,Protests,Peaceful protest,Protesters (Greece),Students (Greece),,,Greece,Macedonia-Thrace,Central Macedonia,Thessaloniki,40.6436,22.9309,1,National,0,GRC
GRC5358,2024-04-20,1,Violence against civilians,Attack,Unidentified Armed Group (Greece),,Civilians (Greece),Labor Group (Greece),Greece,Macedonia-Thrace,Central Macedonia,Nea Moudania,40.2411,23.2866,1,National,0,GRC
GRC5359,2024-04-24,1,Protests,Peaceful protest,Protesters (Greece),Armenian Group (Greece),,,Greece,Macedonia-Thrace,Central Macedonia,Thessaloniki,40.6436,22.9309,1,National,0,GRC
GRC5360,2024-04-24,1,Protests,Peaceful protest,Protesters (Greece),Labor Group (Greece),,,Greece,Macedonia-Thrace,Central Macedonia,Thessaloniki,40.6436,22.9309,1,National,0,GRC
GRC5362,2024-04-26,1,Protests,Peaceful protest,Protesters (Greece),ANTARSYA: Front of the Greek Anticapitalist Left; NAR: New Left Current; Students (Greece),,,Greece,Crete,Crete,Rethymno,35.3669,24.4749,1,National,0,GRC
GRC5363,2024-04-26,1,Protests,Peaceful protest,Protesters (Greece),Students (Greece),,,Greece,Attica,Attica,Athens - Central Athens,37.9685,23.7585,1,National,0,GRC
GRC5364,2024-04-21,1,Protests,Peaceful protest,Protesters (Greece),,,,Greece,Attica,Attica,Athens - Central Athens,37.9685,23.7585,1,National,0,GRC
GRC5365,2024-04-26,1,Protests,Peaceful protest,Protesters (Greece),Labor Group (Greece),,,Greece,Macedonia-Thrace,Central Macedonia,Thessaloniki,40.6436,22.9309,1,National,0,GRC
GRC5366,2024-04-26,1,Protests,Peaceful protest,Protesters (Greece),Labor Group (Greece),,,Greece,Crete,Crete,Chania,35.5112,24.0292,1,National,0,GRC
GRC5367,2024-04-22,1,Violence against civilians,Attack,Unidentified Armed Group (Greece),,Civilians (International),Labor Group (International),Greece,Attica,Attica,Athens - South Athens,37.9014,23.7536,1,National,0,GRC
GRC5368,2024-04-20,1,Protests,Peaceful protest,Protesters (Greece),,,,Greece,Attica,Attica,Athens - Central Athens,37.9685,23.7585,1,National,0,GRC
GRC5375,2024-05-02,1,Strategic developments,Other,Police Forces of Greece (2019-) Coast Guard,,Civilians (International),Refugees/IDPs (International),Greece,Crete,Crete,Coast of Gavdos,34.8018,24.125,2,National,0,GRC
GRC5369,2024-05-01,1,Protests,Peaceful protest,Protesters (Greece),ADEDY: Civil Servants Confederation; EKA: The Centre of Athens Labour Unions; Government of Palestine (1994-) Palestinian National Authority; GSEE: General Confederation of Greek Workers; Journalists (Greece); KKE: Communist Party of Greece; Labor Group (Greece); Labor Group (Palestine); Palestinian Group (Greece); PAME: All-Workers Militant Front; PNO: Panhellenic Seamens Federation; POESY: Panhellenic Federation of Journalists Unions; Protesters (Palestine),,,Greece,Attica,Attica,Athens - Central Athens,37.9685,23.7585,1,National,0,GRC
GRC5374,2024-05-01,1,Protests,Peaceful protest,Protesters (Greece),ADEDY: Civil Servants Confederation; Anarchist Group (Greece); Government of Greece (2019-); GSEE: General Confederation of Greek Workers; KKE: Communist Party of Greece; Labor Group (Greece); Nea Aristera; PAME: All-Workers Militant Front; Students (Greece); SYRIZA: Coalition of the Radical Left,,,Greece,Macedonia-Thrace,Central Macedonia,Thessaloniki,40.6436,22.9309,1,National,0,GRC
GRC5377,2024-04-30,1,Protests,Peaceful protest,Protesters (Greece),Health Workers (Greece); Labor Group (Greece),,,Greece,Aegean,North Aegean,Mytilene,39.11,26.5547,1,National,0,GRC
GRC5372,2024-02-27,1,Violence against civilians,Attack,Unidentified Armed Group (Greece),XA: Golden Dawn,Civilians (Pakistan),Labor Group (Pakistan),Greece,Attica,Attica,Athens - Central Athens,37.9685,23.7585,1,National,0,GRC
