event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
GBR5125,2022-05-10,1,Protests,Protest with intervention,Protesters (United Kingdom),,Police Forces of the United Kingdom (2010-2024),,United Kingdom,England,Staffordshire,Swynnerton,52.9158,-2.223,2,Subnational,0,GBR
GBR5133,2022-06-25,1,Protests,Peaceful protest,Protesters (United Kingdom),"Labor Group (United Kingdom); NEU: National Education Union; People's Assembly Against Austerity; RMT: National Union of Rail, Maritime and Transport Workers; Teachers (United Kingdom); XR: Extinction Rebellion",,,United Kingdom,England,Cambridgeshire,Cambridge,52.2034,0.1231,1,Subnational,0,GBR
GBR5142,2022-06-25,1,Protests,Peaceful protest,Protesters (United Kingdom),Women (United Kingdom),,,United Kingdom,England,West Midlands,Birmingham,52.4804,-1.8982,1,Subnational,0,GBR
GBR5155,2022-06-27,1,Protests,Peaceful protest,Protesters (United Kingdom),Women (United Kingdom),,,United Kingdom,England,Derby,Derby,52.9213,-1.4761,1,Subnational,0,GBR
GBR5157,2022-06-27,1,Protests,Peaceful protest,Protesters (United Kingdom),Women (United Kingdom),,,United Kingdom,England,South Yorkshire,Sheffield,53.3807,-1.4707,1,Subnational,0,GBR
GBR5162,2022-06-29,1,Protests,Peaceful protest,Protesters (United Kingdom),Labor Group (United Kingdom),,,United Kingdom,England,West Midlands,Oldbury,52.5039,-2.0164,2,Subnational,0,GBR
GBR5170,2022-07-04,1,Protests,Protest with intervention,Protesters (United Kingdom),PA: Palestine Action; Palestinian Group (United Kingdom),Police Forces of the United Kingdom (2010-2024),,United Kingdom,England,Staffordshire,Shenstone,52.6395,-1.8439,1,Subnational,0,GBR
GBR5174,2022-07-02,1,Protests,Peaceful protest,Protesters (United Kingdom),Health Workers (United Kingdom); Keep Our NHS Public,,,United Kingdom,England,West Yorkshire,Leeds,53.7996,-1.5491,1,Subnational,0,GBR
GBR5177,2022-07-04,1,Protests,Peaceful protest,Protesters (United Kingdom),Lawyers (United Kingdom),,,United Kingdom,England,Merseyside,Liverpool,53.4072,-2.9917,1,Subnational,0,GBR
GBR5178,2022-07-04,1,Protests,Peaceful protest,Protesters (United Kingdom),Lawyers (United Kingdom),,,United Kingdom,England,Nottingham,Nottingham,52.9532,-1.1497,1,Subnational,0,GBR
GBR5179,2022-07-04,1,Protests,Peaceful protest,Protesters (United Kingdom),Lawyers (United Kingdom),,,United Kingdom,England,West Midlands,Birmingham,52.4804,-1.8982,1,Subnational,0,GBR
GBR5180,2022-07-02,1,Protests,Peaceful protest,Protesters (United Kingdom),Government of the United Kingdom (2010-2024); Labor Group (United Kingdom); Labour Party (United Kingdom); LGBTQ+ (United Kingdom),,,United Kingdom,England,,London,51.5073,-0.1277,1,Subnational,0,GBR
GBR5182,2022-07-03,1,Protests,Peaceful protest,Protesters (United Kingdom),Women (United Kingdom),,,United Kingdom,England,Norfolk,King's Lynn,52.7512,0.3865,1,Subnational,0,GBR
GBR5184,2022-07-04,1,Protests,Peaceful protest,Protesters (United Kingdom),Women (United Kingdom),,,United Kingdom,Scotland,City of Edinburgh,Edinburgh,55.9412,-3.2755,1,Subnational,0,GBR
GBR5186,2022-07-04,1,Protests,Peaceful protest,Protesters (United Kingdom),,,,United Kingdom,England,Telford and Wrekin,Telford,52.678,-2.4514,2,Subnational,0,GBR
GBR5193,2022-07-07,2,Protests,Peaceful protest,Protesters (United Kingdom),,,,United Kingdom,England,Kent,Marden,51.1754,0.493,1,Subnational,0,GBR
