event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
MDA349,2019-07-09,1,Strategic developments,Other,Government of Moldova (2019-2020),PSRM: Party of Socialists of the Republic of Moldova; ACUM: National Resistance Movement; PAS: Party of Action and Solidarity; PPDA: Dignity and Truth Platform Party,,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0,MDA
MDA312,2019-06-08,1,Strategic developments,Other,Government of Moldova (2016-2019),ACUM: National Resistance Movement; PAS: Party of Action and Solidarity; PPDA: Dignity and Truth Platform Party; PSRM: Party of Socialists of the Republic of Moldova,Government of Moldova (2016-2019),PDM: Democratic Party of Moldova,Moldova,Chisinau,,Chisinau,47.0056,28.8575,1,National-International,0,MDA
MDA316,2019-06-08,1,Strategic developments,Other,Government of Moldova (2016-2019),ACUM: National Resistance Movement; PAS: Party of Action and Solidarity; PPDA: Dignity and Truth Platform Party; PSRM: Party of Socialists of the Republic of Moldova,,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0,MDA
MDA298,2019-05-23,1,Protests,Peaceful protest,Protesters (Moldova),ACUM: National Resistance Movement; PAS: Party of Action and Solidarity; PPDA: Dignity and Truth Platform Party,Protesters (Moldova),Students (Moldova); PDM: Democratic Party of Moldova,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0,MDA
MDA285,2019-05-03,1,Protests,Peaceful protest,Protesters (Moldova),Journalists (Moldova); ACUM: National Resistance Movement; PAS: Party of Action and Solidarity; PPDA: Dignity and Truth Platform Party,,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0,MDA
MDA267,2019-03-21,1,Protests,Peaceful protest,Protesters (Moldova),OccupyGuguta; ACUM: National Resistance Movement; PAS: Party of Action and Solidarity; PPDA: Dignity and Truth Platform Party,,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0,MDA
MDA263,2019-03-20,1,Protests,Peaceful protest,Protesters (Moldova),ACUM: National Resistance Movement; PAS: Party of Action and Solidarity,,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0,MDA
MDA238,2019-01-27,1,Violence against civilians,Attack,Unidentified Armed Group (Moldova),PDM: Democratic Party of Moldova,Civilians (Moldova),ACUM: National Resistance Movement; PAS: Party of Action and Solidarity; PPDA: Dignity and Truth Platform Party,Moldova,Edinet,Edinet,Edinet,48.1721,27.3034,1,National,0,MDA
MDA226,2019-01-13,1,Violence against civilians,Attack,Unidentified Armed Group (Moldova),,Civilians (Moldova),ACUM: National Resistance Movement; PAS: Party of Action and Solidarity; PPDA: Dignity and Truth Platform Party,Moldova,Straseni,Straseni,Straseni,47.1422,28.6077,2,National,0,MDA
MDA132,2019-01-08,1,Riots,Mob violence,Rioters (Moldova),,Civilians (Moldova),Journalists (Moldova),Moldova,Ialoveni,Ialoveni,Ialoveni,46.9435,28.7823,1,National,0,MDA
MDA225,2019-01-10,1,Protests,Peaceful protest,Protesters (Moldova),PPDA: Dignity and Truth Platform Party,,,Moldova,Orhei,Orhei,Orhei,47.3849,28.8245,1,National,0,MDA
MDA229,2019-01-18,1,Protests,Peaceful protest,Protesters (Moldova),,,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0,MDA
MDA231,2019-01-21,1,Protests,Peaceful protest,Protesters (Moldova),SOR: Republican Socio-Political Movement Equality,,,Moldova,Cahul,Cahul,Cahul,45.9042,28.1993,1,National,0,MDA
MDA233,2019-01-22,1,Protests,Peaceful protest,Protesters (Moldova),PSRM: Party of Socialists of the Republic of Moldova; Government of Moldova (2016-2019),,,Moldova,Chisinau,Buiucani,Chisinau - Buiucani,47.0251,28.7975,1,National,0,MDA
MDA237,2019-01-26,1,Riots,Violent demonstration,Rioters (Moldova),SOR: Republican Socio-Political Movement Equality,Civilians (Moldova),ACUM: National Resistance Movement; PAS: Party of Action and Solidarity; PPDA: Dignity and Truth Platform Party,Moldova,Orhei,Orhei,Orhei,47.3849,28.8245,1,National,0,MDA
MDA240,2019-01-31,1,Protests,Peaceful protest,Protesters (Moldova),PPDA: Dignity and Truth Platform Party; PAS: Party of Action and Solidarity; Women (Moldova),,,Moldova,Chisinau,Riscani,Chisinau - Riscani,47.0531,28.864,1,National,0,MDA
MDA243,2019-02-14,1,Protests,Protest with intervention,Protesters (Moldova),OccupyGuguta,Police Forces of Moldova (2016-2019),,Moldova,Orhei,Orhei,Orhei,47.3849,28.8245,1,National,0,MDA
